Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1320;0;-83.0858;-11.7262;-104.429;8.21412;2321.52;4.98427;0;0;0.1;0.01;0;3.49893;1;0;-1-1;-1
1320;1;-28.3892;-22.6044;-121.431;12.3968;7980.22;7.40125;0;0;4.02619e-25;0.01;0;6.47546;102;38;-1-1;-1
1320;2;-32.2447;-1.03288;-118.496;8.27063;2369.76;5.03813;0;0;0.1;0.01;0;4.76753;0;0;-1-1;-1
1320;2533;79.141;-37.571;30.4688;9.74281;3873.84;5.98303;0;0;0.1;0.01;0;8.09559;0;0;-1-1;-1
1320;1843;-44.8861;48.9847;-17.4154;8.76086;2816.62;5.37721;0;0;0.1;0.01;0;8.06466;0;0;-1-1;-1
1320;5;-7.84518;-56.381;-139.03;9.15063;3209.53;5.65951;0;0;0.1;0.01;0;1.344;0;0;-1-1;-1
1320;6;-23.0978;-45.2496;-103.462;8.79379;2848.51;5.39113;0;0;0.1;0.01;0;7.7201;0;0;-1-1;-1
1320;7;-14.8185;-14.3729;-113.017;8.48658;2560.27;5.20064;0;0;0.1;0.01;0;6.32853;0;0;-1-1;-1
1320;8;-16.5272;17.9165;-128.427;9.03731;3091.76;5.57195;0;0;0.1;0.01;0;2.40376;0;0;-1-1;-1
1320;9;-40.0136;33.7237;-120.09;8.73306;2789.89;5.37861;0;0;0.1;0.01;0;4.82329;0;0;-1-1;-1
1320;10;0.00778606;-59.4504;-123.904;10.3069;4586.46;6.25883;0;0;0.1;0.01;0;5.26767;0;0;-1-1;-1
1320;11;10.2111;-35.3346;-113.612;9.17595;3236.25;5.64158;0;0;0.1;0.01;0;7.38958;0;0;-1-1;-1
1320;12;1.45224;-11.0007;-111.363;8.70378;2761.92;5.35018;0;0;0.1;0.01;0;6.20694;0;0;-1-1;-1
1320;13;-17.5841;-6.59164;-125.73;10.2242;4476.9;6.21901;0;0;0.1;0.01;0;3.39335;0;0;-1-1;-1
1320;14;-18.6023;22.4067;-112.276;8.15482;2271.6;4.95191;0;0;0.1;0.01;0;6.49668;1;88;-1-1;-1
1320;15;7.35085;47.6622;-96.9092;1.77178;23.298;1.75223;0;0;7.94027e-22;0.01;0;7.59055;100;82;-1-1;-1
1320;16;1.33375;-56.2316;-94.7601;12.4706;8123.66;7.44664;0;0;1.64913e-25;0.01;0;8.51797;102;68;-1-1;-1
1320;17;4.0978;-50.3139;-110.439;10.0224;4217;6.1152;0;0;0.1;0.01;0;6.60363;0;64;-1-1;-1
1320;18;7.98884;-2.70707;-122.831;8.66123;2721.62;5.32002;0;0;0.1;0.01;0;4.66344;0;0;-1-1;-1
1320;19;5.26978;12.4373;-119.725;8.82555;2879.48;5.42637;0;0;0.1;0.01;0;4.47411;0;0;-1-1;-1
1320;20;22.6626;39.4404;-111.897;8.82158;2875.59;5.4187;0;0;0.1;0.01;0;6.08842;0;0;-1-1;-1
1320;21;18.0048;48.7745;-123.398;8.14906;2266.79;4.95687;0;0;0.1;0.01;0;2.76739;1;0;-1-1;-1
1320;22;31.3353;-77.0288;-106.225;12.2476;7695.68;7.34523;0;0;1.43039e-23;0.01;0;4.57441;102;0;-1-1;-1
1320;23;12.7356;-46.7424;-125.151;10.0213;4215.64;6.12755;0;0;0.1;0.01;0;4.0491;0;86;-1-1;-1
1320;24;45.4883;-26.1764;-103.751;8.42547;2505.36;5.16051;0;0;0.1;0.01;0;6.86129;0;0;-1-1;-1
1320;25;31.6101;3.4514;-125.889;8.49809;2570.71;5.19732;0;0;0.1;0.01;0;3.64585;0;0;-1-1;-1
1320;2791;4.87811;15.799;118.284;9.1798;3240.33;5.65222;0;0;0.1;0.01;0;6.26137;0;0;-1-1;-1
1320;27;44.3278;57.4658;-100.642;12.2114;7627.6;7.32905;0;0;8.44354e-26;0.01;0;7.48303;102;0;-1-1;-1
1320;2559;-99.3809;33.4467;-62.0081;9.68351;3803.54;5.94003;0;0;0.1;0.01;0;6.14697;0;0;-1-1;-1
1320;29;54.3497;-36.9541;-100.842;8.22974;2334.79;4.9863;0;0;0.1;0.01;0;6.40035;1;0;-1-1;-1
1320;30;72.8516;11.6132;-111.554;10.2131;4462.27;6.21509;0;0;0.1;0.01;0;3.12267;0;70;-1-1;-1
1320;31;56.6297;18.765;-112.586;2.1219;40.0187;2.06073;0;0;8.69272e-17;0.01;0;5.9476;100;44;-1-1;-1
1320;32;65.1933;55.8228;-115.67;9.93564;4108.43;6.09026;0;0;0.1;0.01;0;1.89152;0;830;-1-1;-1
1320;33;-91.3742;-28.3855;-90.6453;12.0548;7337.79;7.22611;0;0;7.86366e-25;0.01;0;5.49207;102;0;-1-1;-1
1320;3969;-120.446;9.88547;-30.5368;8.14952;2267.17;4.95149;0;0;0.1;0.01;0;3.92046;1;0;-1-1;-1
1320;35;-86.2683;-40.7064;-104.314;9.26359;3329.86;5.69716;0;0;0.1;0.01;0;2.60246;0;0;-1-1;-1
1320;36;-87.0445;-25.6679;-107.888;8.2182;2324.97;4.98187;0;0;0.1;0.01;0;2.71485;0;0;-1-1;-1
1320;37;-94.5905;8.44039;-89.0513;8.18308;2295.29;4.96635;0;0;0.1;0.01;0;5.23136;1;0;-1-1;-1
1320;38;-65.0255;64.277;-112.972;8.45869;2535.12;5.18802;0;0;0.1;0.01;0;1.99643;0;0;-1-1;-1
1320;1955;34.8058;44.0513;61.0171;8.5222;2592.65;5.2298;0;0;0.1;0.01;0;7.42936;0;0;-1-1;-1
1320;2841;-8.55719;72.4875;49.0558;9.12242;3179.94;5.6071;0;0;0.1;0.01;0;8.07985;0;0;-1-1;-1
1320;41;-59.7422;-43.4496;-94.8779;9.25681;3322.56;5.7088;0;0;0.1;0.01;0;6.60633;0;0;-1-1;-1
