Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
400;0;-52.2635;-3.87657;-82.8697;9.88708;4048.49;6.05194;0;0;0.1;0.01;0;4.36324;0;0;-1-1;-1
400;1;-25.3342;-38.1544;-82.8524;8.43461;2513.53;5.15029;0;0;0.1;0.01;0;5.53337;0;76;-1-1;-1
400;2;-43.8947;-5.3804;-97.9365;9.9277;4098.59;6.0671;0;0;0.1;0.01;0;1.9705;0;0;-1-1;-1
400;3;-36.3752;3.22947;-84.4511;10.1645;4398.95;6.18933;0;0;0.1;0.01;0;7.14869;0;0;-1-1;-1
400;4;-40.3398;11.6004;-98.2646;8.81658;2870.71;5.4118;0;0;0.1;0.01;0;1.50372;0;0;-1-1;-1
400;5;-24.5579;-29.6809;-78.1107;2.78709;90.6861;2.52598;0;0;4.87244e-12;0.01;0;6.24301;100;0;-1-1;-1
400;6;-22.6817;-23.1754;-87.4076;10.1076;4325.48;6.16423;0;0;0.1;0.01;0;5.42617;0;0;-1-1;-1
400;7;-21.4436;-5.23793;-88.516;10.1099;4328.43;6.1638;0;0;0.1;0.01;0;3.86579;0;0;-1-1;-1
400;8;-22.0382;14.1959;-87.117;10.1639;4398.14;6.16753;0;0;0.1;0.01;0;3.89189;0;0;-1-1;-1
400;9;-20.1874;32.3547;-85.0532;10.2029;4448.92;6.19114;0;0;0.1;0.01;0;3.23318;0;0;-1-1;-1
400;10;-11.2553;-45.923;-84.5226;9.79902;3941.27;6.00225;0;0;0.1;0.01;0;5.45297;0;0;-1-1;-1
400;11;-6.26018;-29.4576;-89.5782;10.2249;4477.78;6.1992;0;0;0.1;0.01;0;5.5736;0;0;-1-1;-1
400;12;-2.62052;-19.1538;-83.5919;3.66727;206.593;3.01212;0;0;8.94926e-08;0.01;0;3.99087;100;0;-1-1;-1
400;13;-5.60066;7.41883;-80.317;2.22408;46.0828;2.1511;0;0;4.14501e-16;0.01;0;5.07936;100;0;-1-1;-1
400;14;-4.92525;20.7815;-77.1962;2.23503;46.7671;2.14529;0;0;1.08659e-16;0.01;0;5.23037;100;0;-1-1;-1
400;15;-1.67706;50.5357;-87.8038;8.21032;2318.29;4.96324;0;0;0.1;0.01;0;3.44478;1;0;-1-1;-1
400;16;6.78022;-37.1256;-83.7499;8.94376;2996.74;5.48123;0;0;0.1;0.01;0;7.41802;0;60;-1-1;-1
400;17;9.16368;-31.51;-98.4171;8.94757;3000.57;5.50289;0;0;0.1;0.01;0;3.46401;0;0;-1-1;-1
400;18;13.0947;-6.4241;-87.2142;10.112;4331.17;6.17041;0;0;0.1;0.01;0;4.25553;0;0;-1-1;-1
400;19;8.4413;11.0066;-87.9749;10.0934;4307.21;6.1636;0;0;0.1;0.01;0;3.70872;0;0;-1-1;-1
400;20;11.8214;29.148;-87.8189;10.1303;4354.72;6.16308;0;0;0.1;0.01;0;6.33095;0;0;-1-1;-1
400;21;12.6518;52.3253;-82.4472;9.6618;3778;5.94892;0;0;0.1;0.01;0;4.51331;0;0;-1-1;-1
400;22;19.9901;-58.868;-85.184;10.2735;4542.02;6.2205;0;0;0.1;0.01;0;4.1473;0;0;-1-1;-1
