Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1120;0;-60.5543;9.99991;-110.841;10.1213;4343.09;6.17105;0;0;0.1;0.01;0;3.50727;0;0;-1-1;-1
1120;1;-55.9663;-37.8185;-106.158;8.92237;2975.29;5.48164;0;0;0.1;0.01;0;4.39735;0;0;-1-1;-1
1120;2;-29.9864;-17.4189;-121.732;10.1447;4373.31;6.18297;0;0;0.1;0.01;0;3.37094;0;0;-1-1;-1
1120;3;-44.5394;1.64924;-108.848;8.15275;2269.87;4.95578;0;0;0.1;0.01;0;4.77171;1;0;-1-1;-1
1120;4;-38.7204;39.3091;-98.5411;2.16119;42.2831;2.00148;0;0;1.5966e-12;0.01;0;4.88446;100;832;-1-1;-1
1120;5;-27.4839;-58.0477;-117.889;8.20332;2312.37;4.97098;0;0;0.1;0.01;0;1.33135;1;0;-1-1;-1
1120;6;-31.9322;-26.4386;-99.542;10.2462;4505.91;6.24494;0;0;0.1;0.01;0;7.42277;0;0;-1-1;-1
1120;7;-12.9247;-13.09;-121.564;10.2281;4482;6.22296;0;0;0.1;0.01;0;4.56879;0;0;-1-1;-1
1120;8;-23.8012;17.9046;-129.167;8.15474;2271.53;4.96396;0;0;0.1;0.01;0;1.7251;1;0;-1-1;-1
1120;9;-24.979;49.837;-125.949;8.16172;2277.37;4.95673;0;0;0.1;0.01;0;0.693282;1;0;-1-1;-1
1120;3218;92.5072;-49.4218;5.64347;8.18264;2294.93;4.96693;0;0;0.1;0.01;0;6.43778;1;0;-1-1;-1
1120;11;-7.58136;-32.0886;-103.295;8.19488;2305.24;4.97716;0;0;0.1;0.01;0;7.19053;1;0;-1-1;-1
1120;12;-5.32083;-24.8545;-129.595;8.17984;2292.57;4.96851;0;0;0.1;0.01;0;1.91288;1;0;-1-1;-1
1120;2010;87.9597;-49.7651;-21.8967;10.205;4451.73;6.21862;0;0;0.1;0.01;0;7.49271;0;0;-1-1;-1
1120;14;-13.7525;3.34246;-115.205;9.76105;3895.64;5.99042;0;0;0.1;0.01;0;5.12983;0;0;-1-1;-1
1120;15;-7.45092;41.5378;-120.198;8.44094;2519.19;5.14382;0;0;0.1;0.01;0;4.36825;0;0;-1-1;-1
1120;16;0.785148;-54.7801;-116.292;9.68834;3809.23;5.8272;0;0;5.23174e-13;0.01;0;2.63606;101;0;-1-1;-1
1120;2408;53.5474;-69.9088;64.7867;9.7656;3901.08;5.9822;0;0;0.1;0.01;0;6.74772;0;0;-1-1;-1
1120;18;16.3163;1.11992;-117.04;10.2117;4460.54;6.21947;0;0;0.1;0.01;0;4.7474;0;0;-1-1;-1
1120;19;1.77756;11.0957;-117.756;10.238;4495.06;6.23625;0;0;0.1;0.01;0;4.54532;0;0;-1-1;-1
1120;20;21.1582;34.1834;-112.615;10.2691;4536.07;6.24405;0;0;0.1;0.01;0;5.74488;0;0;-1-1;-1
1120;1956;-35.2019;66.1933;-6.43793;10.2208;4472.49;6.22137;0;0;0.1;0.01;0;8.03085;0;0;-1-1;-1
