Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1120;0;-78.5266;5.40786;-105.977;10.0504;4252.46;6.13831;0;0;0.1;0.01;0;4.66155;0;0;-1-1;-1
1120;1;-42.7449;-65.4142;-107.445;8.87775;2930.88;5.46749;0;0;0.1;0.01;0;2.77328;0;0;-1-1;-1
1120;2;-41.8617;-21.2726;-121.476;10.0724;4280.46;6.16168;0;0;0.1;0.01;0;3.87062;0;0;-1-1;-1
1120;3;-58.4774;-14.6338;-122.067;10.2825;4553.96;6.24723;0;0;0.1;0.01;0;1.87383;0;0;-1-1;-1
1120;2812;25.6448;-43.5794;93.3788;8.86776;2920.99;5.45054;0;0;0.1;0.01;0;7.2368;0;0;-1-1;-1
1120;5;-42.3641;-35.8868;-127.89;8.17321;2287;4.96426;0;0;0.1;0.01;0;1.41691;1;0;-1-1;-1
1120;6;-23.0784;-23.8183;-101.646;10.2666;4532.82;6.24585;0;0;0.1;0.01;0;7.3409;0;0;-1-1;-1
1120;7;-14.5981;-2.12927;-113.13;8.15476;2271.55;4.9518;0;0;0.1;0.01;0;4.23644;1;0;-1-1;-1
1120;8;-33.6579;7.51919;-108.842;10.2536;4515.63;6.23963;0;0;0.1;0.01;0;6.08136;0;0;-1-1;-1
1120;9;-35.6618;44.2026;-121.088;10.2591;4522.92;6.23803;0;0;0.1;0.01;0;2.93049;0;0;-1-1;-1
1120;10;-9.42495;-61.5598;-118.036;10.0212;4215.44;6.12086;0;0;0.1;0.01;0;4.82733;0;0;-1-1;-1
1120;11;-12.5956;-50.2313;-128.831;8.20522;2313.98;4.97642;0;0;0.1;0.01;0;2.73479;1;0;-1-1;-1
1120;12;2.7749;-16.1794;-130.195;8.15742;2273.78;4.95253;0;0;0.1;0.01;0;2.08847;1;0;-1-1;-1
1120;13;0.944435;-3.12662;-121.881;9.84884;4001.7;6.04184;0;0;0.1;0.01;0;4.07294;0;0;-1-1;-1
1120;14;1.18122;24.8746;-129.819;9.76271;3897.62;6.00936;0;0;0.1;0.01;0;2.15398;0;0;-1-1;-1
1120;15;-11.1729;47.0377;-118.181;8.27882;2376.81;5.02258;0;0;0.1;0.01;0;3.82806;0;0;-1-1;-1
1120;16;27.5128;-42.4497;-118.773;9.48334;3572.5;5.83387;0;0;0.1;0.01;0;4.18466;0;0;-1-1;-1
1120;17;23.4787;-15.4954;-118.63;9.49975;3591.08;5.82928;0;0;0.1;0.01;0;4.65431;0;0;-1-1;-1
1120;18;33.662;-2.58147;-121.948;8.14814;2266.02;4.95386;0;0;0.1;0.01;0;3.34132;1;0;-1-1;-1
1120;19;3.32624;25.5233;-112.643;10.1969;4441.1;6.21649;0;0;0.1;0.01;0;7.6632;0;0;-1-1;-1
1120;20;23.7077;28.7463;-123.122;8.14069;2259.81;4.94342;0;0;0.1;0.01;0;2.83704;1;0;-1-1;-1
1120;21;30.4915;53.1849;-114.846;3.06582;120.706;2.73243;0;0;1.03178e-09;0.01;0;4.06015;100;0;-1-1;-1
