simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0788709	18999	274.461
40	1229	92	0	100.271	3.7244e-06	2.21416
80	1245	16	0	95.324	7.04704e-16	0.00906797
120	1266	21	0	95.2657	1.26645e-25	3.71369e-05
160	1297	31	0	95.549	2.11611e-35	1.52088e-07
200	1335	38	0	95.2649	3.28336e-45	6.22839e-10
240	1372	37	0	95.6357	4.69253e-55	2.55064e-12
280	1432	60	0	96.1192	6.08943e-65	1.04452e-14
320	1491	59	0	96.1917	7.18359e-75	4.27733e-17
360	1554	63	0	97.2476	7.64833e-85	1.75155e-19
400	1640	87	1	97.0396	7.34158e-95	7.17243e-22
440	1727	91	4	97.8338	6.35126e-105	2.93698e-24
480	1858	134	3	99.3272	4.93727e-115	1.20262e-26
520	2006	148	0	98.5395	3.34904e-125	4.9243e-29
560	2115	112	3	99.2651	1.96588e-135	2.01629e-31
600	2188	76	3	100.538	1.01304e-145	8.2556e-34
640	2290	106	4	101.01	4.47068e-156	3.38012e-36
680	2389	102	3	101.725	1.63538e-166	1.38389e-38
720	2431	45	3	104.248	5.02664e-177	5.66571e-41
760	2468	42	5	107.845	1.32766e-187	270.61
800	2521	56	3	105.737	2.96343e-198	1.10785
840	2589	70	2	104.451	5.50972e-209	0.0045351
880	2665	79	3	103.271	8.56189e-220	1.85643e-05
920	2768	109	6	105.724	1.13409e-230	7.59895e-08
960	2880	121	9	105.302	1.26644e-241	3.11039e-10
1000	3003	128	5	108.093	1.197e-252	1.2731e-12
1040	3151	154	6	107.199	9.48651e-264	5.2107e-15
1080	3336	188	3	112.118	6.16173e-275	2.13262e-17
1120	3559	230	7	112.162	3.25546e-286	8.72804e-20
1160	3836	286	9	113.274	1.34892e-297	3.57192e-22
1200	4032	210	14	112.422	0	1.46173e-24
1240	4197	169	4	115.145	0	5.98153e-27
1280	4386	195	6	116.372	0	2.44756e-29
1320	4551	176	11	117.859	0	1.00144e-31
1360	4632	90	9	119.788	0	4.09724e-34
1400	4706	83	9	120.424	0	1.6762e-36
1440	4797	101	10	121.053	0	6.85691e-39
1440.02	4801	4	0	0.625899	0	6.83809e-39
