simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0860923	18999	274.461
40	1227	90	0	107.235	3.71579e-06	4.15345
80	1245	18	0	95.7008	6.9977e-16	0.0170102
120	1269	24	0	95.261	1.25114e-25	6.96636e-05
160	1293	24	0	95.4055	2.09679e-35	2.85295e-07
200	1340	47	0	95.8431	3.24327e-45	1.16836e-09
240	1379	39	0	95.727	4.59158e-55	4.78463e-12
280	1433	54	0	96.6964	5.92522e-65	1.95936e-14
320	1494	61	0	96.98	6.97349e-75	8.02364e-17
360	1560	66	0	96.8547	7.44699e-85	3.28565e-19
400	1641	83	2	97	7.23925e-95	1.34544e-21
440	1737	96	0	97.8834	6.32152e-105	5.50932e-24
480	1853	120	4	99.6288	4.91799e-115	2.25593e-26
520	2008	157	2	99.4783	3.33435e-125	9.23726e-29
560	2120	116	4	100.418	1.95597e-135	3.78226e-31
600	2196	80	4	101.46	1.00172e-145	1.54863e-33
640	2290	95	1	101.853	4.32121e-156	6.34062e-36
680	2395	108	3	102.287	1.54611e-166	2.59597e-38
720	2431	39	3	103.06	4.67734e-177	1.06281e-40
760	2467	38	2	111.866	1.21077e-187	129.149
800	2511	52	8	103.482	2.64237e-198	0.528708
840	2588	82	5	103.833	4.84284e-209	0.00216432
880	2659	78	7	103.833	7.44957e-220	8.85952e-06
920	2767	116	8	106.405	9.71421e-231	3.62648e-08
960	2852	89	4	105.501	1.07075e-241	1.48438e-10
1000	2983	134	3	107.413	1.00536e-252	6.07562e-13
1040	3144	165	4	107.738	7.84414e-264	2.48669e-15
1080	3338	199	5	108.928	4.98242e-275	1.01775e-17
1120	3573	239	4	111.486	2.5668e-286	4.16525e-20
1160	3829	265	9	113.25	1.05023e-297	1.70461e-22
1200	4052	229	6	112.886	0	6.97576e-25
1240	4204	156	4	115.503	0	2.85453e-27
1280	4389	191	6	116.036	0	1.16803e-29
1320	4570	189	8	116.999	0	4.77911e-32
1360	4645	85	10	119.05	0	1.95528e-34
1400	4715	79	9	118.375	0	7.99915e-37
1440	4812	109	12	118.955	0	3.27225e-39
1440.02	4817	8	3	0.594551	0	3.26327e-39
