simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0863015	18999	274.461
40	1228	91	0	107.803	3.7241e-06	5.52144
80	1244	16	0	92.4929	7.15593e-16	0.0359647
120	1256	12	0	93.2361	1.36962e-25	0.00809779
160	1279	23	0	92.4309	2.53104e-35	0.0020103
200	1313	34	0	92.5523	4.38874e-45	5.1382e-05
240	1344	31	0	91.5135	7.09452e-55	2.10423e-07
280	1390	46	0	92.5631	1.06133e-64	8.6173e-10
320	1450	60	0	91.3914	1.46754e-74	3.52892e-12
360	1509	60	1	91.7847	1.8556e-84	1.44513e-14
400	1591	86	4	91.6852	2.14574e-94	5.91785e-17
440	1684	99	6	93.9562	2.27437e-104	2.42334e-19
480	1794	122	12	94.147	2.18758e-114	9.92336e-22
520	1919	139	14	95.2077	1.85411e-124	4.06345e-24
560	2020	120	19	95.2218	1.36243e-134	1.66388e-26
600	2095	82	7	95.0795	8.76011e-145	6.81298e-29
640	2196	109	8	95.321	4.82916e-155	2.7896e-31
680	2287	94	3	96.7041	2.23275e-165	1.14217e-33
720	2313	32	6	97.4204	8.80741e-176	4.67637e-36
760	2329	22	6	97.2831	2.96418e-186	1.91456e-38
800	2360	36	5	112.567	8.44354e-197	43.4646
840	2413	59	6	98.839	2.08036e-207	0.194258
880	2471	64	6	99.3175	4.98082e-218	0.0172373
920	2518	55	8	100.579	1.18722e-228	0.00471682
960	2581	72	9	99.3243	2.55676e-239	0.00126334
1000	2677	100	4	99.8188	4.81439e-250	4.81491e-05
1040	2826	154	5	101.023	7.8253e-261	1.97097e-07
1080	3016	198	8	103.68	1.07295e-271	8.06788e-10
1120	3244	232	4	105.558	1.21495e-282	3.30239e-12
1160	3504	264	4	106.336	1.11946e-293	1.35171e-14
1200	3719	221	6	108.14	0	5.53257e-17
1240	3866	174	27	108.053	0	2.26439e-19
1280	4043	202	25	108.954	0	9.26729e-22
1320	4169	153	27	112.162	0	3.79255e-24
1360	4218	67	18	111.636	0	1.55197e-26
1400	4269	59	8	111.175	0	6.3505e-29
1440	4324	59	4	113.622	0	2.59838e-31
1440.02	4326	2	0	0.771294	0	2.59125e-31
