Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
520;0;-53.5675;-0.121725;-88.9105;10.1388;4365.67;6.19469;0;0;0.1;0.01;0;4.35269;0;0;-1-1;-1
520;1;-45.2337;-35.0278;-103.99;9.14823;3207.01;5.61977;0;0;0.1;0.01;0;1.29699;0;0;-1-1;-1
520;2;-32.0902;-13.0268;-95.1206;10.1675;4402.82;6.19914;0;0;0.1;0.01;0;3.45828;0;0;-1-1;-1
520;3;-40.0162;6.31123;-96.2208;8.19225;2303.02;4.96484;0;0;0.1;0.01;0;3.43971;1;0;-1-1;-1
520;4;-40.7316;20.7354;-101.407;9.34247;3415.66;5.75591;0;0;0.1;0.01;0;2.00896;0;44;-1-1;-1
520;5;-39.5308;-52.0017;-83.0337;8.30385;2398.43;5.04827;0;0;0.1;0.01;0;3.60885;0;0;-1-1;-1
520;6;-26.3364;-28.7754;-88.73;8.17267;2286.55;4.95009;0;0;0.1;0.01;0;5.39543;1;0;-1-1;-1
520;7;-23.7493;-0.416168;-81.3055;8.15395;2270.87;4.95548;0;0;0.1;0.01;0;5.8633;1;0;-1-1;-1
520;8;-9.50593;8.92468;-100.54;8.18748;2299;4.96027;0;0;0.1;0.01;0;2.56082;1;0;-1-1;-1
520;9;-20.7467;44.4848;-92.0583;8.22234;2328.49;4.9741;0;0;0.1;0.01;0;3.26598;1;0;-1-1;-1
520;10;-9.35029;-55.1905;-93.7972;10.0894;4302.16;6.15914;0;0;0.1;0.01;0;3.71287;0;0;-1-1;-1
520;11;-20.2479;-42.5307;-95.9747;8.3037;2398.3;5.05112;0;0;0.1;0.01;0;3.20533;0;0;-1-1;-1
520;12;-11.8917;-14.0358;-104.89;8.17835;2291.32;4.96168;0;0;0.1;0.01;0;1.601;1;0;-1-1;-1
520;1669;-4.32387;39.6479;-2.13318;8.27352;2372.24;5.01863;0;0;0.1;0.01;0;7.76029;0;0;-1-1;-1
520;14;-4.75541;0.444072;-87.8264;9.87712;4036.26;6.0272;0;0;0.1;0.01;0;6.51928;0;0;-1-1;-1
520;15;-4.08435;35.5946;-98.7395;8.75214;2808.22;5.37799;0;0;0.1;0.01;0;2.82199;0;0;-1-1;-1
520;16;8.70905;-41.4919;-108.288;9.53041;3625.96;5.85543;0;0;0.1;0.01;0;0.859446;0;0;-1-1;-1
520;17;14.7653;-20.1092;-98.7142;9.55813;3657.7;5.86304;0;0;0.1;0.01;0;3.91018;0;68;-1-1;-1
520;18;20.3234;-6.51246;-103.532;8.15349;2270.49;4.96024;0;0;0.1;0.01;0;2.72639;1;0;-1-1;-1
520;19;16.4336;16.9796;-88.7899;8.16213;2277.71;4.9506;0;0;0.1;0.01;0;5.3706;1;0;-1-1;-1
520;20;0.979828;21.9887;-98.1567;8.17095;2285.11;4.96051;0;0;0.1;0.01;0;3.25846;1;0;-1-1;-1
520;1820;-42.8872;7.87819;12.3416;8.16854;2283.09;4.95752;0;0;0.1;0.01;0;6.95574;1;0;-1-1;-1
520;22;16.7847;-58.3322;-85.7665;8.47969;2554.04;5.18864;0;0;0.1;0.01;0;4.23995;0;0;-1-1;-1
520;23;22.8236;-27.0618;-85.9439;9.69151;3812.97;5.94179;0;0;0.1;0.01;0;7.04546;0;62;-1-1;-1
520;24;29.5104;-12.4794;-91.4594;10.2359;4492.24;6.22337;0;0;0.1;0.01;0;6.09895;0;0;-1-1;-1
520;25;27.8935;6.18118;-93.4676;10.2558;4518.54;6.23574;0;0;0.1;0.01;0;5.65094;0;0;-1-1;-1
520;26;28.2543;22.1088;-82.473;8.1893;2300.54;4.96294;0;0;0.1;0.01;0;7.43812;1;0;-1-1;-1
520;27;18.814;32.4909;-80.5288;1.85112;26.5699;1.82309;0;0;2.82095e-20;0.01;0;6.1703;100;70;-1-1;-1
520;28;29.6823;-41.3489;-93.7396;9.47008;3557.54;5.81835;0;0;0.1;0.01;0;4.38252;0;0;-1-1;-1
520;29;41.0181;-27.8994;-89.4888;10.1689;4404.59;6.19342;0;0;0.1;0.01;0;5.50828;0;0;-1-1;-1
520;1700;10.8133;-10.3943;20.2662;8.22615;2331.73;4.9788;0;0;0.1;0.01;0;6.19355;1;0;-1-1;-1
520;31;37.9295;20.0987;-96.9615;9.99573;4183.43;6.10167;0;0;0.1;0.01;0;3.01137;0;0;-1-1;-1
520;32;36.4017;21.0694;-86.3786;1.88679;28.1357;1.85593;0;0;2.25676e-20;0.01;0;7.23264;100;0;-1-1;-1
520;33;-87.1371;-21.8689;-81.424;8.49425;2567.23;5.1942;0;0;0.1;0.01;0;1.29813;0;0;-1-1;-1
520;34;-75.2083;-46.6138;-71.3184;9.1969;3258.47;5.6384;0;0;0.1;0.01;0;3.44937;0;0;-1-1;-1
520;35;-84.7875;-34.9145;-74.8347;8.23832;2342.1;4.98764;0;0;0.1;0.01;0;2.00101;0;0;-1-1;-1
520;36;-62.8961;-6.81435;-73.8023;10.1665;4401.53;6.18086;0;0;0.1;0.01;0;5.41396;0;0;-1-1;-1
520;1588;-32.3084;-92.0576;9.47955;8.43839;2516.91;5.14061;0;0;0.1;0.01;0;6.7937;0;0;-1-1;-1
520;38;-70.08;37.2507;-80.2507;10.2451;4504.36;6.22735;0;0;0.1;0.01;0;2.49177;0;0;-1-1;-1
520;39;-63.1497;51.7848;-74.7142;8.49311;2566.19;5.19823;0;0;0.1;0.01;0;3.36964;0;0;-1-1;-1
520;40;-44.414;-47.3505;-69.3888;8.20348;2312.51;4.97008;0;0;0.1;0.01;0;6.10559;1;0;-1-1;-1
