Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
880;0;-67.4859;-0.344986;-109.776;9.0827;3138.58;5.5694;0;0;0.1;0.01;0;1.17355;0;0;-1-1;-1
880;1;-48.8598;-46.109;-112.787;10.2355;4491.7;6.22465;0;0;0.1;0.01;0;2.50597;0;854;-1-1;-1
880;2;-32.4872;-11.2397;-91.7568;9.19316;3254.49;5.66113;0;0;0.1;0.01;0;7.25893;0;0;-1-1;-1
880;3;-51.5026;16.1783;-107.49;9.80957;3954.02;6.00964;0;0;0.1;0.01;0;3.27179;0;0;-1-1;-1
880;4;-33.9527;30.1567;-110.493;10.4338;4757.87;6.34918;0;0;0.0150215;0.01;0;2.54305;101;44;-1-1;-1
880;5;-46.9423;-57.7457;-97.7129;9.95808;4136.33;6.09365;0;0;0.1;0.01;0;3.10051;0;0;-1-1;-1
880;6;-28.0587;-31.9884;-98.4566;9.71859;3845.02;5.96765;0;0;0.1;0.01;0;5.64654;0;0;-1-1;-1
880;7;-28.983;3.41127;-88.7448;9.69458;3816.59;5.95806;0;0;0.1;0.01;0;8.16378;0;0;-1-1;-1
880;8;-14.5208;7.73094;-113.348;9.77563;3913.12;5.98478;0;0;0.1;0.01;0;3.78597;0;0;-1-1;-1
880;9;-25.4366;44.0031;-104.187;9.90214;4067.01;6.07298;0;0;0.1;0.01;0;4.33926;0;0;-1-1;-1
880;10;1.55731;-62.4887;-113.319;9.0922;3148.44;5.60059;0;0;0.1;0.01;0;2.5738;0;0;-1-1;-1
880;11;-19.0828;-52.0923;-108.715;9.94954;4125.7;6.09204;0;0;0.1;0.01;0;3.57294;0;0;-1-1;-1
880;12;-17.464;-8.81841;-115.044;9.76851;3904.58;5.9849;0;0;0.1;0.01;0;3.2765;0;0;-1-1;-1
880;1669;-4.3789;46.7121;0.215985;9.96292;4142.37;6.09377;0;0;0.1;0.01;0;9.17486;0;0;-1-1;-1
880;14;-6.71179;10.2849;-100.182;8.65596;2716.65;5.31204;0;0;0.1;0.01;0;6.46902;0;0;-1-1;-1
880;15;-1.00434;36.5766;-107.922;10.1195;4340.74;6.17466;0;0;0.1;0.01;0;4.44024;0;0;-1-1;-1
880;16;11.2866;-47.7931;-122.691;8.1889;2300.2;4.96973;0;0;0.1;0.01;0;0.934645;1;0;-1-1;-1
880;17;19.4882;-30.916;-107.296;8.20389;2312.85;4.97508;0;0;0.1;0.01;0;4.67873;1;68;-1-1;-1
880;18;17.9504;-1.09366;-116.223;9.74784;3879.84;5.96975;0;0;0.1;0.01;0;3.75142;0;0;-1-1;-1
880;2600;97.917;60.7681;-4.55836;8.16462;2279.8;4.95951;0;0;0.1;0.01;0;5.46185;1;0;-1-1;-1
880;20;-4.56199;21.6316;-117.169;9.74343;3874.57;5.98738;0;0;0.1;0.01;0;3.38598;0;0;-1-1;-1
880;1820;-48.2998;7.81889;13.2987;9.77973;3918.04;6.0054;0;0;0.1;0.01;0;8.74202;0;0;-1-1;-1
880;22;20.1685;-60.9608;-93.2746;10.0456;4246.31;6.13967;0;0;0.1;0.01;0;6.42272;0;0;-1-1;-1
880;23;30.9287;-31.3783;-98.8723;8.29608;2391.71;5.04715;0;0;0.1;0.01;0;6.23308;0;62;-1-1;-1
880;24;30.771;-11.193;-118.011;9.62955;3740.3;5.9325;0;0;0.1;0.01;0;3.14485;0;0;-1-1;-1
880;25;31.402;1.00764;-105.56;9.63907;3751.4;5.90657;0;0;0.1;0.01;0;4.90141;0;0;-1-1;-1
880;26;32.6814;30.228;-91.2798;9.8218;3968.83;6.01348;0;0;0.1;0.01;0;8.61562;0;0;-1-1;-1
