simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0865222	18999	274.461
40	1227	90	0	98.4617	3.71002e-06	2.21416
80	1242	15	0	93.1572	6.96634e-16	0.00906796
120	1259	17	0	93.5663	1.24369e-25	3.71369e-05
160	1291	32	0	93.7502	2.07464e-35	1.52088e-07
200	1334	43	0	93.8983	3.18965e-45	6.22837e-10
240	1381	47	0	93.8502	4.5095e-55	2.55063e-12
280	1434	53	0	94.8169	5.86578e-65	1.04451e-14
320	1491	57	0	95.3974	6.96524e-75	4.27733e-17
360	1551	60	0	95.1179	7.52682e-85	1.75155e-19
400	1650	100	1	95.8979	7.32793e-95	7.17243e-22
440	1734	89	5	95.8687	6.41174e-105	2.93699e-24
480	1860	126	0	98.4768	5.00184e-115	1.20262e-26
520	2001	144	3	98.4516	3.43064e-125	4.92433e-29
560	2120	121	2	99.1062	2.03917e-135	2.0163e-31
600	2191	73	2	100.139	1.04688e-145	8.25568e-34
640	2300	113	4	100.954	4.61415e-156	3.38016e-36
680	2384	91	7	102.581	1.70666e-166	1.38391e-38
720	2414	32	2	102.405	5.2776e-177	5.6658e-41
760	2451	39	2	104.649	1.3915e-187	2.20282
800	2507	60	4	102.415	3.06793e-198	0.0090178
840	2572	73	8	103.056	5.6661e-209	3.69153e-05
880	2664	99	7	104.1	8.76404e-220	1.51111e-07
920	2766	108	6	105.942	1.14558e-230	6.18548e-10
960	2874	114	6	105.834	1.26351e-241	2.53183e-12
1000	2996	128	6	105.535	1.18147e-252	1.03629e-14
1040	3159	168	5	106.931	9.26964e-264	4.24146e-17
1080	3356	201	4	108.734	5.96675e-275	1.73594e-19
1120	3571	223	8	109.509	3.15224e-286	7.10455e-22
1160	3822	257	6	112.637	1.30599e-297	2.90751e-24
1200	4055	237	4	113.398	0	1.18984e-26
1240	4195	146	6	113.864	0	4.86891e-29
1280	4394	205	6	115.217	0	1.99229e-31
1320	4549	162	7	116.797	0	8.15163e-34
1360	4616	77	10	116.897	0	3.3351e-36
1400	4689	77	4	118.917	0	1.3644e-38
1440	4785	109	13	118.887	0	5.58142e-41
1440.02	4786	2	1	0.852981	0	5.5661e-41
