simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0712916	18999	274.461
40	1225	88	0	104.749	3.74089e-06	4.15345
80	1247	22	0	94.108	7.10251e-16	0.0170102
120	1268	21	0	94.303	1.27534e-25	6.96637e-05
160	1294	26	0	93.9115	2.13445e-35	2.85296e-07
200	1334	40	0	93.7745	3.27463e-45	1.16836e-09
240	1385	51	0	94.2041	4.59509e-55	4.78465e-12
280	1430	45	0	95.5372	5.94333e-65	1.95937e-14
320	1493	63	0	95.5163	7.03713e-75	8.02369e-17
360	1551	58	0	95.9373	7.5693e-85	3.28568e-19
400	1640	91	2	96.5281	7.40564e-95	1.34545e-21
440	1737	102	5	97.1115	6.49332e-105	5.5094e-24
480	1834	99	2	98.9391	5.07594e-115	2.25596e-26
520	1988	155	1	98.7006	3.45982e-125	9.23741e-29
560	2114	130	4	100.121	2.07394e-135	3.78233e-31
600	2188	76	2	99.4325	1.07927e-145	1.54867e-33
640	2275	89	2	101.533	4.83304e-156	6.3408e-36
680	2385	113	3	102.051	1.82021e-166	2.59607e-38
720	2418	40	7	102.483	5.79117e-177	1.06285e-40
760	2448	34	4	112.63	1.56346e-187	64.9548
800	2503	61	6	103.239	3.56989e-198	0.265911
840	2586	85	2	103.243	6.87624e-209	0.00108854
880	2660	84	10	103.743	1.11351e-219	4.45595e-06
920	2739	88	9	105.783	1.53253e-230	1.82398e-08
960	2854	121	6	106.586	1.77846e-241	7.46596e-11
1000	2972	126	8	106.978	1.75656e-252	3.05589e-13
1040	3134	172	10	107.868	1.46717e-263	1.25077e-15
1080	3314	182	2	109.072	1.00845e-274	5.11917e-18
1120	3515	203	2	110.377	5.55948e-286	2.09511e-20
1160	3773	265	7	112.45	2.40596e-297	8.57425e-23
1200	4022	256	7	112.424	0	3.50886e-25
1240	4158	147	11	113.047	0	1.43587e-27
1280	4339	189	8	113.527	0	5.87543e-30
1320	4512	182	9	117.366	0	2.40402e-32
1360	4587	89	14	119.756	0	9.83574e-35
1400	4647	74	14	117.415	0	4.02389e-37
1440	4753	118	12	118.999	0	1.6461e-39
1440.02	4758	7	2	0.54637	0	1.64158e-39
