simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.082353	18999	274.461
40	1233	96	0	105.272	3.71006e-06	4.15345
80	1246	13	0	94.1951	6.99008e-16	0.0170102
120	1264	18	0	94.5381	1.24488e-25	6.96636e-05
160	1289	25	0	94.2698	2.06908e-35	2.85295e-07
200	1337	48	0	94.5805	3.16286e-45	1.16835e-09
240	1379	42	0	94.6792	4.44419e-55	4.78462e-12
280	1428	49	0	94.3422	5.77116e-65	1.95935e-14
320	1493	65	0	95.724	6.87081e-75	8.02364e-17
360	1557	65	1	95.8521	7.40549e-85	3.28566e-19
400	1646	91	2	96.7774	7.23041e-95	1.34545e-21
440	1744	100	2	97.6366	6.29798e-105	5.50937e-24
480	1851	110	3	98.7298	4.90714e-115	2.25595e-26
520	2003	153	1	98.3598	3.33665e-125	9.23735e-29
560	2113	113	3	100.161	1.96275e-135	3.78229e-31
600	2198	86	1	100.453	1.00632e-145	1.54865e-33
640	2315	120	3	101.756	4.43611e-156	6.34068e-36
680	2397	88	6	102.168	1.63645e-166	2.596e-38
720	2432	41	6	102.29	5.12564e-177	1.06282e-40
760	2452	25	5	103.774	1.36454e-187	4.3511e-43
800	2509	63	6	111.112	3.03633e-198	438.115
840	2579	74	4	105.675	5.58549e-209	2.09011
880	2660	83	2	104.55	8.67851e-220	0.00878025
920	2769	111	2	105.647	1.15372e-230	0.000184789
