Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
680;0;-56.7935;-0.716323;-97.8208;8.20091;2310.34;4.97681;0;0;0.1;0.01;0;2.62297;1;0;-1-1;-1
680;1;-40.0242;-40.7495;-101.84;9.81891;3965.33;6.01759;0;0;0.1;0.01;0;2.23575;0;82;-1-1;-1
680;2;-27.7198;-13.5291;-90.9122;8.27456;2373.14;5.0255;0;0;0.1;0.01;0;6.20792;0;0;-1-1;-1
680;3;-31.5209;6.3077;-95.0684;8.92712;2980.04;5.49516;0;0;0.1;0.01;0;5.28871;0;0;-1-1;-1
680;4;-42.4394;15.4391;-101.909;9.93138;4103.15;6.09139;0;0;0.1;0.01;0;3.51653;0;0;-1-1;-1
680;5;-28.3893;-51.5916;-94.2953;9.28193;3349.68;5.6876;0;0;0.1;0.01;0;3.54084;0;0;-1-1;-1
680;6;-22.8467;-23.5374;-100.646;8.67658;2736.12;5.3174;0;0;0.1;0.01;0;4.59194;0;0;-1-1;-1
680;7;-14.2333;6.47574;-92.1495;8.67532;2734.93;5.32736;0;0;0.1;0.01;0;6.46329;0;0;-1-1;-1
680;8;-24.1717;18.763;-98.5296;8.95429;3007.34;5.49469;0;0;0.1;0.01;0;4.25101;0;0;-1-1;-1
680;9;-19.7037;40.7978;-87.8392;9.04162;3096.19;5.54656;0;0;0.1;0.01;0;5.58228;0;0;-1-1;-1
680;10;-8.98025;-54.5041;-85.8974;3.61643;198.121;2.96965;0;0;1.8768e-08;0.01;0;4.28061;100;0;-1-1;-1
680;11;-10.7564;-32.0143;-106.196;9.21196;3274.5;5.65603;0;0;0.1;0.01;0;4.81075;0;0;-1-1;-1
680;12;-14.4596;-17.6311;-111.882;8.50738;2579.14;5.21051;0;0;0.1;0.01;0;2.13242;0;0;-1-1;-1
680;13;-3.49577;-3.36687;-101.238;10.1994;4444.39;6.21427;0;0;0.1;0.01;0;5.76615;0;68;-1-1;-1
680;14;-7.65203;15.6557;-103.516;10.2139;4463.38;6.22066;0;0;0.1;0.01;0;4.34816;0;50;-1-1;-1
680;15;-6.78035;41.2454;-97.7373;9.66056;3776.55;5.93938;0;0;0.1;0.01;0;3.62377;0;46;-1-1;-1
680;16;3.88108;-45.5124;-107.188;10.0307;4227.43;6.11294;0;0;0.1;0.01;0;3.48999;0;66;-1-1;-1
680;17;4.85293;-27.9559;-103.515;10.0633;4268.81;6.14384;0;0;0.1;0.01;0;5.3552;0;0;-1-1;-1
680;18;20.6424;0.584048;-103.8;8.61016;2673.76;5.271;0;0;0.1;0.01;0;4.53531;0;0;-1-1;-1
680;19;7.59322;8.56873;-106.606;8.71903;2776.47;5.36027;0;0;0.1;0.01;0;4.11292;0;0;-1-1;-1
680;20;16.4163;33.9356;-102.417;8.81111;2865.37;5.41622;0;0;0.1;0.01;0;2.7482;0;0;-1-1;-1
680;21;24.728;51.8306;-92.8533;8.17473;2288.28;4.96414;0;0;0.1;0.01;0;3.53192;1;0;-1-1;-1
680;22;30.7245;-53.171;-91.2354;9.35489;3429.29;5.76341;0;0;0.1;0.01;0;2.37544;0;0;-1-1;-1
680;23;19.0068;-39.1768;-101.086;10.0144;4206.9;6.12765;0;0;0.1;0.01;0;4.6022;0;0;-1-1;-1
680;24;44.4119;-12.3256;-95.2801;8.4613;2537.46;5.17728;0;0;0.1;0.01;0;1.95923;0;0;-1-1;-1
680;25;35.5183;-1.16883;-100.165;8.64483;2706.19;5.30628;0;0;0.1;0.01;0;3.95419;0;0;-1-1;-1
680;26;33.7651;30.348;-84.6474;8.78976;2844.59;5.39643;0;0;0.1;0.01;0;5.00097;0;0;-1-1;-1
680;1937;28.8815;9.29468;105.526;8.59832;2662.75;5.28567;0;0;0.1;0.01;0;3.83058;0;0;-1-1;-1
680;28;57.7951;-55.9112;-88.0241;9.94429;4119.17;6.0931;0;0;0.1;0.01;0;2.50612;0;0;-1-1;-1
680;29;49.0966;-26.1788;-96.3307;8.26029;2360.89;5.0189;0;0;0.1;0.01;0;3.39006;0;0;-1-1;-1
680;1645;39.3642;-35.0881;90.738;9.10923;3166.17;5.59816;0;0;0.1;0.01;0;4.25716;0;0;-1-1;-1
