simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0764464	18999	274.461
40	1226	89	0	105.186	3.7357e-06	3.07754
80	1246	20	0	96.7917	7.08408e-16	0.0126039
120	1267	21	0	97.0037	1.26374e-25	5.16179e-05
160	1295	28	0	96.9409	2.09492e-35	2.11392e-07
200	1333	38	0	97.0157	3.20032e-45	8.65703e-10
240	1380	47	0	96.8625	4.48499e-55	3.5452e-12
280	1433	53	0	97.2313	5.74502e-65	1.4518e-14
320	1489	56	0	98.1813	6.71888e-75	5.94516e-17
360	1555	66	0	97.9248	7.16234e-85	2.43452e-19
400	1653	99	1	99.4669	6.84015e-95	9.96912e-22
440	1739	88	2	99.4762	5.86124e-105	4.08217e-24
480	1850	113	2	101.882	4.49385e-115	1.67154e-26
520	2003	153	0	102.384	3.04643e-125	6.8444e-29
560	2116	117	4	101.584	1.77575e-135	2.80248e-31
600	2199	84	1	103.91	9.06436e-146	1.14747e-33
640	2306	112	5	103.471	3.97983e-156	4.69812e-36
680	2395	92	3	102.782	1.48147e-166	1.92351e-38
720	2427	37	5	104.762	4.70179e-177	7.87499e-41
760	2469	48	6	105.06	1.26437e-187	3.22396e-43
800	2520	55	4	113.148	2.85752e-198	12.1823
840	2584	69	5	104.521	5.44118e-209	0.0498699
880	2677	100	7	105.122	8.68707e-220	0.000204141
920	2768	100	9	108.621	1.16676e-230	8.35619e-07
960	2881	117	4	107.347	1.3161e-241	3.42036e-09
1000	2987	117	11	107.847	1.24172e-252	1.39997e-11
1040	3156	175	6	107.911	9.82068e-264	5.72999e-14
1080	3323	175	8	109.357	6.34543e-275	2.34516e-16
1120	3551	236	8	112.603	3.34299e-286	9.5979e-19
1160	3805	261	7	113.84	1.38042e-297	3.92791e-21
1200	4016	217	6	114.644	0	1.60742e-23
1240	4166	159	9	114.7	0	6.5777e-26
1280	4356	197	7	116.578	0	2.6915e-28
1320	4529	179	6	117.71	0	1.10126e-30
1360	4621	96	4	119.641	0	4.5056e-33
1400	4694	82	9	117.153	0	1.84327e-35
