simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0741237	18999	274.461
40	1231	94	0	114.297	3.72249e-06	5.52141
80	1241	10	0	99.9329	7.11388e-16	0.0355766
120	1264	23	0	99.0772	1.34103e-25	0.00947971
160	1288	24	0	99.3698	2.46041e-35	0.00182652
200	1319	31	0	98.431	4.18556e-45	0.000354156
240	1352	33	0	97.7843	6.56763e-55	1.45026e-06
280	1400	48	0	98.6731	9.52432e-65	5.93909e-09
320	1461	61	0	97.6678	1.27365e-74	2.43213e-11
360	1527	67	1	98.7228	1.55413e-84	9.95973e-14
400	1610	84	1	98.9873	1.74148e-94	4.07851e-16
440	1702	100	8	99.3499	1.7572e-104	1.67012e-18
480	1811	119	10	101.961	1.59217e-114	6.83892e-21
520	1943	145	13	100.825	1.27462e-124	2.80039e-23
560	2049	122	16	101.438	8.88312e-135	1.14668e-25
600	2124	81	6	102.936	5.3879e-145	4.69519e-28
640	2219	97	2	104.159	2.83e-155	1.92244e-30
680	2321	104	2	105.307	1.24375e-165	7.87114e-33
720	2340	24	5	105.777	4.63892e-176	3.22261e-35
760	2369	34	5	105.458	1.4645e-186	1.31936e-37
800	2403	42	8	120.028	3.95091e-197	171.829
840	2456	57	4	106.971	9.10591e-208	0.713853
880	2513	64	7	106.888	1.98549e-218	0.0231367
920	2561	54	6	107.603	4.4228e-229	0.00572512
960	2626	73	8	106.241	9.12541e-240	0.00162835
1000	2718	97	5	107.713	1.6577e-250	0.000461844
1040	2867	156	7	110.192	2.60051e-261	0.000224953
1080	3052	190	5	109.844	3.49233e-272	9.22551e-07
1120	3273	225	4	114.009	3.93642e-283	3.77623e-09
1160	3539	272	6	114.271	3.6331e-294	1.54566e-11
1200	3770	242	11	118.573	0	6.32638e-14
1240	3901	152	21	115.729	0	2.58927e-16
1280	4057	179	23	117.97	0	1.05969e-18
1320	4223	191	25	123.105	0	4.33667e-21
1360	4251	60	32	122.171	0	1.77463e-23
1400	4304	65	12	120.53	0	7.26155e-26
1440	4372	82	14	122.474	0	2.97113e-28
1440.02	4374	2	0	0.696384	0	2.96297e-28
