Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
200;0;-50.3165;-4.26561;-84.9765;9.09447;3150.8;5.56162;0;0;0.1;0.01;0;2.91718;0;0;-1-1;-1
200;1;-36.5861;-27.6333;-83.9707;10.1668;4401.94;6.15316;0;0;0.1;0.01;0;4.30197;0;0;-1-1;-1
200;2;-37.7422;-12.2446;-91.4652;9.17785;3238.26;5.65033;0;0;0.1;0.01;0;2.58372;0;0;-1-1;-1
200;3;-35.0482;2.33177;-83.2952;9.65211;3766.65;5.89519;0;0;0.1;0.01;0;4.56521;0;0;-1-1;-1
200;4;-37.0776;15.78;-93.4162;8.1465;2264.65;4.91625;0;0;0.1;0.01;0;1.28668;1;0;-1-1;-1
200;5;-22.9056;-38.3799;-90.3081;9.86106;4016.61;5.99836;0;0;0.1;0.01;0;3.05709;0;0;-1-1;-1
200;6;-20.1025;-23.5003;-82.5596;9.5528;3651.58;5.83877;0;0;0.1;0.01;0;5.22764;0;0;-1-1;-1
200;7;-19.2308;-6.74523;-83.7097;9.52493;3619.71;5.8482;0;0;0.1;0.01;0;4.07355;0;0;-1-1;-1
200;8;-18.1278;11.3211;-84.1525;9.66882;3786.25;5.90698;0;0;0.1;0.01;0;5.42051;0;0;-1-1;-1
200;9;-19.9055;28.0516;-82.9003;9.72662;3854.56;5.93501;0;0;0.1;0.01;0;5.28491;0;0;-1-1;-1
200;10;-2.9614;-48.1332;-81.7826;8.8713;2924.49;5.4327;0;0;0.1;0.01;0;4.35257;0;0;-1-1;-1
200;11;-6.94399;-33.2844;-86.3512;9.83015;3978.95;5.99548;0;0;0.1;0.01;0;4.33207;0;0;-1-1;-1
200;12;-4.9453;-16.1321;-84.6814;9.66157;3777.74;5.89042;0;0;0.1;0.01;0;4.74805;0;0;-1-1;-1
200;13;-3.66026;3.57363;-82.7517;8.27856;2376.58;5.0161;0;0;0.1;0.01;0;5.65505;0;0;-1-1;-1
200;14;-4.03689;18.9547;-82.1521;8.3633;2450.31;5.08265;0;0;0.1;0.01;0;6.20884;0;0;-1-1;-1
200;15;-5.22372;34.4763;-88.8128;10.0805;4290.76;6.1033;0;0;0.1;0.01;0;4.38396;0;0;-1-1;-1
200;16;9.87764;-46.0553;-91.229;8.16628;2281.19;4.92856;0;0;0.1;0.01;0;2.54793;1;0;-1-1;-1
200;17;5.57157;-19.2651;-97.3104;8.17111;2285.24;4.93381;0;0;0.1;0.01;0;1.74868;1;0;-1-1;-1
200;18;9.78184;-7.48298;-84.5426;9.59242;3697.21;5.85539;0;0;0.1;0.01;0;4.96222;0;0;-1-1;-1
200;19;9.87156;10.974;-83.6261;9.571;3672.49;5.8585;0;0;0.1;0.01;0;5.10407;0;0;-1-1;-1
200;20;9.34592;27.5793;-82.8051;9.63678;3748.73;5.86788;0;0;0.1;0.01;0;5.79927;0;0;-1-1;-1
200;21;11.1523;40.8883;-91.1214;8.74307;2799.5;5.3705;0;0;0.1;0.01;0;3.24286;0;0;-1-1;-1
200;22;22.7045;-49.7113;-82.1781;9.92337;4093.23;6.03533;0;0;0.1;0.01;0;4.25718;0;0;-1-1;-1
200;23;22.9392;-40.68;-94.9788;8.16697;2281.77;4.93135;0;0;0.1;0.01;0;2.42429;1;0;-1-1;-1
200;24;24.1966;-15.506;-83.1536;9.40726;3487.21;5.75849;0;0;0.1;0.01;0;6.25796;0;0;-1-1;-1
200;25;23.7169;1.61159;-84.7562;9.49408;3584.65;5.79382;0;0;0.1;0.01;0;5.62397;0;0;-1-1;-1
200;26;24.074;19.5198;-84.2176;9.6372;3749.23;5.89243;0;0;0.1;0.01;0;5.16614;0;0;-1-1;-1
200;27;25.282;36.4393;-84.0163;10.1562;4388.18;6.15402;0;0;0.1;0.01;0;4.95274;0;0;-1-1;-1
200;28;38.4202;-40.3994;-83.8503;10.237;4493.78;6.18839;0;0;0.1;0.01;0;3.8624;0;0;-1-1;-1
200;29;39.1224;-22.8479;-82.3027;9.14578;3204.43;5.61865;0;0;0.1;0.01;0;4.48429;0;0;-1-1;-1
200;30;41.9313;-5.3813;-81.5893;8.30974;2403.54;5.04128;0;0;0.1;0.01;0;4.03972;0;0;-1-1;-1
200;31;45.8155;9.66755;-81.019;8.45151;2528.67;5.15911;0;0;0.1;0.01;0;4.57761;0;0;-1-1;-1
200;32;40.0052;24.8027;-83.6361;10.2872;4560.1;6.22031;0;0;0.1;0.01;0;3.74184;0;0;-1-1;-1
200;33;-71.839;-11.8986;-69.7943;9.9025;4067.46;6.0249;0;0;0.1;0.01;0;3.00069;0;0;-1-1;-1
200;34;-58.4116;-43.1337;-66.7069;10.2263;4479.6;6.18423;0;0;0.1;0.01;0;3.96351;0;0;-1-1;-1
200;35;-61.4894;-25.8422;-69.5253;9.85737;4012.1;5.99214;0;0;0.1;0.01;0;4.55243;0;0;-1-1;-1
200;36;-55.1392;-10.8263;-71.2187;9.12831;3186.1;5.57435;0;0;0.1;0.01;0;5.75028;0;0;-1-1;-1
200;37;-57.3864;2.85679;-65.9683;8.84562;2899.17;5.44495;0;0;0.1;0.01;0;4.83226;0;0;-1-1;-1
200;38;-60.5636;33.0025;-71.0118;9.3758;3452.34;5.76468;0;0;0.1;0.01;0;3.59679;0;0;-1-1;-1
200;39;-56.4764;48.5129;-65.7774;9.98142;4165.48;6.06034;0;0;0.1;0.01;0;4.02045;0;0;-1-1;-1
200;40;-43.9803;-54.0433;-66.5693;9.74913;3881.39;5.94887;0;0;0.1;0.01;0;4.74688;0;0;-1-1;-1
200;41;-42.4525;-36.566;-69.6597;9.93796;4111.31;6.03559;0;0;0.1;0.01;0;6.04015;0;0;-1-1;-1
200;42;-40.2254;-12.0372;-76.2791;8.89707;2950.05;5.45031;0;0;0.1;0.01;0;6.15187;0;0;-1-1;-1
200;43;-42.5218;2.24661;-69.1546;9.06787;3123.23;5.56276;0;0;0.1;0.01;0;6.70484;0;0;-1-1;-1
200;44;-43.2709;18.8387;-68.6147;9.39799;3476.91;5.73935;0;0;0.1;0.01;0;6.10035;0;0;-1-1;-1
200;45;-42.9975;36.0775;-69.0391;9.96379;4143.45;6.05145;0;0;0.1;0.01;0;5.92784;0;0;-1-1;-1
200;46;-40.0519;52.6079;-66.0628;9.25285;3318.29;5.66679;0;0;0.1;0.01;0;5.71945;0;0;-1-1;-1
200;47;-28.1372;-59.0648;-71.7398;9.53097;3626.6;5.82256;0;0;0.1;0.01;0;4.03698;0;0;-1-1;-1
200;48;-26.1403;-36.6629;-74.5743;8.88608;2939.13;5.45781;0;0;0.1;0.01;0;5.84112;0;0;-1-1;-1
200;49;-29.8361;-22.2962;-68.9941;9.56828;3669.36;5.84624;0;0;0.1;0.01;0;7.29596;0;0;-1-1;-1
200;50;-28.2791;-6.05897;-69.1254;9.17724;3237.62;5.60743;0;0;0.1;0.01;0;7.21699;0;0;-1-1;-1
200;51;-28.1133;9.28495;-69.4465;9.87489;4033.54;6.00889;0;0;0.1;0.01;0;8.09376;0;0;-1-1;-1
200;52;-30.295;22.4766;-68.2647;8.13573;2255.69;4.92006;0;0;0.1;0.01;0;6.70431;1;0;-1-1;-1
200;53;-28.4919;44.7315;-75.1555;9.88397;4044.67;6.01602;0;0;0.1;0.01;0;5.14132;0;0;-1-1;-1
200;54;-27.9769;63.2861;-71.0727;10.1371;4363.42;6.13476;0;0;0.1;0.01;0;3.85358;0;0;-1-1;-1
200;55;-13.3229;-66.796;-70.3008;10.1782;4416.72;6.15783;0;0;0.1;0.01;0;3.51921;0;0;-1-1;-1
200;56;-14.941;-48.0133;-69.8556;9.394;3472.49;5.7568;0;0;0.1;0.01;0;6.47773;0;0;-1-1;-1
200;57;-12.3061;-30.6673;-69.5198;9.67162;3789.53;5.89789;0;0;0.1;0.01;0;7.27826;0;0;-1-1;-1
200;58;-14.2703;-14.5585;-69.5579;9.85526;4009.53;5.99925;0;0;0.1;0.01;0;7.68849;0;0;-1-1;-1
200;59;-13.7191;2.29905;-70.6797;9.95781;4136;6.04415;0;0;0.1;0.01;0;7.93397;0;0;-1-1;-1
200;60;-14.003;19.2365;-69.8922;9.60931;3716.76;5.86569;0;0;0.1;0.01;0;7.80206;0;0;-1-1;-1
200;61;-12.4594;36.7657;-69.6997;9.7466;3878.36;5.95062;0;0;0.1;0.01;0;7.87075;0;0;-1-1;-1
200;62;-12.6239;51.9842;-78.2233;10.0971;4311.98;6.11739;0;0;0.1;0.01;0;4.94506;0;0;-1-1;-1
200;63;0.467183;-57.0783;-68.8811;9.70269;3826.18;5.92883;0;0;0.1;0.01;0;5.86377;0;0;-1-1;-1
200;64;-0.354175;-40.848;-67.7634;9.59192;3696.62;5.85761;0;0;0.1;0.01;0;7.94553;0;0;-1-1;-1
200;65;2.87268;-27.3037;-76.3015;8.66586;2725.99;5.30468;0;0;0.1;0.01;0;6.72602;0;0;-1-1;-1
200;66;0.429378;-6.94771;-71.076;10.1843;4424.71;6.16237;0;0;0.1;0.01;0;7.43481;0;0;-1-1;-1
200;67;1.04725;10.9103;-70.0512;9.06492;3120.18;5.54486;0;0;0.1;0.01;0;6.90271;0;0;-1-1;-1
200;68;0.820324;26.3371;-68.954;9.38466;3462.14;5.76726;0;0;0.1;0.01;0;7.18582;0;0;-1-1;-1
200;69;1.73213;42.0278;-75.7271;9.91532;4083.27;6.02421;0;0;0.1;0.01;0;8.26719;0;0;-1-1;-1
200;70;4.16409;59.5534;-75.9832;10.1675;4402.76;6.15494;0;0;0.1;0.01;0;4.80433;0;0;-1-1;-1
200;71;14.6253;-66.8511;-68.3449;9.87263;4030.76;6.00466;0;0;0.1;0.01;0;3.25181;0;0;-1-1;-1
200;72;14.4106;-48.0665;-67.3153;9.55376;3652.68;5.84061;0;0;0.1;0.01;0;6.89106;0;0;-1-1;-1
200;73;11.6534;-32.367;-65.2795;8.69684;2755.33;5.35266;0;0;0.1;0.01;0;7.82515;0;0;-1-1;-1
