simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0779355	18999	274.461
40	1231	94	0	105.133	3.72613e-06	3.07754
80	1243	12	0	96.934	7.10195e-16	0.0126039
120	1261	18	0	97.1658	1.28426e-25	5.16182e-05
160	1292	31	0	96.3692	2.15261e-35	2.11394e-07
200	1329	37	0	96.4324	3.32133e-45	8.65711e-10
240	1378	49	0	98.4322	4.70162e-55	3.54525e-12
280	1433	55	0	97.885	6.12362e-65	1.45182e-14
320	1493	60	0	98.7608	7.33477e-75	5.94529e-17
360	1549	58	2	98.4523	8.01446e-85	2.43459e-19
400	1633	87	3	98.6327	7.93649e-95	9.96942e-22
440	1735	106	4	99.7987	7.0499e-105	4.08231e-24
480	1843	112	4	101.212	5.53661e-115	1.67161e-26
520	2002	161	2	101.417	3.8027e-125	6.84468e-29
560	2100	100	2	103.654	2.27632e-135	2.8026e-31
600	2181	84	3	104.261	1.1889e-145	1.14752e-33
640	2283	106	4	104.614	5.33219e-156	4.69835e-36
680	2383	103	3	112.603	1.99597e-166	95.7622
720	2411	35	7	104.837	6.30072e-177	0.392059
760	2449	41	3	106.571	1.69144e-187	0.00160506
800	2498	53	4	105.772	3.82282e-198	6.57076e-06
840	2567	73	4	107.131	7.14787e-209	2.68982e-08
880	2658	97	6	107.509	1.12824e-219	1.10107e-10
920	2760	107	5	109.12	1.48076e-230	4.50705e-13
960	2866	115	9	109.221	1.63404e-241	1.84482e-15
1000	2978	117	5	108.195	1.53053e-252	7.55098e-18
1040	3148	174	4	111.166	1.19973e-263	3.09056e-20
1080	3334	190	4	112.775	7.8111e-275	1.26489e-22
1120	3547	222	9	114.592	4.09023e-286	5.17673e-25
1160	3820	279	6	115.459	1.70476e-297	2.11856e-27
1200	4030	216	6	116.854	0	8.66972e-30
1240	4177	152	5	118.531	0	3.54772e-32
1280	4371	206	12	118.022	0	1.45167e-34
1320	4558	190	3	119.588	0	5.93964e-37
1360	4618	68	8	129.829	0	12.178
