simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0623946	18999	274.461
40	1233	96	0	115.159	3.71976e-06	7.30083
80	1245	12	0	97.2537	7.15768e-16	0.0584686
120	1259	14	0	96.8333	1.42369e-25	0.0227805
160	1280	21	0	97.6387	2.92633e-35	0.00510818
200	1315	35	0	97.0187	5.79241e-45	0.000968798
240	1344	29	0	97.0824	1.07566e-54	9.19379e-06
280	1372	28	0	97.0002	1.84844e-64	3.76516e-08
320	1417	45	0	97.9147	2.93664e-74	1.54193e-10
360	1457	40	0	97.2131	4.32195e-84	6.31453e-13
400	1540	84	1	97.7603	5.85646e-94	2.58589e-15
440	1633	101	8	98.4869	7.22979e-104	1.05894e-17
480	1731	108	10	100.816	8.0485e-114	4.33639e-20
520	1850	144	25	100.359	8.02106e-124	1.77573e-22
560	1930	122	42	101.456	7.02363e-134	7.27141e-25
600	1995	85	20	102.137	5.43455e-144	2.97749e-27
640	2092	110	13	103.154	3.66297e-154	1.21919e-29
680	2187	97	2	102.717	2.07841e-164	4.99205e-32
720	2209	27	5	103.606	1.01503e-174	2.04396e-34
760	2224	20	5	120.496	4.26998e-185	7.31697
800	2252	31	3	104.429	1.64637e-195	0.0665913
840	2297	47	2	103.589	7.04705e-206	0.0235597
880	2322	30	5	105.099	3.15572e-216	0.00368434
920	2342	25	5	105.026	1.30276e-226	0.000502774
960	2378	42	6	102.629	4.81033e-237	3.43838e-05
1000	2418	45	5	103.782	1.58426e-247	1.40768e-07
1040	2516	99	1	104.742	4.6067e-258	5.76296e-10
1080	2692	183	7	106.79	1.15898e-268	2.35927e-12
1120	2907	227	12	107.74	2.50029e-279	9.65827e-15
1160	3148	248	7	110.808	4.52957e-290	3.95378e-17
1200	3344	217	21	113.141	6.78792e-301	1.61851e-19
1240	3499	182	27	111.979	0	6.62526e-22
1280	3668	206	37	111.005	0	2.7119e-24
1320	3822	182	28	115.405	0	1.11001e-26
1360	3873	59	8	114.312	0	4.5431e-29
1400	3902	31	2	115.823	0	1.85932e-31
1440	3933	37	6	116.708	0	7.609e-34
1440.02	3936	3	0	0.570492	0	7.58811e-34
