simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.075057	18999	274.461
40	1231	94	0	100.78	3.7078e-06	2.21416
80	1248	17	0	94.8982	6.97671e-16	0.00906796
120	1265	17	0	94.1744	1.24196e-25	3.71368e-05
160	1291	26	0	94.7866	2.06076e-35	1.52087e-07
200	1332	41	0	96.0267	3.14258e-45	6.22835e-10
240	1380	48	0	95.8888	4.41149e-55	2.55062e-12
280	1433	53	0	95.2663	5.67433e-65	1.0445e-14
320	1490	57	0	96.5757	6.64135e-75	4.27727e-17
360	1558	69	1	97.3962	7.04855e-85	1.75153e-19
400	1654	97	1	98.2563	6.74746e-95	7.1723e-22
440	1738	87	3	98.3467	5.78973e-105	2.93692e-24
480	1874	136	0	99.9171	4.44143e-115	1.20259e-26
520	2018	148	4	100.725	2.97217e-125	4.92418e-29
560	2125	108	1	101.678	1.71105e-135	2.01623e-31
600	2206	84	3	102.34	8.54658e-146	8.25535e-34
640	2311	109	4	103.49	3.66415e-156	3.38e-36
680	2403	95	3	104.101	1.30529e-166	1.38383e-38
720	2441	40	2	104.411	3.92496e-177	5.66546e-41
760	2481	43	3	104.443	9.92681e-188	2.31937e-43
800	2532	57	6	108.312	2.09412e-198	68.4519
840	2604	76	4	106.125	3.69442e-209	0.280213
880	2675	76	5	106.508	5.4862e-220	0.00114703
920	2779	110	6	108.66	6.95886e-231	4.6951e-06
960	2880	105	4	106.574	7.46843e-242	1.92177e-08
1000	3009	134	5	107.87	6.71381e-253	7.86579e-11
1040	3179	175	5	109.704	4.97654e-264	3.21935e-13
1080	3371	198	6	110.424	3.01636e-275	1.31759e-15
1120	3612	245	4	113.629	1.4715e-286	5.39232e-18
1160	3881	274	5	114.942	5.59452e-298	2.20675e-20
1200	4108	228	1	115.824	0	9.03053e-23
1240	4282	180	6	118.03	0	3.69532e-25
1280	4463	189	8	118.333	0	1.51205e-27
1320	4624	169	8	119.506	0	6.18658e-30
1360	4693	81	12	122.873	0	2.53108e-32
1400	4766	82	9	122.387	0	1.03545e-34
