Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
360;0;-54.3512;-3.71519;-85.4615;9.78038;3918.83;5.97398;0;0;0.1;0.01;0;4.42363;0;0;-1-1;-1
360;1;-40.4929;-34.8227;-97.0831;8.21796;2324.78;4.9649;0;0;0.1;0.01;0;1.17546;1;0;-1-1;-1
360;2;-40.4731;-13.6161;-91.0598;9.84146;3992.71;6.01026;0;0;0.1;0.01;0;3.58064;0;0;-1-1;-1
360;3;-41.0614;6.27208;-84.5147;10.0774;4286.78;6.12281;0;0;0.1;0.01;0;6.23607;0;0;-1-1;-1
360;4;-47.5074;20.1889;-91.4927;8.59736;2661.85;5.27324;0;0;0.1;0.01;0;2.80091;0;0;-1-1;-1
360;5;-24.5005;-39.7832;-90.2331;10.1737;4410.89;6.18297;0;0;0.1;0.01;0;5.26309;0;0;-1-1;-1
360;6;-19.9938;-22.125;-92.6374;10.019;4212.75;6.12118;0;0;0.1;0.01;0;3.88299;0;0;-1-1;-1
360;7;-25.8921;-5.66287;-84.7806;10.0223;4216.91;6.11872;0;0;0.1;0.01;0;5.479;0;0;-1-1;-1
360;8;-24.4921;9.99799;-90.6851;10.0882;4300.56;6.14331;0;0;0.1;0.01;0;4.24073;0;0;-1-1;-1
360;9;-22.1222;27.965;-88.5224;10.1552;4386.84;6.17;0;0;0.1;0.01;0;4.978;0;0;-1-1;-1
360;10;-4.94071;-46.1086;-82.978;9.63989;3752.37;5.92941;0;0;0.1;0.01;0;5.74805;0;0;-1-1;-1
360;11;-7.53228;-34.2698;-94.3834;10.1804;4419.65;6.19822;0;0;0.1;0.01;0;4.37726;0;0;-1-1;-1
360;12;-4.01909;-16.9652;-94.5327;10.0715;4279.25;6.13137;0;0;0.1;0.01;0;4.56544;0;0;-1-1;-1
360;13;-10.0961;-2.18381;-88.6361;9.2221;3285.33;5.67563;0;0;0.1;0.01;0;4.63308;0;0;-1-1;-1
360;14;-9.75159;27.8025;-99.4686;9.23234;3296.28;5.6723;0;0;0.1;0.01;0;2.51837;0;0;-1-1;-1
360;15;-0.362893;45.3161;-89.6235;8.17126;2285.36;4.95276;0;0;0.1;0.01;0;3.72768;1;0;-1-1;-1
360;16;8.06523;-39.5338;-88.0083;8.66554;2725.68;5.32328;0;0;0.1;0.01;0;4.74704;0;0;-1-1;-1
360;17;6.69792;-29.0749;-99.3401;8.74516;2801.51;5.34989;0;0;0.1;0.01;0;3.91939;0;0;-1-1;-1
360;18;12.3902;-3.70531;-91.6287;10.0451;4245.68;6.13044;0;0;0.1;0.01;0;4.3793;0;0;-1-1;-1
360;19;11.5287;11.9282;-85.6955;10.0356;4233.66;6.12368;0;0;0.1;0.01;0;5.21833;0;0;-1-1;-1
360;20;12.5709;29.7085;-84.797;10.0641;4269.79;6.13471;0;0;0.1;0.01;0;6.18835;0;0;-1-1;-1
360;21;11.1969;39.5563;-98.5823;9.63976;3752.21;5.91262;0;0;0.1;0.01;0;2.49837;0;0;-1-1;-1
360;22;22.932;-46.6947;-82.448;10.224;4476.57;6.19562;0;0;0.1;0.01;0;5.13065;0;0;-1-1;-1
360;23;20.0474;-34.8669;-103.226;8.68475;2743.86;5.31395;0;0;0.1;0.01;0;1.58756;0;0;-1-1;-1
360;24;25.8426;-14.6561;-85.198;9.95867;4137.06;6.09339;0;0;0.1;0.01;0;6.40541;0;0;-1-1;-1
360;25;27.0031;2.14537;-86.721;10.0192;4212.92;6.08776;0;0;0.1;0.01;0;6.70166;0;0;-1-1;-1
360;26;26.3512;19.4233;-84.5477;10.052;4254.42;6.12944;0;0;0.1;0.01;0;6.61599;0;0;-1-1;-1
360;27;25.9276;42.7385;-93.4943;8.23749;2341.39;4.98497;0;0;0.1;0.01;0;2.87387;0;0;-1-1;-1
360;28;41.4039;-49.9529;-71.5837;8.4713;2546.47;5.16346;0;0;0.1;0.01;0;4.52394;0;0;-1-1;-1
360;29;40.6703;-24.0265;-84.5101;9.80243;3945.39;5.98544;0;0;0.1;0.01;0;5.07846;0;0;-1-1;-1
360;30;40.6411;-7.14944;-85.1172;9.39568;3474.35;5.77669;0;0;0.1;0.01;0;4.81563;0;0;-1-1;-1
360;31;41.8261;11.8706;-83.676;9.45395;3539.4;5.82331;0;0;0.1;0.01;0;5.35075;0;0;-1-1;-1
360;32;44.5317;23.8603;-93.0112;8.74442;2800.8;5.38327;0;0;0.1;0.01;0;3.25627;0;0;-1-1;-1
360;33;-75.0002;-13.8584;-70.6282;10.1979;4442.47;6.19478;0;0;0.1;0.01;0;2.82218;0;0;-1-1;-1
360;34;-61.3587;-47.9803;-67.9204;8.49377;2566.79;5.19523;0;0;0.1;0.01;0;4.01455;0;0;-1-1;-1
360;35;-56.1322;-24.5793;-71.202;2.92734;105.077;2.57958;0;0;1.10786e-10;0.01;0;5.01047;100;0;-1-1;-1
360;36;-58.2498;-13.3762;-72.6374;9.77861;3916.7;5.98432;0;0;0.1;0.01;0;6.45325;0;0;-1-1;-1
360;37;-56.8443;12.6566;-81.0103;9.62659;3736.86;5.91675;0;0;0.1;0.01;0;4.36418;0;0;-1-1;-1
