simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0716935	18999	274.461
40	1230	93	0	101.57	3.71881e-06	2.21416
80	1243	13	0	97.5177	6.99463e-16	0.00906796
120	1262	19	0	97.1389	1.24677e-25	3.71369e-05
160	1296	34	0	96.9305	2.07155e-35	1.52087e-07
200	1337	41	0	96.2661	3.17583e-45	6.22837e-10
240	1380	43	0	97.4297	4.45547e-55	2.55063e-12
280	1431	51	0	98.4776	5.74245e-65	1.04451e-14
320	1498	67	0	98.4255	6.75065e-75	4.27732e-17
360	1554	57	1	98.7646	7.21713e-85	1.75155e-19
400	1648	94	0	99.4621	7.01555e-95	7.1724e-22
440	1738	94	4	99.3284	6.08454e-105	2.93697e-24
480	1862	126	2	102.049	4.68474e-115	1.20261e-26
520	1992	131	1	101.698	3.13886e-125	4.92426e-29
560	2122	132	2	103.113	1.8158e-135	2.01627e-31
600	2194	76	4	103.587	9.1418e-146	8.2555e-34
640	2289	100	5	103.879	3.97401e-156	3.38007e-36
680	2396	111	4	106.142	1.44821e-166	1.38387e-38
720	2428	35	3	105.822	4.41485e-177	5.66563e-41
760	2456	32	4	109.434	1.15991e-187	34.4277
800	2517	65	4	105.55	2.58687e-198	0.140939
840	2599	83	1	106.202	4.84139e-209	0.000576951
880	2675	79	3	108.045	7.68963e-220	2.36173e-06
920	2770	99	4	109.621	1.0359e-230	9.66738e-09
960	2885	121	6	109.335	1.16808e-241	3.95705e-11
1000	2993	118	10	109.287	1.11363e-252	1.61965e-13
1040	3155	166	4	111.666	8.94728e-264	6.62912e-16
1080	3334	188	9	112.163	5.93068e-275	2.71316e-18
1120	3553	227	8	114.955	3.21467e-286	1.1104e-20
1160	3825	280	8	116.561	1.37215e-297	4.54432e-23
1200	4035	222	12	117.457	0	1.85968e-25
1240	4176	156	15	118.933	0	7.61005e-28
1280	4346	182	12	120.128	0	3.11395e-30
1320	4530	188	4	121.303	0	1.27411e-32
1360	4611	90	9	122.426	0	5.21285e-35
1400	4668	68	11	123.112	0	2.13262e-37
