Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
680;0;-47.781;5.04201;-95.2953;8.23986;2343.41;4.99544;0;0;0.1;0.01;0;4.05779;0;0;-1-1;-1
680;1;-42.7447;-41.0034;-112.237;9.74088;3871.54;5.97879;0;0;0.1;0.01;0;1.90407;0;0;-1-1;-1
680;2;-44.1232;-5.76289;-108.584;8.22685;2332.33;4.98225;0;0;0.1;0.01;0;2.10367;1;0;-1-1;-1
680;3;-34.0512;7.94829;-97.8812;8.88116;2934.25;5.44851;0;0;0.1;0.01;0;5.75129;0;0;-1-1;-1
680;4;-57.1975;17.7463;-98.2462;10.0312;4228.13;6.13113;0;0;0.1;0.01;0;3.5563;0;0;-1-1;-1
680;5;-24.8499;-48.2615;-87.9213;9.27568;3342.91;5.71254;0;0;0.1;0.01;0;6.55006;0;0;-1-1;-1
680;6;-29.1665;-19.312;-91.7753;8.82913;2882.98;5.43671;0;0;0.1;0.01;0;5.99382;0;0;-1-1;-1
680;7;-20.8152;3.68735;-99.8922;8.72978;2786.75;5.36407;0;0;0.1;0.01;0;6.79981;0;0;-1-1;-1
680;8;-21.4129;18.5805;-104.274;8.84973;2903.21;5.43043;0;0;0.1;0.01;0;4.86375;0;0;-1-1;-1
680;9;-26.9026;33.7246;-105.925;9.19414;3255.53;5.65491;0;0;0.1;0.01;0;2.73123;0;0;-1-1;-1
680;10;0.563898;-53.092;-96.2447;8.18904;2300.32;4.96881;0;0;0.1;0.01;0;2.96527;1;0;-1-1;-1
680;11;-17.1065;-42.0973;-112.552;8.92393;2976.85;5.48306;0;0;0.1;0.01;0;1.32863;0;0;-1-1;-1
680;12;-18.8012;-7.77794;-109.199;9.05301;3107.9;5.58397;0;0;0.1;0.01;0;3.11257;0;0;-1-1;-1
680;13;-7.92736;5.38333;-90.3308;10.2311;4485.98;6.21585;0;0;0.1;0.01;0;8.55192;0;0;-1-1;-1
680;14;10.5872;19.6252;-102.501;10.2508;4511.99;6.22819;0;0;0.1;0.01;0;4.13434;0;0;-1-1;-1
680;15;4.01589;36.0721;-103.161;9.62166;3731.11;5.92788;0;0;0.1;0.01;0;4.999;0;0;-1-1;-1
680;16;9.48168;-52.6258;-86.095;5.70604;778.202;3.96421;0;0;0.000538252;0.01;0;4.26897;100;0;-1-1;-1
