Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
440;0;-56.292;2.54006;-90.489;9.9738;4155.95;6.09492;0;0;0.1;0.01;0;3.81879;0;0;-1-1;-1
440;1;-44.9626;-23.9243;-95.2356;8.69867;2757.07;5.327;0;0;0.1;0.01;0;2.63894;0;0;-1-1;-1
440;2;-32.1148;-13.378;-96.7097;10.0024;4191.77;6.11632;0;0;0.1;0.01;0;4.33013;0;0;-1-1;-1
440;3;-39.2014;3.59553;-94.7949;10.2255;4478.64;6.22017;0;0;0.1;0.01;0;4.9357;0;0;-1-1;-1
440;4;-29.1519;26.1643;-105.188;9.14572;3204.37;5.65294;0;0;0.1;0.01;0;2.53318;0;0;-1-1;-1
440;5;-22.877;-48.4636;-96.0586;8.17052;2284.74;4.95083;0;0;0.1;0.01;0;1.5269;1;0;-1-1;-1
440;6;-20.9317;-27.5931;-92.9323;10.1736;4410.7;6.18293;0;0;0.1;0.01;0;4.59381;0;0;-1-1;-1
440;7;-18.6105;-2.82459;-93.519;10.1693;4405.22;6.1922;0;0;0.1;0.01;0;5.59881;0;0;-1-1;-1
440;8;-22.3892;15.0609;-94.9993;10.1899;4432;6.20598;0;0;0.1;0.01;0;5.92076;0;0;-1-1;-1
440;9;-27.106;32.8605;-90.0953;10.2555;4518.12;6.21889;0;0;0.1;0.01;0;5.91466;0;0;-1-1;-1
440;10;-4.35267;-53.2944;-86.744;9.92559;4095.98;6.06365;0;0;0.1;0.01;0;3.51636;0;0;-1-1;-1
440;11;-3.89706;-38.3629;-99.5455;8.16855;2283.09;4.94636;0;0;0.1;0.01;0;2.63955;1;0;-1-1;-1
440;12;-6.81874;-15.93;-93.0228;10.2029;4448.96;6.20561;0;0;0.1;0.01;0;4.95701;0;0;-1-1;-1
440;13;-4.42193;0.137133;-84.8054;9.51873;3612.65;5.84913;0;0;0.1;0.01;0;7.33447;0;0;-1-1;-1
440;14;-7.08664;17.5449;-86.9254;9.61512;3723.52;5.91008;0;0;0.1;0.01;0;7.07027;0;0;-1-1;-1
