Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
800;0;-58.0876;-8.89768;-100.349;8.81256;2866.78;5.41129;0;0;0.1;0.01;0;5.00165;0;0;-1-1;-1
800;1;-54.2322;-25.3039;-99.3097;10.0896;4302.37;6.15772;0;0;0.1;0.01;0;4.95129;0;0;-1-1;-1
800;2;-37.9121;5.54262;-111.326;9.09566;3152.04;5.60319;0;0;0.1;0.01;0;3.74231;0;0;-1-1;-1
800;3;-45.0833;-0.445627;-96.9867;9.56482;3665.39;5.86703;0;0;0.1;0.01;0;7.00977;0;0;-1-1;-1
800;4;-41.8296;16.7731;-99.5651;10.2067;4453.89;6.21293;0;0;0.1;0.01;0;5.77086;0;0;-1-1;-1
800;5;-22.6394;-53.4392;-112.621;9.68235;3802.16;5.95099;0;0;0.1;0.01;0;3.12615;0;0;-1-1;-1
800;6;-21.6125;-21.8295;-105.536;9.49348;3583.98;5.82674;0;0;0.1;0.01;0;6.22071;0;0;-1-1;-1
800;7;-31.8996;-17.2588;-93.1637;9.39511;3473.71;5.77227;0;0;0.1;0.01;0;7.99144;0;0;-1-1;-1
800;8;-25.4735;17.601;-105.79;9.42236;3504.03;5.80256;0;0;0.1;0.01;0;4.77507;0;0;-1-1;-1
800;9;-17.9628;44.2636;-105.702;9.52285;3617.34;5.86029;0;0;0.1;0.01;0;3.88618;0;0;-1-1;-1
800;10;-8.69189;-46.9699;-105.352;8.79471;2849.4;5.40141;0;0;0.1;0.01;0;6.78972;0;0;-1-1;-1
800;11;-5.59284;-40.79;-119.248;9.5614;3661.45;5.87796;0;0;0.1;0.01;0;3.30178;0;0;-1-1;-1
800;12;-9.17564;-24.9958;-115.568;9.51328;3606.45;5.85953;0;0;0.1;0.01;0;3.8929;0;0;-1-1;-1
800;13;2.39159;-5.14957;-107.718;8.18183;2294.25;4.97383;0;0;0.1;0.01;0;2.8334;1;0;-1-1;-1
800;14;-7.24071;36.4002;-117.189;8.14767;2265.63;4.94927;0;0;0.1;0.01;0;2.17376;1;0;-1-1;-1
