simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0801794	18999	274.461
40	1225	88	0	103.854	3.71906e-06	3.07754
80	1248	23	0	94.4202	7.06521e-16	0.0126039
120	1268	20	0	94.6409	1.2601e-25	5.1618e-05
160	1294	26	0	95.0893	2.10132e-35	2.11392e-07
200	1331	37	0	94.838	3.22546e-45	8.65705e-10
240	1380	49	0	95.1717	4.54059e-55	3.54522e-12
280	1432	52	0	95.6003	5.84104e-65	1.45181e-14
320	1493	61	0	95.8811	6.84685e-75	5.9452e-17
360	1556	64	1	96.3387	7.22045e-85	2.43454e-19
400	1656	100	0	96.6249	6.90421e-95	9.96916e-22
440	1739	88	5	97.8966	5.95126e-105	4.08219e-24
480	1851	114	2	99.1804	4.59503e-115	1.67155e-26
520	2004	156	3	99.2704	3.09991e-125	6.84439e-29
560	2114	111	1	98.5177	1.81016e-135	2.80247e-31
600	2197	87	4	100.697	9.12203e-146	1.14746e-33
640	2310	115	2	101.851	3.9419e-156	4.69806e-36
680	2408	101	3	102.165	1.41624e-166	1.92347e-38
720	2444	40	4	102.659	4.27848e-177	7.87479e-41
760	2483	43	4	109.927	1.11119e-187	3.08159
800	2526	46	3	104.633	2.44531e-198	0.0126152
840	2603	81	4	105.251	4.48994e-209	5.16417e-05
880	2678	80	5	105.4	6.96095e-220	2.11392e-07
920	2769	97	6	108.653	9.13978e-231	8.65294e-10
960	2879	112	2	107.219	1.00728e-241	3.5418e-12
1000	3008	135	6	109.325	9.32321e-253	1.44967e-14
1040	3183	179	4	109.912	7.14577e-264	5.93336e-17
1080	3339	161	5	111.419	4.51591e-275	2.42838e-19
1120	3568	233	4	112.697	2.30341e-286	9.9384e-22
1160	3816	262	14	114.309	9.28262e-298	4.06723e-24
1200	4034	222	4	115.734	0	1.66442e-26
1240	4200	175	9	115.578	0	6.81089e-29
1280	4412	221	9	114.979	0	2.7869e-31
1320	4601	193	4	118.293	0	1.14028e-33
1360	4673	86	14	121.786	0	4.66525e-36
1400	4743	81	11	121.059	0	1.90857e-38
1440	4826	90	7	121.421	0	7.80746e-41
1440.02	4830	5	1	0.65387	0	7.78602e-41
