simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0766749	18999	274.461
40	1229	92	0	103.491	3.73259e-06	3.07754
80	1245	16	0	95.7799	7.11385e-16	0.0126039
120	1264	19	0	95.6655	1.28137e-25	5.16181e-05
160	1286	22	0	95.5967	2.14942e-35	2.11393e-07
200	1331	45	0	95.949	3.329e-45	8.65708e-10
240	1381	50	0	96.244	4.71099e-55	3.54523e-12
280	1426	45	0	96.2628	6.1046e-65	1.45181e-14
320	1492	66	0	96.6577	7.22474e-75	5.94523e-17
360	1554	62	0	97.1223	7.81262e-85	2.43455e-19
400	1632	81	3	97.7552	7.67368e-95	9.96926e-22
440	1738	107	1	98.2122	6.77771e-105	4.08224e-24
480	1856	120	2	99.3324	5.33423e-115	1.67158e-26
520	2004	150	2	98.8594	3.67374e-125	6.84456e-29
560	2116	117	5	99.6383	2.204e-135	2.80256e-31
600	2190	75	1	100.379	1.15057e-145	1.1475e-33
640	2292	105	3	103.962	5.16443e-156	4.69828e-36
680	2384	95	3	103.455	1.92003e-166	1.92358e-38
720	2422	43	5	103.481	6.02447e-177	7.87528e-41
760	2449	32	5	110.298	1.59976e-187	6.12715
800	2495	56	10	104.254	3.57991e-198	0.0250832
840	2569	78	4	104.402	6.74071e-209	0.000102681
880	2666	102	5	104.781	1.06005e-219	4.20322e-07
920	2758	98	6	105.436	1.39557e-230	1.72051e-09
960	2860	108	6	104.693	1.55101e-241	7.0424e-12
1000	2979	125	6	107.947	1.45386e-252	2.88249e-14
1040	3127	158	10	106.806	1.13949e-263	1.17978e-16
1080	3324	203	6	108.97	7.38209e-275	4.82856e-19
1120	3547	230	7	109.622	3.84326e-286	1.97614e-21
1160	3814	271	4	111.81	1.58454e-297	8.08728e-24
1200	4057	247	4	113.117	0	3.30954e-26
1240	4208	154	3	114.282	0	1.35429e-28
1280	4385	185	8	116.765	0	5.54153e-31
1320	4560	180	5	117.958	0	2.26737e-33
1360	4631	77	6	120.019	0	9.2765e-36
1400	4685	62	8	117.698	0	3.79505e-38
