Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
760;0;-57.0676;5.49331;-106.004;8.72238;2779.68;5.35243;0;0;0.1;0.01;0;3.27254;0;0;-1-1;-1
760;1;-31.4421;-26.6349;-104.059;10.0079;4198.76;6.1161;0;0;0.1;0.01;0;4.24726;0;0;-1-1;-1
760;2;-49.1432;-4.38829;-115.021;8.62492;2687.54;5.30606;0;0;0.1;0.01;0;2.64407;0;0;-1-1;-1
760;3;-49.9998;5.01055;-92.5227;9.2906;3359.07;5.71143;0;0;0.1;0.01;0;7.4583;0;0;-1-1;-1
760;4;-32.7667;17.1675;-112.233;10.1102;4328.77;6.17528;0;0;0.1;0.01;0;2.51006;0;0;-1-1;-1
760;5;-35.1995;-51.0772;-98.861;9.54563;3643.36;5.88005;0;0;0.1;0.01;0;4.27835;0;0;-1-1;-1
760;2452;61.2497;7.85603;-24.2068;8.17599;2289.34;4.96315;0;0;0.1;0.01;0;8.05196;1;0;-1-1;-1
760;7;-22.6672;-12.7837;-111.433;9.27014;3336.93;5.68118;0;0;0.1;0.01;0;3.79482;0;0;-1-1;-1
760;8;-34.1543;7.18971;-90.1524;9.19388;3255.26;5.66272;0;0;0.1;0.01;0;6.84633;0;0;-1-1;-1
760;9;-33.5389;31.4321;-103.2;9.3935;3471.92;5.7828;0;0;0.1;0.01;0;3.39967;0;0;-1-1;-1
760;10;-6.83201;-60.9448;-97.3909;8.30639;2400.63;5.06721;0;0;0.1;0.01;0;4.67726;0;0;-1-1;-1
760;11;2.62667;-28.1171;-113.674;9.5051;3597.15;5.85825;0;0;0.1;0.01;0;3.73996;0;0;-1-1;-1
760;12;-9.78251;-21.3126;-106.046;9.41052;3490.84;5.78869;0;0;0.1;0.01;0;5.39753;0;0;-1-1;-1
760;13;3.75805;-9.90778;-106.23;10.249;4509.6;6.23813;0;0;0.1;0.01;0;5.43724;0;0;-1-1;-1
760;14;-10.1076;16.4069;-104.662;8.16857;2283.11;4.95744;0;0;0.1;0.01;0;3.77792;1;0;-1-1;-1
760;15;-16.7441;53.4736;-96.0741;9.91176;4078.88;6.07007;0;0;0.1;0.01;0;4.45833;0;0;-1-1;-1
760;16;8.08902;-41.0061;-92.7024;10.224;4476.63;6.21962;0;0;0.1;0.01;0;6.5374;0;0;-1-1;-1
760;17;17.7149;-31.9964;-106.555;10.2133;4462.58;6.22103;0;0;0.1;0.01;0;5.31397;0;0;-1-1;-1
760;18;18.2035;-0.577466;-102.405;9.06905;3124.46;5.57797;0;0;0.1;0.01;0;5.34463;0;0;-1-1;-1
760;19;8.12467;22.0707;-92.1841;9.16704;3226.83;5.64982;0;0;0.1;0.01;0;7.36624;0;0;-1-1;-1
760;20;13.7742;36.0156;-104.273;9.32928;3401.21;5.73466;0;0;0.1;0.01;0;4.10331;0;0;-1-1;-1
760;21;24.5629;47.7894;-104.972;8.38338;2468;5.12029;0;0;0.1;0.01;0;4.15917;0;0;-1-1;-1
760;22;22.5206;-58.731;-111.118;9.73006;3858.65;5.97938;0;0;0.1;0.01;0;1.66579;0;0;-1-1;-1
760;23;27.424;-38.9415;-94.5774;10.1801;4419.26;6.20365;0;0;0.1;0.01;0;6.99075;0;0;-1-1;-1
760;24;19.1763;-15.8863;-103.519;9.00809;3061.87;5.55919;0;0;0.1;0.01;0;5.30153;0;0;-1-1;-1
760;25;23.4001;13.9876;-101.496;9.03111;3085.4;5.55999;0;0;0.1;0.01;0;4.29517;0;0;-1-1;-1
760;26;35.1294;24.5497;-96.014;9.21842;3281.4;5.68666;0;0;0.1;0.01;0;6.67388;0;0;-1-1;-1
760;27;44.7396;50.3265;-94.985;10.0024;4191.86;6.11349;0;0;0.1;0.01;0;4.06577;0;0;-1-1;-1
760;28;35.7892;-51.531;-102.426;10.1363;4362.36;6.17369;0;0;0.1;0.01;0;3.86501;0;0;-1-1;-1
760;29;42.9932;-32.0018;-94.2192;8.63034;2692.6;5.30407;0;0;0.1;0.01;0;6.84985;0;0;-1-1;-1
760;30;45.5594;7.73189;-97.4646;8.18958;2300.77;4.9738;0;0;0.1;0.01;0;5.04388;1;0;-1-1;-1
760;31;52.1487;19.3125;-100.723;8.23763;2341.51;4.98911;0;0;0.1;0.01;0;5.4947;0;0;-1-1;-1
760;32;40.5494;26.348;-111.018;10.1708;4407.17;6.2041;0;0;0.1;0.01;0;3.39265;0;0;-1-1;-1
760;33;-85.0152;3.28294;-84.3249;9.6595;3775.31;5.93334;0;0;0.1;0.01;0;2.59571;0;0;-1-1;-1
760;34;-75.4969;-53.7502;-80.2901;10.0369;4235.35;6.13589;0;0;0.1;0.01;0;2.52336;0;0;-1-1;-1
760;35;-60.6657;-21.7203;-77.5062;9.57927;3682.02;5.89443;0;0;0.1;0.01;0;7.6664;0;0;-1-1;-1
760;36;-64.8558;-15.5174;-92.6387;8.63962;2701.3;5.3156;0;0;0.1;0.01;0;3.2964;0;0;-1-1;-1
760;37;-76.919;16.0569;-87.1897;8.33865;2428.71;5.09576;0;0;0.1;0.01;0;4.09076;0;0;-1-1;-1
760;38;-77.2629;45.197;-87.459;8.77982;2834.95;5.37748;0;0;0.1;0.01;0;2.62744;0;0;-1-1;-1
760;39;-80.5027;55.0221;-72.4271;9.66852;3785.89;5.94891;0;0;0.1;0.01;0;3.69368;0;0;-1-1;-1
760;40;-58.7895;-52.2202;-85.6582;9.40128;3480.57;5.75822;0;0;0.1;0.01;0;3.9537;0;0;-1-1;-1
760;41;-56.0722;-28.4486;-92.1233;9.69631;3818.63;5.95811;0;0;0.1;0.01;0;4.9485;0;0;-1-1;-1
760;42;-40.7323;-6.19737;-94.5848;8.2906;2386.97;5.03592;0;0;0.1;0.01;0;7.2394;0;0;-1-1;-1
760;43;-58.7599;1.75212;-80.7404;8.66049;2720.92;5.31977;0;0;0.1;0.01;0;6.07554;0;0;-1-1;-1
760;44;-64.4655;9.73121;-91.9731;9.04834;3103.09;5.57428;0;0;0.1;0.01;0;4.29627;0;0;-1-1;-1
