simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0717261	18999	274.461
40	1235	98	0	110.663	3.74828e-06	5.52149
80	1243	8	0	95.1974	7.19914e-16	0.0358812
120	1263	20	0	96.1276	1.34665e-25	0.00889903
160	1290	27	0	95.921	2.41295e-35	0.00182414
200	1322	32	0	94.7009	4.05954e-45	0.000188493
240	1359	37	0	95.3508	6.36742e-55	7.73457e-07
280	1406	47	0	96.3738	9.19754e-65	3.16745e-09
320	1466	60	0	96.8344	1.21906e-74	1.29711e-11
360	1529	64	1	96.6681	1.46863e-84	5.31175e-14
400	1615	90	4	97.5189	1.61476e-94	2.17516e-16
440	1701	94	8	97.4753	1.60584e-104	8.90713e-19
480	1816	123	8	100.454	1.44185e-114	3.64734e-21
520	1952	147	11	100.236	1.14181e-124	1.49351e-23
560	2052	114	14	100.582	7.8536e-135	6.11544e-26
600	2122	77	7	100.914	4.71974e-145	2.50402e-28
640	2222	106	6	102.069	2.46181e-155	1.02527e-30
680	2317	100	5	117.633	1.08382e-165	171.832
720	2333	20	4	103.681	4.03856e-176	0.708522
760	2359	30	4	103.464	1.36218e-186	0.0156156
800	2386	35	8	102.507	4.27228e-197	0.00322353
840	2420	38	4	102.764	1.18242e-207	0.000645619
880	2471	55	4	104.637	2.8566e-218	0.00015721
920	2532	73	12	105.99	5.96541e-229	1.09126e-06
960	2642	117	7	105.615	1.07457e-239	4.46712e-09
1000	2763	127	6	108.166	1.65434e-250	1.82859e-11
1040	2923	165	5	108.119	2.18669e-261	7.48502e-14
1080	3109	190	4	109.735	2.45487e-272	3.06378e-16
1120	3316	215	8	112.013	2.2845e-283	1.25404e-18
1160	3583	285	18	113.064	1.7009e-294	5.13272e-21
1200	3785	217	15	115.481	0	2.10072e-23
1240	3924	162	23	114.379	0	8.59743e-26
1280	4101	193	16	116.696	0	3.51842e-28
1320	4271	173	3	117.625	0	1.43979e-30
1360	4325	59	5	131.547	0	21.8544
1400	4348	32	9	118.337	0	0.106271
1440	4382	45	11	119.907	0	0.0131965
1440.02	4386	4	0	0.366462	0	0.0131876
