simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0752881	18999	274.461
40	1225	88	0	115.003	3.72244e-06	7.3005
80	1244	19	0	96.9043	7.16637e-16	0.0612805
120	1260	16	0	97.1328	1.42876e-25	0.0235063
160	1285	25	0	97.0247	2.92157e-35	0.00740686
200	1314	29	0	96.982	5.76803e-45	0.00194798
240	1334	20	0	97.0255	1.05599e-54	0.000305704
280	1376	42	0	97.5157	1.78513e-64	0.00027658
320	1419	43	0	98.0406	2.8019e-74	7.82934e-06
360	1472	54	1	98.4773	4.07831e-84	3.20627e-08
400	1553	81	0	98.7037	5.5004e-94	1.31301e-10
440	1643	97	7	99.1549	6.71516e-104	5.37688e-13
480	1745	120	18	101.006	7.47401e-114	2.20184e-15
520	1879	156	22	101.005	7.3917e-124	9.01642e-18
560	1951	105	33	101.584	6.39629e-134	3.6921e-20
600	2023	94	22	101.768	4.8845e-144	1.51183e-22
640	2108	94	9	103.624	3.255e-154	6.19047e-25
680	2194	89	3	103.213	1.843e-164	2.53472e-27
720	2224	33	3	104.194	8.89468e-175	1.03782e-29
760	2240	20	4	120.533	3.67443e-185	227.285
800	2284	48	4	104.371	1.30909e-195	0.947356
840	2320	42	6	103.513	4.80162e-206	0.0487302
880	2338	26	8	103.678	2.16776e-216	0.0162228
920	2370	38	6	105.328	9.63965e-227	0.00372184
960	2403	39	6	104.786	3.84589e-237	0.000625887
1000	2451	54	6	105.077	1.36218e-247	0.000170763
1040	2549	104	6	105.014	4.32389e-258	1.60811e-06
1080	2664	121	6	106.165	1.21278e-268	6.58351e-09
1120	2871	214	7	107.606	2.95243e-279	2.69519e-11
1160	3137	274	8	109.068	5.9656e-290	1.10334e-13
1200	3336	217	18	110.379	9.89668e-301	4.51671e-16
1240	3491	169	14	110.637	0	1.84893e-18
1280	3646	189	34	111.687	0	7.56837e-21
1320	3761	158	43	112.933	0	3.09788e-23
1360	3815	73	19	114.568	0	1.26796e-25
1400	3854	43	4	112.612	0	5.18944e-28
1440	3896	51	9	112.52	0	2.12378e-30
1440.02	3900	4	0	0.570851	0	2.11795e-30
