simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0747174	18999	274.461
40	1230	93	0	104.524	3.74196e-06	4.15345
80	1243	13	0	93.307	7.11031e-16	0.0170103
120	1264	21	0	93.1818	1.28436e-25	6.96638e-05
160	1292	28	0	93.7161	2.17936e-35	2.85297e-07
200	1330	38	0	94.1534	3.42916e-45	1.16837e-09
240	1377	47	0	94.5117	4.97613e-55	4.7847e-12
280	1428	51	0	94.4667	6.61811e-65	1.9594e-14
320	1494	66	0	95.0368	8.02448e-75	8.02385e-17
360	1543	49	0	95.6161	8.88934e-85	3.28576e-19
400	1636	96	3	96.7821	8.85597e-95	1.34549e-21
440	1732	99	3	96.2041	7.87797e-105	5.50959e-24
480	1846	118	4	99.1042	6.26135e-115	2.25605e-26
520	2004	163	5	99.1688	4.35087e-125	9.23779e-29
560	2104	103	3	100.803	2.61378e-135	3.78249e-31
600	2185	84	3	101.469	1.36655e-145	1.54874e-33
640	2276	101	10	110.154	6.19647e-156	438.116
680	2367	95	4	104.545	2.35371e-166	2.09041
720	2400	36	3	103.079	7.63246e-177	0.00855832
760	2438	44	6	103.658	2.10858e-187	3.50373e-05
800	2490	53	1	103.646	4.91407e-198	1.43435e-07
840	2555	71	6	104.546	9.64244e-209	5.87174e-10
880	2638	88	5	104.806	1.59012e-219	2.40359e-12
920	2737	100	1	104.513	2.20261e-230	9.83877e-15
960	2842	111	6	105.485	2.54925e-241	4.02722e-17
1000	2950	116	8	106.807	2.49598e-252	1.64838e-19
1040	3124	181	7	108.253	2.05048e-263	6.74673e-22
1080	3296	179	7	108.978	1.38884e-274	2.76131e-24
1120	3516	227	7	111.368	7.6558e-286	1.13011e-26
1160	3802	295	9	112.497	3.3003e-297	4.625e-29
1200	4002	205	5	111.796	0	1.8927e-31
1240	4155	165	12	112.385	0	7.74519e-34
1280	4345	195	5	124.407	0	256.775
1320	4527	187	5	115.514	0	1.05069
1360	4590	70	7	118.042	0	0.00551868
1400	4662	81	9	117.646	0	0.0003509
1440	4752	102	12	118.73	0	9.39081e-05
1440.02	4758	7	1	0.791311	0	9.36502e-05
