Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
360;0;-53.8748;-10.0771;-88.9935;9.75241;3885.29;5.97772;0;0;0.1;0.01;0;3.86668;0;0;-1-1;-1
360;1;-38.8574;-41.4296;-97.6483;8.21447;2321.81;4.96522;0;0;0.1;0.01;0;1.38051;1;0;-1-1;-1
360;2;-39.401;-17.7994;-84.0028;9.78871;3928.84;6.00498;0;0;0.1;0.01;0;5.89612;0;0;-1-1;-1
360;3;-40.2178;0.366611;-83.6197;10.0438;4244.01;6.13675;0;0;0.1;0.01;0;5.98481;0;0;-1-1;-1
360;4;-35.5148;12.314;-93.6681;8.53625;2605.49;5.22351;0;0;0.1;0.01;0;2.08577;0;0;-1-1;-1
360;5;-22.9342;-41.1308;-95.0008;10.1896;4431.6;6.18152;0;0;0.1;0.01;0;3.49315;0;0;-1-1;-1
360;6;-22.3324;-25.0549;-88.3128;10.0157;4208.56;6.10878;0;0;0.1;0.01;0;6.0853;0;0;-1-1;-1
360;7;-25.3162;-7.34265;-86.5225;10.0261;4221.67;6.11871;0;0;0.1;0.01;0;5.77796;0;0;-1-1;-1
360;8;-20.6489;13.3794;-87.5374;10.0777;4287.13;6.15263;0;0;0.1;0.01;0;4.9604;0;0;-1-1;-1
360;9;-22.4148;30.5106;-91.3172;10.1166;4336.98;6.1488;0;0;0.1;0.01;0;2.53036;0;0;-1-1;-1
360;10;-10.2803;-41.7565;-83.5735;9.65416;3769.05;5.91269;0;0;0.1;0.01;0;7.01699;0;0;-1-1;-1
360;11;-7.51721;-31.0351;-97.0407;10.1816;4421.11;6.18692;0;0;0.1;0.01;0;4.24188;0;0;-1-1;-1
360;12;-11.0769;-14.2527;-93.392;10.0788;4288.6;6.12841;0;0;0.1;0.01;0;6.38251;0;0;-1-1;-1
360;13;1.43677;-3.07722;-95.0232;9.26171;3327.84;5.68605;0;0;0.1;0.01;0;5.12395;0;0;-1-1;-1
360;14;-3.76802;11.707;-93.5133;9.18459;3245.4;5.65479;0;0;0.1;0.01;0;4.15508;0;0;-1-1;-1
360;15;5.51209;35.0035;-104.699;8.17692;2290.12;4.94808;0;0;0.1;0.01;0;1.33439;1;0;-1-1;-1
360;16;4.32731;-37.2301;-87.0365;8.8089;2863.21;5.41124;0;0;0.1;0.01;0;5.69332;0;0;-1-1;-1
360;17;4.70113;-18.6418;-95.3324;8.74464;2801.01;5.36741;0;0;0.1;0.01;0;4.14475;0;0;-1-1;-1
360;18;14.159;-7.7585;-84.6875;10.051;4253.23;6.11975;0;0;0.1;0.01;0;6.34684;0;0;-1-1;-1
360;19;12.0495;8.92685;-88.34;10.0242;4219.33;6.13049;0;0;0.1;0.01;0;5.05781;0;0;-1-1;-1
360;20;9.50876;27.2317;-84.4319;10.0571;4260.96;6.13214;0;0;0.1;0.01;0;6.12035;0;0;-1-1;-1
360;21;5.1929;38.8189;-88.8235;1.9676;31.9079;1.84589;0;0;1.4726e-14;0.01;0;6.02608;100;0;-1-1;-1
360;22;29.1113;-49.0821;-89.8643;8.12573;2247.38;4.93015;0;0;0.1;0.01;0;4.3898;1;0;-1-1;-1
360;23;28.0854;-37.3856;-95.95;8.90403;2956.99;5.46722;0;0;0.1;0.01;0;4.38789;0;0;-1-1;-1
360;24;24.9924;-20.4663;-86.8445;9.94914;4125.2;6.06409;0;0;0.1;0.01;0;5.23503;0;0;-1-1;-1
360;25;27.9532;3.71763;-86.8203;10.005;4195.04;6.09761;0;0;0.1;0.01;0;5.98581;0;0;-1-1;-1
360;26;24.7926;20.8918;-90.8062;10.0603;4265.02;6.12871;0;0;0.1;0.01;0;4.49678;0;0;-1-1;-1
360;27;24.1221;41.5856;-97.6243;8.20652;2315.08;4.95862;0;0;0.1;0.01;0;2.88496;1;0;-1-1;-1
360;28;44.1255;-45.0432;-89.284;8.27748;2375.65;5.0075;0;0;0.1;0.01;0;2.51993;0;0;-1-1;-1
