simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0943126	18999	274.461
40	1230	93	0	116.409	3.72894e-06	4.15345
80	1246	16	0	104.227	7.05612e-16	0.0170103
120	1268	22	0	104.24	1.26453e-25	6.96638e-05
160	1295	27	0	103.063	2.11623e-35	2.85296e-07
200	1332	37	0	105.173	3.26528e-45	1.16836e-09
240	1380	48	0	105.637	4.65259e-55	4.78467e-12
280	1435	55	0	104.244	6.06153e-65	1.95938e-14
320	1485	50	0	106.303	7.18531e-75	8.02375e-17
360	1549	64	0	106.563	7.68922e-85	3.28571e-19
400	1640	94	3	107.135	7.53285e-95	1.34547e-21
440	1741	104	3	106.907	6.62002e-105	5.50946e-24
480	1847	110	4	108.703	5.17387e-115	2.25599e-26
520	1984	141	4	109.427	3.57182e-125	9.23752e-29
560	2104	124	4	109.695	2.1177e-135	3.78236e-31
600	2185	84	3	110.55	1.07862e-145	1.54867e-33
640	2286	104	3	112.345	4.72095e-156	6.34079e-36
680	2388	107	5	121.619	1.73595e-166	64.9562
720	2421	36	3	111.444	5.33065e-177	0.265935
760	2459	40	2	113.879	1.38664e-187	0.00108871
800	2513	59	5	111.845	3.06501e-198	4.45692e-06
840	2589	79	3	113.849	5.75658e-209	1.82449e-08
880	2668	85	6	117.352	9.0384e-220	7.46846e-11
920	2760	95	3	117	1.18574e-230	3.05707e-13
960	2863	110	7	114.959	1.31424e-241	1.25131e-15
1000	2988	131	6	117.857	1.23154e-252	5.12168e-18
1040	3165	179	2	117.259	9.56338e-264	2.09626e-20
1080	3354	193	4	120.38	6.0399e-275	8.57951e-23
1120	3563	217	8	120.717	3.10829e-286	3.51127e-25
1160	3808	250	5	124.554	1.2792e-297	1.43698e-27
1200	4036	231	3	123.579	0	5.88053e-30
1240	4182	154	8	123.794	0	2.40636e-32
1280	4383	209	8	127.588	0	9.8465e-35
1320	4554	178	7	127.74	0	4.0288e-37
1360	4643	94	5	141.95	0	4.15391
1400	4698	65	10	129.31	0	0.0173625
1440	4808	128	18	129.096	0	0.00045391
1440.02	4815	8	1	0.688451	0	0.000453474
