simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0800583	18999	274.461
40	1230	93	0	110.843	3.70812e-06	5.52143
80	1245	15	0	95.9959	7.00042e-16	0.0360267
120	1268	23	0	96.0328	1.30795e-25	0.00889874
160	1293	25	0	96.7203	2.38482e-35	0.00269521
200	1317	24	0	96.3391	4.10358e-45	9.57629e-05
240	1354	37	0	96.4763	6.5486e-55	3.92172e-07
280	1410	56	0	96.675	9.65075e-65	1.60602e-09
320	1463	53	0	96.8549	1.30572e-74	6.57689e-12
360	1526	63	0	97.6281	1.62112e-84	2.69328e-14
400	1605	82	3	97.3639	1.80867e-94	1.1029e-16
440	1709	108	4	98.6615	1.8216e-104	4.51631e-19
480	1816	119	12	101.323	1.64298e-114	1.84937e-21
520	1953	151	14	99.9074	1.30007e-124	7.57276e-24
560	2040	111	24	100.799	9.04549e-135	3.10082e-26
600	2108	73	5	100.795	5.48807e-145	1.26966e-28
640	2214	111	5	100.556	2.85085e-155	5.19861e-31
680	2308	97	3	101.86	1.24559e-165	2.12849e-33
720	2337	32	3	116.394	4.62857e-176	5.53114
760	2363	29	3	103.778	1.51546e-186	0.0383029
800	2392	31	2	103.405	4.67219e-197	0.00767684
840	2427	38	3	103.442	1.29018e-207	0.0033403
880	2478	55	4	103.643	3.11421e-218	0.000118161
920	2546	75	7	106.604	6.49017e-229	4.8371e-07
960	2658	115	3	105.257	1.15969e-239	1.98009e-09
1000	2767	122	13	105.017	1.77239e-250	8.10536e-12
1040	2924	164	7	105.929	2.31134e-261	3.31778e-14
1080	3124	207	7	109.368	2.53387e-272	1.35804e-16
1120	3327	215	12	109.421	2.29744e-283	5.55856e-19
1160	3582	271	16	112.669	1.68057e-294	2.27509e-21
1200	3788	226	20	112.124	0	9.31147e-24
1240	3923	147	12	111.767	0	3.81082e-26
1280	4096	188	15	114.852	0	1.55953e-28
1320	4271	180	5	116.008	0	6.38185e-31
1360	4338	72	5	118.139	0	2.61138e-33
1400	4361	33	10	131.117	0	5.52845
1440	4414	63	10	117.77	0	0.0519362
1440.02	4419	5	0	0.380446	0	0.0518811
