simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0837653	18999	274.461
40	1227	90	0	102.245	3.7273e-06	2.21416
80	1244	17	0	97.406	7.05851e-16	0.00906795
120	1261	17	0	97.2625	1.25871e-25	3.71368e-05
160	1295	34	0	97.8937	2.09365e-35	1.52087e-07
200	1341	46	0	97.7133	3.2214e-45	6.22836e-10
240	1377	36	0	97.9757	4.53739e-55	2.55063e-12
280	1426	49	0	98.1188	5.84315e-65	1.04451e-14
320	1491	65	0	98.6998	6.84154e-75	4.2773e-17
360	1553	62	0	99.3141	7.2609e-85	1.75154e-19
400	1633	80	0	99.4256	7.0893e-95	7.17238e-22
440	1728	97	2	100.44	6.24111e-105	2.93697e-24
480	1859	132	1	102.098	4.86759e-115	1.20261e-26
520	2001	146	4	102.044	3.30923e-125	4.92429e-29
560	2120	126	7	103.295	1.95032e-135	2.01629e-31
600	2197	81	4	103.816	9.99579e-146	8.25562e-34
640	2294	98	1	104.688	4.38799e-156	3.38014e-36
680	2390	99	3	105.667	1.61148e-166	1.3839e-38
720	2427	40	3	106.597	5.00412e-177	5.66578e-41
760	2461	38	4	105.72	1.30489e-187	2.31952e-43
800	2520	63	4	109.861	2.8576e-198	136.103
840	2589	76	7	104.949	5.26397e-209	0.557159
880	2658	77	8	108.208	8.2234e-220	0.00228071
920	2757	102	3	109.599	1.07399e-230	9.33565e-06
960	2860	110	7	109.149	1.17287e-241	3.82125e-08
1000	2981	126	5	110.173	1.08962e-252	1.56405e-10
1040	3137	164	8	110.88	8.47165e-264	6.40153e-13
1080	3331	200	6	113.017	5.43884e-275	2.62e-15
1120	3560	231	2	113.186	2.80695e-286	1.07226e-17
1160	3839	285	6	115.647	1.14533e-297	4.38818e-20
1200	4053	220	6	117.53	0	1.79576e-22
1240	4214	164	3	119.278	0	7.34837e-25
1280	4398	194	10	119.438	0	3.00682e-27
1320	4574	180	4	120.894	0	1.23026e-29
1360	4639	76	11	125.154	0	5.03334e-32
1400	4721	90	8	123.454	0	2.05914e-34
