Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
560;0;-49.206;0.196552;-93.7132;10.2306;4485.3;6.20936;0;0;0.1;0.01;0;4.04661;0;0;-1-1;-1
560;1;-41.4061;-43.7209;-98.0048;9.36997;3445.91;5.75277;0;0;0.1;0.01;0;3.01706;0;0;-1-1;-1
560;2;-35.9911;-11.7403;-91.7462;10.2359;4492.28;6.24595;0;0;0.1;0.01;0;5.55739;0;0;-1-1;-1
560;3;-28.7589;12.5894;-99.0243;8.20751;2315.92;4.97059;0;0;0.1;0.01;0;3.84524;1;0;-1-1;-1
560;4;-40.5808;22.9951;-101.322;9.64091;3753.55;5.92675;0;0;0.1;0.01;0;2.61798;0;0;-1-1;-1
560;5;-14.7517;-51.5192;-104.646;8.44375;2521.71;5.16481;0;0;0.1;0.01;0;2.37578;0;0;-1-1;-1
560;6;-21.0529;-17.3915;-90.2414;8.20475;2313.58;4.96943;0;0;0.1;0.01;0;6.09282;1;0;-1-1;-1
560;7;-24.0205;-12.0665;-103.198;8.18578;2297.57;4.96386;0;0;0.1;0.01;0;2.77543;1;0;-1-1;-1
560;8;-14.1387;8.07641;-99.9753;8.21904;2325.69;4.97536;0;0;0.1;0.01;0;4.10852;1;0;-1-1;-1
560;9;-24.654;40.3092;-94.7401;8.22742;2332.81;4.98004;0;0;0.1;0.01;0;3.49707;1;0;-1-1;-1
560;10;-5.91479;-55.0677;-89.496;10.1773;4415.59;6.19269;0;0;0.1;0.01;0;6.84953;0;0;-1-1;-1
560;11;-3.87021;-29.8511;-99.5111;8.39125;2474.96;5.12044;0;0;0.1;0.01;0;4.12427;0;0;-1-1;-1
560;12;-10.1299;-16.2549;-105.234;8.26907;2368.42;5.02153;0;0;0.1;0.01;0;2.5371;0;0;-1-1;-1
560;13;-4.24501;17.151;-85.084;9.91577;4083.83;6.05363;0;0;0.1;0.01;0;7.3139;0;0;-1-1;-1
560;14;-2.03412;18.7346;-102.244;9.9281;4099.08;6.07476;0;0;0.1;0.01;0;4.16312;0;0;-1-1;-1
560;15;-1.59358;43.7908;-111.678;9.16232;3221.85;5.6371;0;0;0.1;0.01;0;1.33011;0;0;-1-1;-1
560;16;-0.635851;-44.8778;-101.598;9.75585;3889.42;5.97694;0;0;0.1;0.01;0;4.49499;0;0;-1-1;-1
560;17;12.6261;-35.2016;-99.7007;9.59073;3695.24;5.89712;0;0;0.1;0.01;0;4.43824;0;0;-1-1;-1
560;18;21.9702;-7.92518;-104.298;8.19535;2305.64;4.96441;0;0;0.1;0.01;0;2.33484;1;0;-1-1;-1
560;19;20.2818;8.25443;-99.1216;8.20016;2309.7;4.96791;0;0;0.1;0.01;0;4.08193;1;0;-1-1;-1
560;20;15.9791;33.8138;-89.8341;8.20954;2317.64;4.97147;0;0;0.1;0.01;0;5.94974;1;0;-1-1;-1
560;21;10.3183;32.6964;-105.113;10.1561;4388.08;6.18897;0;0;0.1;0.01;0;3.47297;0;0;-1-1;-1
560;22;36.79;-60.8621;-88.9349;8.54158;2610.37;5.22094;0;0;0.1;0.01;0;2.68091;0;0;-1-1;-1
560;23;37.1398;-45.7705;-94.5961;9.75492;3888.29;5.97376;0;0;0.1;0.01;0;4.33316;0;0;-1-1;-1
560;24;23.8223;-20.1606;-92.3921;10.3036;4581.98;6.25382;0;0;0.1;0.01;0;6.60262;0;0;-1-1;-1
560;25;31.7719;-0.299831;-97.586;8.19453;2304.95;4.96956;0;0;0.1;0.01;0;4.28021;1;0;-1-1;-1
560;26;30.8788;29.9245;-95.7384;8.21854;2325.27;4.98177;0;0;0.1;0.01;0;3.7733;1;0;-1-1;-1
560;27;31.7195;43.9919;-100.257;9.33041;3402.45;5.73589;0;0;0.1;0.01;0;3.67379;0;0;-1-1;-1
560;28;60.8688;-45.3095;-87.0482;9.50967;3602.34;5.86187;0;0;0.1;0.01;0;2.54484;0;0;-1-1;-1
560;29;38.7099;-28.9013;-89.8551;10.2162;4466.45;6.22825;0;0;0.1;0.01;0;5.75032;0;0;-1-1;-1
560;30;49.8324;-12.2082;-101.44;9.98934;4175.41;6.09393;0;0;0.1;0.01;0;2.07004;0;0;-1-1;-1
560;31;34.9947;14.8408;-100.224;10.0831;4294.04;6.16083;0;0;0.1;0.01;0;4.51828;0;0;-1-1;-1
560;32;43.2134;45.0713;-88.2899;9.72271;3849.91;5.93838;0;0;0.1;0.01;0;4.79449;0;0;-1-1;-1
560;33;-76.9008;-5.74872;-82.766;8.54504;2613.55;5.23844;0;0;0.1;0.01;0;2.6808;0;0;-1-1;-1
560;34;-71.3192;-53.2454;-70.8166;9.5869;3690.82;5.87941;0;0;0.1;0.01;0;2.98942;0;0;-1-1;-1
560;35;-70.4516;-18.6394;-78.6522;8.52979;2599.59;5.2131;0;0;0.1;0.01;0;3.45431;0;0;-1-1;-1
560;36;-60.592;-5.85786;-81.723;10.2247;4477.5;6.22315;0;0;0.1;0.01;0;4.82007;0;0;-1-1;-1
560;37;-60.4426;-2.15169;-65.0222;10.1645;4398.9;6.19564;0;0;0.1;0.01;0;6.4638;0;0;-1-1;-1
560;38;-64.554;29.517;-85.0941;8.16585;2280.83;4.95871;0;0;0.1;0.01;0;2.264;1;0;-1-1;-1
560;39;-54.121;39.9298;-84.5666;8.92042;2973.34;5.48122;0;0;0.1;0.01;0;3.31429;0;0;-1-1;-1
560;40;-52.5951;-49.3772;-88.862;8.33125;2422.25;5.07255;0;0;0.1;0.01;0;3.12494;0;0;-1-1;-1
560;41;-49.965;-35.6028;-88.3451;7.05135;1468.61;4.43783;0;0;0.0288261;0.01;0;4.47234;100;0;-1-1;-1
560;42;-52.1639;-17.6761;-91.913;10.1658;4400.56;6.19534;0;0;0.1;0.01;0;4.07408;0;0;-1-1;-1
560;43;-44.2911;-0.241279;-76.1326;10.2102;4458.51;6.21191;0;0;0.1;0.01;0;6.61217;0;0;-1-1;-1
560;44;-58.7467;15.9671;-89.1217;8.16589;2280.87;4.95339;0;0;0.1;0.01;0;2.30299;1;0;-1-1;-1
