Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
560;0;-49.2464;-2.85566;-97.9511;10.2187;4469.66;6.21824;0;0;0.1;0.01;0;2.91623;0;0;-1-1;-1
560;1;-45.1892;-29.0446;-90.0123;12.0623;7351.48;7.1188;0;0;2.76678e-26;0.01;0;4.90629;102;42;-1-1;-1
560;2;-33.77;-11.2408;-102.249;10.2491;4509.71;6.23459;0;0;0.1;0.01;0;3.57902;0;0;-1-1;-1
560;3;-35.3088;4.71997;-99.701;8.22831;2333.57;4.98495;0;0;0.1;0.01;0;4.56221;0;0;-1-1;-1
560;4;-47.3995;29.0686;-100.118;9.6704;3788.11;5.91892;0;0;0.1;0.01;0;1.33403;0;80;-1-1;-1
560;5;-21.1322;-44.8206;-98.4699;8.38036;2465.34;5.10287;0;0;0.1;0.01;0;3.38372;0;0;-1-1;-1
560;6;-27.4032;-23.6665;-95.552;8.2015;2310.83;4.97133;0;0;0.1;0.01;0;4.4476;1;0;-1-1;-1
560;7;-19.7932;-13.753;-88.4862;8.18199;2294.38;4.96171;0;0;0.1;0.01;0;5.35454;1;0;-1-1;-1
560;8;-27.6642;14.9584;-106.331;8.22214;2328.32;4.97904;0;0;0.1;0.01;0;2.69457;1;0;-1-1;-1
560;9;-21.2282;27.6172;-102.98;8.45388;2530.8;5.16995;0;0;0.1;0.01;0;2.49536;0;0;-1-1;-1
560;10;-7.19071;-50.6977;-92.7331;10.1471;4376.41;6.18974;0;0;0.1;0.01;0;3.9962;0;0;-1-1;-1
560;11;-13.6647;-36.4606;-89.3813;8.29644;2392.02;5.03773;0;0;0.1;0.01;0;5.29999;0;0;-1-1;-1
560;12;0.494843;-20.695;-98.6556;8.22044;2326.88;4.97302;0;0;0.1;0.01;0;3.58244;1;0;-1-1;-1
560;2043;-32.1481;-54.1445;52.5142;8.17884;2291.73;4.9733;0;0;0.1;0.01;0;6.7976;1;0;-1-1;-1
560;14;-6.43442;4.83266;-93.9061;9.96975;4150.89;6.09223;0;0;0.1;0.01;0;4.70531;0;0;-1-1;-1
560;15;1.5278;37.4873;-93.3624;8.899;2951.97;5.46532;0;0;0.1;0.01;0;3.77769;0;0;-1-1;-1
560;16;7.53964;-57.2447;-85.7631;9.69904;3821.86;5.96971;0;0;0.1;0.01;0;4.93026;0;94;-1-1;-1
560;17;14.1577;-25.5576;-94.349;9.73602;3865.74;5.94659;0;0;0.1;0.01;0;6.67742;0;0;-1-1;-1
