simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0877636	18999	274.461
40	1230	93	0	112.232	3.70819e-06	7.30166
80	1245	15	0	95.1436	7.04914e-16	0.0614489
120	1259	14	0	94.7157	1.39493e-25	0.023914
160	1276	17	0	95.0494	2.86734e-35	0.00676434
200	1307	31	0	94.9044	5.64765e-45	0.000747563
240	1340	33	0	94.7761	1.03381e-54	5.39116e-05
280	1373	33	0	95.2726	1.76164e-64	2.20785e-07
320	1418	45	0	94.7477	2.78367e-74	9.04171e-10
360	1471	53	0	95.1931	4.09195e-84	3.70277e-12
400	1549	80	2	95.8656	5.51439e-94	1.51634e-14
440	1640	93	2	97.0072	6.80235e-104	6.20953e-17
480	1743	120	17	98.1496	7.62672e-114	2.54282e-19
520	1861	143	25	97.2397	7.60485e-124	1.04128e-21
560	1933	117	45	99.3211	6.74335e-134	4.26391e-24
600	1991	76	18	99.748	5.27567e-144	1.74599e-26
640	2100	116	7	99.8676	3.62814e-154	7.14929e-29
680	2186	91	5	115.716	2.127e-164	28.9176
720	2202	22	6	101.604	1.09042e-174	0.137226
760	2213	16	5	101.55	5.6527e-185	0.0183343
800	2229	19	3	100.963	2.92284e-195	0.00630911
840	2250	26	5	101.482	1.36404e-205	0.000914535
880	2281	40	9	102.303	5.53162e-216	3.04955e-05
920	2312	38	7	102.667	1.99971e-226	1.24851e-07
960	2353	48	7	102.383	6.43328e-237	5.11143e-10
1000	2426	89	16	103.29	1.81565e-247	2.09257e-12
1040	2560	138	4	103.951	4.51146e-258	8.5666e-15
1080	2739	190	11	104.574	9.7387e-269	3.50694e-17
1120	2948	219	10	105.586	1.78127e-279	1.43561e-19
1160	3214	280	14	107.87	2.68276e-290	5.87671e-22
1200	3389	200	25	109.998	3.30534e-301	2.40558e-24
1240	3539	178	28	108.98	0	9.84664e-27
1280	3734	202	7	109.542	0	4.0303e-29
1320	3881	157	10	125.332	0	114.303
1360	3898	26	9	112.973	0	0.484378
1400	3913	18	3	112.082	0	0.0310967
1440	3924	14	3	111.249	0	0.00965397
1440.02	3926	2	0	0.576426	0	0.0096484
