simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0727309	18999	274.461
40	1228	91	0	110.409	3.73009e-06	7.30042
80	1247	19	0	92.7638	7.14508e-16	0.0591481
120	1261	14	0	92.5329	1.41347e-25	0.0254959
160	1281	20	0	92.4436	2.8575e-35	0.00794298
200	1311	30	0	92.6531	5.56245e-45	0.00109693
240	1344	33	0	93.0253	1.00154e-54	3.48554e-05
280	1380	36	0	93.3578	1.67403e-64	1.42743e-07
320	1434	54	0	93.1999	2.56691e-74	5.84569e-10
360	1477	44	1	94.0875	3.6524e-84	2.39392e-12
400	1567	92	2	94.6806	4.82851e-94	9.80339e-15
