simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0729025	18999	274.461
40	1227	90	0	98.5726	3.71205e-06	2.21416
80	1245	18	0	93.8126	6.99604e-16	0.00906797
120	1264	19	0	93.5529	1.24173e-25	3.71369e-05
160	1293	29	0	93.3359	2.05384e-35	1.52088e-07
200	1337	44	0	93.5364	3.16056e-45	6.22838e-10
240	1379	42	0	93.8198	4.4712e-55	2.55064e-12
280	1433	54	0	94.0942	5.79881e-65	1.04451e-14
320	1489	56	0	94.2501	6.88812e-75	4.27733e-17
360	1551	62	0	94.7349	7.414e-85	1.75156e-19
400	1641	91	1	94.8014	7.21681e-95	7.17245e-22
440	1751	111	1	95.7229	6.34044e-105	2.93699e-24
480	1858	110	3	97.5021	4.99699e-115	1.20263e-26
520	2001	147	4	97.9129	3.4519e-125	4.92436e-29
560	2111	114	4	98.5739	2.05507e-135	2.01631e-31
600	2189	84	6	98.4509	1.06296e-145	8.25574e-34
640	2294	109	4	98.9104	4.67229e-156	3.38019e-36
680	2385	93	2	104.193	1.72379e-166	2.20296
720	2411	32	6	101.606	5.3702e-177	0.00901906
760	2454	48	5	102.191	1.41499e-187	3.69233e-05
800	2505	52	1	101.761	3.16295e-198	1.51155e-07
840	2585	82	2	102.623	5.91932e-209	6.18772e-10
880	2652	76	9	104.078	9.27741e-220	2.53292e-12
920	2751	107	8	105.235	1.23824e-230	1.03681e-14
960	2858	114	7	104.839	1.39248e-241	4.24387e-17
1000	2981	127	4	106.61	1.33144e-252	1.73704e-19
1040	3142	168	7	105.061	1.05656e-263	7.10958e-22
1080	3345	206	3	107.35	6.86699e-275	2.9098e-24
1120	3567	227	5	107.31	3.63949e-286	1.19088e-26
1160	3824	263	6	111.706	1.52565e-297	4.87363e-29
1200	4041	223	6	111.397	0	1.99443e-31
1240	4195	163	9	111.902	0	8.16139e-34
1280	4404	214	5	113.89	0	3.33952e-36
1320	4545	152	11	120.121	0	2.20174
1360	4624	91	12	118.818	0	0.00900806
1400	4689	72	7	118.824	0	3.68523e-05
1440	4800	122	11	117.764	0	1.50754e-07
1440.02	4803	6	3	0.841135	0	1.5034e-07
