Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
480;0;-53.8282;-6.13812;-97.9988;10.0797;4289.79;6.15063;0;0;0.1;0.01;0;2.97995;0;0;-1-1;-1
480;1;-41.3926;-38.9567;-102.867;8.98427;3037.65;5.52112;0;0;0.1;0.01;0;1.29322;0;0;-1-1;-1
480;2;-38.2523;-17.1119;-88.3789;10.0877;4299.93;6.16129;0;0;0.1;0.01;0;4.80954;0;0;-1-1;-1
480;3;-41.2639;4.73888;-97.4761;8.15387;2270.81;4.94685;0;0;0.1;0.01;0;2.55447;1;0;-1-1;-1
480;4;-28.4267;18.9395;-98.9297;9.19203;3253.29;5.66387;0;0;0.1;0.01;0;3.04171;0;0;-1-1;-1
480;5;-10.5851;-42.7287;-100.576;8.19455;2304.96;4.96224;0;0;0.1;0.01;0;3.10963;1;0;-1-1;-1
480;6;-18.5314;-24.4662;-89.0275;10.2199;4471.21;6.21304;0;0;0.1;0.01;0;6.0988;0;0;-1-1;-1
480;7;-23.5403;-7.61631;-91.7204;10.2209;4472.5;6.21766;0;0;0.1;0.01;0;4.15365;0;0;-1-1;-1
480;8;-18.0597;10.5709;-88.2736;10.263;4528.1;6.23346;0;0;0.1;0.01;0;6.00908;0;0;-1-1;-1
480;9;-14.4912;31.9387;-94.5883;8.1665;2281.37;4.95673;0;0;0.1;0.01;0;3.59518;1;0;-1-1;-1
480;10;-4.33741;-45.2373;-86.3802;10.0105;4201.96;6.1169;0;0;0.1;0.01;0;5.87283;0;0;-1-1;-1
480;11;-1.66063;-31.5539;-94.0105;8.20249;2311.67;4.96818;0;0;0.1;0.01;0;5.38873;1;0;-1-1;-1
480;12;-5.08407;-17.1462;-99.5868;8.13649;2256.32;4.94977;0;0;0.1;0.01;0;4.01738;1;0;-1-1;-1
480;13;-3.27261;1.19397;-86.4927;9.60335;3709.85;5.89367;0;0;0.1;0.01;0;6.81403;0;0;-1-1;-1
480;14;-3.72091;19.442;-87.0381;9.76106;3895.65;5.98272;0;0;0.1;0.01;0;6.52918;0;0;-1-1;-1
480;15;-8.80272;45.4616;-95.9285;8.49011;2563.47;5.19427;0;0;0.1;0.01;0;3.7879;0;0;-1-1;-1
480;16;13.014;-36.6119;-96.3734;9.42413;3506.01;5.77952;0;0;0.1;0.01;0;5.10764;0;0;-1-1;-1
480;17;7.3662;-23.0397;-104.178;9.34515;3418.6;5.74932;0;0;0.1;0.01;0;2.70075;0;0;-1-1;-1
480;18;12.0424;-4.43713;-92.7395;10.2619;4526.66;6.23317;0;0;0.1;0.01;0;4.68526;0;0;-1-1;-1
480;19;11.8403;12.1057;-85.7998;10.2398;4497.48;6.21904;0;0;0.1;0.01;0;6.5388;0;0;-1-1;-1
480;20;9.43047;28.8008;-92.5587;10.2509;4512;6.23181;0;0;0.1;0.01;0;4.4676;0;0;-1-1;-1
480;21;19.0567;49.5122;-104.673;9.99218;4178.97;6.09696;0;0;0.1;0.01;0;1.93825;0;0;-1-1;-1
480;22;20.9924;-49.7173;-98.6584;8.21884;2325.52;4.97345;0;0;0.1;0.01;0;2.0662;1;0;-1-1;-1
480;23;44.0905;-43.2313;-100.722;9.54802;3646.1;5.87813;0;0;0.1;0.01;0;2.56911;0;0;-1-1;-1
480;24;22.7552;-18.5109;-97.943;10.1745;4411.94;6.19229;0;0;0.1;0.01;0;3.74069;0;0;-1-1;-1
