simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0741828	18999	274.461
40	1230	93	0	108.024	3.71668e-06	4.15345
80	1246	16	0	96.6924	6.9851e-16	0.0170102
120	1266	20	0	95.1055	1.24389e-25	6.96635e-05
160	1295	29	0	97.0786	2.06411e-35	2.85295e-07
200	1329	34	0	95.447	3.14701e-45	1.16835e-09
240	1376	47	0	97.4756	4.39806e-55	4.78462e-12
280	1431	55	0	97.8867	5.6584e-65	1.95936e-14
320	1496	65	0	98.3709	6.67307e-75	8.02364e-17
360	1547	51	0	99.0189	7.13208e-85	3.28566e-19
400	1640	93	0	99.4159	6.9408e-95	1.34544e-21
440	1735	96	1	99.6382	6.0779e-105	5.50936e-24
480	1850	118	3	102.324	4.73113e-115	2.25594e-26
520	2006	159	3	103.047	3.21353e-125	9.23731e-29
560	2111	106	1	103.011	1.89164e-135	3.78228e-31
600	2194	88	5	103.623	9.76604e-146	1.54864e-33
640	2298	107	3	103.458	4.32415e-156	6.34066e-36
680	2392	101	7	115.542	1.60627e-166	16.431
720	2430	40	2	105.153	5.07116e-177	0.0672695
760	2457	29	2	103.875	1.3505e-187	0.000275396
800	2505	57	9	105.899	3.04515e-198	1.12741e-06
840	2584	82	3	107.405	5.7111e-209	4.61516e-09
880	2660	79	3	107.147	8.89123e-220	1.8892e-11
920	2766	114	8	108.494	1.17612e-230	7.73311e-14
960	2883	123	6	109.071	1.31849e-241	3.1653e-16
1000	2991	115	7	110.293	1.23846e-252	1.29557e-18
1040	3158	172	5	109.329	9.7183e-264	5.30266e-21
1080	3343	190	5	111.569	6.18003e-275	2.17025e-23
1120	3570	236	9	113.918	3.17526e-286	8.88201e-26
1160	3840	274	4	116.789	1.26915e-297	3.63492e-28
1200	4024	191	7	116.199	0	1.4875e-30
1240	4198	183	9	118.442	0	6.08694e-33
1280	4390	200	8	119.76	0	2.49067e-35
1320	4570	185	5	130.825	0	64.9426
1360	4661	97	6	123.209	0	0.265782
