simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0777562	18999	274.461
40	1228	91	0	105.581	3.72509e-06	4.15345
80	1244	16	0	94.0807	7.04371e-16	0.0170102
120	1264	20	0	94.5578	1.24955e-25	6.96635e-05
160	1294	30	0	94.9505	2.07959e-35	2.85295e-07
200	1340	46	0	93.8919	3.20719e-45	1.16836e-09
240	1379	39	0	93.9222	4.56018e-55	4.78464e-12
280	1432	53	0	95.3907	5.97355e-65	1.95937e-14
320	1492	60	0	95.1205	7.14036e-75	8.02371e-17
360	1552	63	3	96.0397	7.7741e-85	3.2857e-19
400	1629	80	3	96.7129	7.64676e-95	1.34546e-21
440	1739	110	0	97.0455	6.69668e-105	5.50944e-24
480	1843	104	0	99.1734	5.26018e-115	2.25598e-26
520	2000	158	1	99.5229	3.64421e-125	9.2375e-29
560	2114	116	2	100.714	2.19122e-135	3.78237e-31
600	2183	79	10	101.147	1.14968e-145	1.54868e-33
640	2294	117	6	101.806	5.1394e-156	6.34083e-36
680	2382	92	4	103.019	1.90673e-166	2.59607e-38
720	2414	36	4	112.803	6.08393e-177	4.15619
760	2452	42	4	104.11	1.65123e-187	0.0170151
800	2499	53	6	104.325	3.71163e-198	6.96558e-05
840	2583	87	3	103.86	6.88817e-209	2.85144e-07
880	2660	84	7	104.804	1.067e-219	1.16722e-09
920	2750	99	9	106.779	1.3888e-230	4.77783e-12
960	2861	113	2	104.686	1.52374e-241	1.95565e-14
1000	2976	119	4	106.503	1.40929e-252	8.00456e-17
1040	3130	159	5	108.001	1.09488e-263	3.27619e-19
1080	3328	202	4	108.502	6.98694e-275	1.34086e-21
1120	3537	215	6	109.829	3.59421e-286	5.48762e-24
1160	3809	277	5	113.209	1.44864e-297	2.24577e-26
1200	4030	228	7	113.852	0	9.19027e-29
1240	4202	175	3	114.527	0	3.76071e-31
1280	4411	213	4	116.045	0	1.53882e-33
1320	4571	165	5	118.078	0	6.29619e-36
1360	4650	88	9	118.46	0	2.57596e-38
1400	4720	76	6	128.213	0	4.15364
1440	4832	116	4	119.268	0	0.0173051
1440.02	4839	8	1	0.712204	0	0.0172583
