-462.5;-492.5;-492.5;6.15639e-11
-447.5;-492.5;-492.5;6.15639e-11
-417.5;-492.5;-492.5;6.15637e-11
-402.5;-492.5;-492.5;6.15636e-11
-357.5;-492.5;-492.5;6.15633e-11
-342.5;-492.5;-492.5;6.15631e-11
-252.5;-492.5;-492.5;6.15621e-11
-222.5;-492.5;-492.5;6.15617e-11
-162.5;-492.5;-492.5;6.1561e-11
-147.5;-492.5;-492.5;6.15608e-11
-132.5;-492.5;-492.5;6.15607e-11
-117.5;-492.5;-492.5;6.15606e-11
-102.5;-492.5;-492.5;6.15605e-11
-87.5;-492.5;-492.5;6.15604e-11
-42.5;-492.5;-492.5;6.15602e-11
2.5;-492.5;-492.5;6.15601e-11
17.5;-492.5;-492.5;6.15602e-11
32.5;-492.5;-492.5;6.15602e-11
77.5;-492.5;-492.5;6.15605e-11
92.5;-492.5;-492.5;6.15606e-11
107.5;-492.5;-492.5;6.15607e-11
167.5;-492.5;-492.5;6.15614e-11
182.5;-492.5;-492.5;6.15616e-11
197.5;-492.5;-492.5;6.15618e-11
227.5;-492.5;-492.5;6.15622e-11
242.5;-492.5;-492.5;6.15624e-11
287.5;-492.5;-492.5;6.15631e-11
317.5;-492.5;-492.5;6.15635e-11
332.5;-492.5;-492.5;6.15636e-11
347.5;-492.5;-492.5;6.15638e-11
362.5;-492.5;-492.5;6.1564e-11
392.5;-492.5;-492.5;6.15643e-11
407.5;-492.5;-492.5;6.15644e-11
422.5;-492.5;-492.5;6.15645e-11
437.5;-492.5;-492.5;6.15646e-11
-492.5;-477.5;-492.5;6.1564e-11
-477.5;-477.5;-492.5;6.1564e-11
-462.5;-477.5;-492.5;6.15639e-11
-432.5;-477.5;-492.5;6.15638e-11
-402.5;-477.5;-492.5;6.15636e-11
-387.5;-477.5;-492.5;6.15635e-11
-327.5;-477.5;-492.5;6.15629e-11
-312.5;-477.5;-492.5;6.15628e-11
-282.5;-477.5;-492.5;6.15624e-11
-267.5;-477.5;-492.5;6.15622e-11
-252.5;-477.5;-492.5;6.1562e-11
-147.5;-477.5;-492.5;6.15608e-11
-132.5;-477.5;-492.5;6.15607e-11
-57.5;-477.5;-492.5;6.15602e-11
-42.5;-477.5;-492.5;6.15601e-11
2.5;-477.5;-492.5;6.15601e-11
17.5;-477.5;-492.5;6.15601e-11
32.5;-477.5;-492.5;6.15602e-11
77.5;-477.5;-492.5;6.15604e-11
92.5;-477.5;-492.5;6.15606e-11
167.5;-477.5;-492.5;6.15614e-11
257.5;-477.5;-492.5;6.15626e-11
347.5;-477.5;-492.5;6.15638e-11
362.5;-477.5;-492.5;6.1564e-11
467.5;-477.5;-492.5;6.15647e-11
482.5;-477.5;-492.5;6.15648e-11
497.5;-477.5;-492.5;6.15648e-11
-462.5;-462.5;-492.5;6.15639e-11
-432.5;-462.5;-492.5;6.15638e-11
-387.5;-462.5;-492.5;6.15635e-11
-282.5;-462.5;-492.5;6.15624e-11
-267.5;-462.5;-492.5;6.15622e-11
-237.5;-462.5;-492.5;6.15618e-11
-222.5;-462.5;-492.5;6.15616e-11
-207.5;-462.5;-492.5;6.15614e-11
-192.5;-462.5;-492.5;6.15612e-11
-147.5;-462.5;-492.5;6.15608e-11
-102.5;-462.5;-492.5;6.15604e-11
-72.5;-462.5;-492.5;6.15602e-11
47.5;-462.5;-492.5;6.15602e-11
77.5;-462.5;-492.5;6.15604e-11
92.5;-462.5;-492.5;6.15605e-11
167.5;-462.5;-492.5;6.15613e-11
182.5;-462.5;-492.5;6.15615e-11
212.5;-462.5;-492.5;6.15619e-11
242.5;-462.5;-492.5;6.15624e-11
257.5;-462.5;-492.5;6.15626e-11
287.5;-462.5;-492.5;6.1563e-11
317.5;-462.5;-492.5;6.15634e-11
332.5;-462.5;-492.5;6.15636e-11
362.5;-462.5;-492.5;6.15639e-11
377.5;-462.5;-492.5;6.15641e-11
422.5;-462.5;-492.5;6.15645e-11
467.5;-462.5;-492.5;6.15647e-11
482.5;-462.5;-492.5;6.15647e-11
497.5;-462.5;-492.5;6.15647e-11
-492.5;-447.5;-492.5;6.15639e-11
-432.5;-447.5;-492.5;6.15637e-11
-417.5;-447.5;-492.5;6.15636e-11
-357.5;-447.5;-492.5;6.15631e-11
-327.5;-447.5;-492.5;6.15628e-11
-312.5;-447.5;-492.5;6.15627e-11
-282.5;-447.5;-492.5;6.15623e-11
-267.5;-447.5;-492.5;6.15621e-11
-252.5;-447.5;-492.5;6.15619e-11
-237.5;-447.5;-492.5;6.15617e-11
-207.5;-447.5;-492.5;6.15613e-11
-192.5;-447.5;-492.5;6.15612e-11
-177.5;-447.5;-492.5;6.1561e-11
-162.5;-447.5;-492.5;6.15608e-11
-117.5;-447.5;-492.5;6.15604e-11
-87.5;-447.5;-492.5;6.15602e-11
-57.5;-447.5;-492.5;6.156e-11
-27.5;-447.5;-492.5;6.15599e-11
-12.5;-447.5;-492.5;6.15599e-11
32.5;-447.5;-492.5;6.156e-11
47.5;-447.5;-492.5;6.15601e-11
167.5;-447.5;-492.5;6.15612e-11
212.5;-447.5;-492.5;6.15618e-11
317.5;-447.5;-492.5;6.15633e-11
332.5;-447.5;-492.5;6.15635e-11
347.5;-447.5;-492.5;6.15637e-11
362.5;-447.5;-492.5;6.15639e-11
392.5;-447.5;-492.5;6.15642e-11
422.5;-447.5;-492.5;6.15644e-11
467.5;-447.5;-492.5;6.15646e-11
482.5;-447.5;-492.5;6.15647e-11
-477.5;-432.5;-492.5;6.15638e-11
-447.5;-432.5;-492.5;6.15637e-11
-387.5;-432.5;-492.5;6.15633e-11
-372.5;-432.5;-492.5;6.15632e-11
-357.5;-432.5;-492.5;6.15631e-11
-342.5;-432.5;-492.5;6.15629e-11
-312.5;-432.5;-492.5;6.15626e-11
-207.5;-432.5;-492.5;6.15612e-11
-147.5;-432.5;-492.5;6.15605e-11
-132.5;-432.5;-492.5;6.15604e-11
-102.5;-432.5;-492.5;6.15601e-11
-87.5;-432.5;-492.5;6.156e-11
-57.5;-432.5;-492.5;6.15599e-11
-27.5;-432.5;-492.5;6.15598e-11
-12.5;-432.5;-492.5;6.15598e-11
2.5;-432.5;-492.5;6.15598e-11
17.5;-432.5;-492.5;6.15598e-11
32.5;-432.5;-492.5;6.15599e-11
47.5;-432.5;-492.5;6.15599e-11
62.5;-432.5;-492.5;6.156e-11
122.5;-432.5;-492.5;6.15606e-11
152.5;-432.5;-492.5;6.15609e-11
227.5;-432.5;-492.5;6.1562e-11
242.5;-432.5;-492.5;6.15622e-11
377.5;-432.5;-492.5;6.15639e-11
392.5;-432.5;-492.5;6.15641e-11
452.5;-432.5;-492.5;6.15645e-11
497.5;-432.5;-492.5;6.15646e-11
-492.5;-417.5;-492.5;6.15637e-11
-477.5;-417.5;-492.5;6.15637e-11
-402.5;-417.5;-492.5;6.15634e-11
-297.5;-417.5;-492.5;6.15623e-11
-252.5;-417.5;-492.5;6.15617e-11
-222.5;-417.5;-492.5;6.15613e-11
-207.5;-417.5;-492.5;6.15611e-11
