simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.072039	18999	274.461
40	1230	93	0	113.577	3.72154e-06	7.3
80	1243	13	0	95.405	7.15761e-16	0.0597597
120	1263	20	0	95.0596	1.42219e-25	0.0202271
160	1285	22	0	94.9961	2.87538e-35	0.00646514
200	1311	26	0	95.7473	5.53544e-45	0.00123732
240	1343	32	0	94.8353	9.89945e-55	1.14649e-05
280	1376	33	0	95.7819	1.63704e-64	4.6952e-08
320	1421	45	0	95.2116	2.50609e-74	1.9228e-10
360	1471	51	1	95.6633	3.54818e-84	7.87418e-13
400	1550	82	3	96.1774	4.59228e-94	3.22456e-15
440	1643	98	5	96.0675	5.39593e-104	1.32047e-17
480	1761	128	10	99.0129	5.78232e-114	5.40732e-20
520	1879	144	26	97.727	5.52491e-124	2.21425e-22
560	1968	122	33	99.0099	4.57443e-134	9.06699e-25
600	2019	75	24	98.8761	3.3274e-144	3.7127e-27
640	2122	108	5	100.079	2.09628e-154	1.52021e-29
680	2215	95	2	100.249	1.12279e-164	6.22453e-32
720	2235	25	5	100.249	5.13359e-175	2.54856e-34
760	2259	28	4	100.474	2.00785e-185	1.04344e-36
800	2298	42	3	118.723	6.73553e-196	57.4926
840	2347	50	1	102.151	1.9504e-206	0.270001
880	2384	44	7	102.893	6.49381e-217	0.0460624
920	2416	39	7	103.473	2.8129e-227	0.0135963
960	2450	41	7	102.174	1.18909e-237	0.00249322
1000	2497	47	0	101.665	4.54749e-248	0.000183354
1040	2576	85	6	102.979	1.53885e-258	1.96872e-06
1080	2697	128	7	102.68	4.62828e-269	8.05993e-09
1120	2879	187	5	104.45	1.23143e-279	3.29967e-11
1160	3105	232	6	105.162	2.76688e-290	1.35083e-13
1200	3346	250	9	108.285	5.11075e-301	5.52993e-16
1240	3495	164	15	106.427	0	2.26374e-18
1280	3667	200	28	108.004	0	9.26653e-21
1320	3758	154	63	110.403	0	3.79305e-23
1360	3787	75	46	111.214	0	1.55253e-25
1400	3830	55	12	110.113	0	6.35427e-28
1440	3889	70	11	110.379	0	2.60056e-30
1440.02	3891	3	1	0.342174	0	2.59342e-30
