Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
880;0;-51.823;-9.28125;-110.427;9.24976;3314.97;5.69124;0;0;0.1;0.01;0;2.69698;0;0;-1-1;-1
880;1;-31.9839;-34.3291;-105.031;10.2176;4468.17;6.20986;0;0;0.1;0.01;0;6.02701;0;54;-1-1;-1
880;2;-43.1885;-21.5571;-105.374;9.3615;3436.57;5.75498;0;0;0.1;0.01;0;4.53122;0;0;-1-1;-1
880;3;-48.6758;13.813;-102.206;9.71979;3846.44;5.98973;0;0;0.1;0.01;0;5.12106;0;0;-1-1;-1
880;2028;5.7539;15.6763;-58.2775;9.58814;3692.26;5.89916;0;0;0.1;0.01;0;8.2492;0;0;-1-1;-1
880;5;-22.4884;-42.2763;-117.716;9.98468;4169.57;6.10739;0;0;0.1;0.01;0;2.40581;0;0;-1-1;-1
880;6;-18.2468;-26.0714;-113.912;9.75693;3890.71;5.99385;0;0;0.1;0.01;0;4.49574;0;0;-1-1;-1
880;7;-34.7397;-9.07511;-113.637;9.5957;3700.99;5.89938;0;0;0.1;0.01;0;3.23513;0;0;-1-1;-1
880;8;-32.5582;12.3376;-108.34;9.81319;3958.39;6.02739;0;0;0.1;0.01;0;4.04042;0;0;-1-1;-1
880;9;-26.7339;41.1159;-107.539;9.79703;3938.87;6.00458;0;0;0.1;0.01;0;3.79418;0;0;-1-1;-1
880;10;-10.5023;-58.11;-109.543;9.62299;3732.66;5.79269;0;0;1.99575e-12;0.01;0;3.4244;101;0;-1-1;-1
880;11;-1.27782;-27.2111;-109.341;9.98324;4167.76;6.09711;0;0;0.1;0.01;0;3.98414;0;0;-1-1;-1
880;12;-17.6226;-9.66514;-114.072;9.67102;3788.83;5.94693;0;0;0.1;0.01;0;4.227;0;0;-1-1;-1
880;1775;42.4321;44.6042;-63.2799;9.83467;3984.45;6.01312;0;0;0.1;0.01;0;7.39985;0;0;-1-1;-1
880;14;-6.5261;9.55235;-97.2185;2.98844;111.795;2.67023;0;0;1.85869e-11;0.01;0;4.67237;100;0;-1-1;-1
880;2512;43.9833;-22.5349;11.149;8.15903;2275.12;4.95603;0;0;0.1;0.01;0;7.81207;1;0;-1-1;-1
880;16;13.7225;-49.3355;-107.925;8.19476;2305.14;4.97395;0;0;0.1;0.01;0;3.24855;1;0;-1-1;-1
880;17;5.35957;-33.8671;-95.7772;8.19916;2308.85;4.97609;0;0;0.1;0.01;0;5.27794;1;648;-1-1;-1
880;18;25.7781;-8.36901;-119.367;9.75788;3891.84;5.97544;0;0;0.1;0.01;0;1.93441;0;0;-1-1;-1
880;19;4.43374;5.87689;-93.8866;9.72125;3848.17;5.95295;0;0;0.1;0.01;0;7.25703;0;0;-1-1;-1
880;20;13.3151;32.789;-103.288;9.76797;3903.92;5.97829;0;0;0.1;0.01;0;5.77125;0;0;-1-1;-1
880;1757;-15.4777;-52.3824;-45.927;9.87394;4032.36;6.03625;0;0;0.1;0.01;0;8.46399;0;0;-1-1;-1
880;22;33.9275;-48.6574;-81.5565;9.99911;4187.68;6.11426;0;0;0.1;0.01;0;7.37669;0;0;-1-1;-1
880;23;31.6227;-23.0821;-120.922;8.32188;2414.09;5.07432;0;0;0.1;0.01;0;1.42791;0;0;-1-1;-1
880;24;24.3655;-27.2976;-92.454;9.61039;3718.01;5.90315;0;0;0.1;0.01;0;8.12354;0;0;-1-1;-1
