Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1120;0;-67.7981;-14.9238;-120.823;10.0609;4265.75;6.15782;0;0;0.1;0.01;0;3.37198;0;0;-1-1;-1
1120;1;-60.2717;-30.2134;-123.565;8.91604;2968.97;5.48821;0;0;0.1;0.01;0;2.5913;0;0;-1-1;-1
1120;2;-33.4073;-11.1473;-116.998;10.1304;4354.83;6.18255;0;0;0.1;0.01;0;4.36708;0;0;-1-1;-1
1120;3;-33.4693;6.7424;-110.677;3.18462;135.289;2.7728;0;0;6.60339e-10;0.01;0;5.22398;100;0;-1-1;-1
1120;4;-64.6239;33.1179;-109.597;9.27671;3344.04;5.7244;0;0;0.1;0.01;0;2.97649;0;0;-1-1;-1
1120;5;-31.755;-63.0903;-114.921;8.21465;2321.97;4.97686;0;0;0.1;0.01;0;3.54204;1;0;-1-1;-1
1120;6;-29.7177;-28.0821;-110.871;10.2335;4489.08;6.2415;0;0;0.1;0.01;0;5.35224;0;0;-1-1;-1
1120;7;-5.11406;-11.6157;-112.984;10.217;4467.49;6.2224;0;0;0.1;0.01;0;5.30281;0;0;-1-1;-1
1120;8;-19.9049;18.8712;-127.798;2.27767;49.4947;2.17034;0;0;1.9765e-15;0.01;0;4.90511;100;0;-1-1;-1
1120;9;-25.3137;43.5164;-123.633;8.20052;2310;4.96656;0;0;0.1;0.01;0;2.72799;1;0;-1-1;-1
1120;10;-7.73179;-43.2481;-125;9.99864;4187.08;6.10859;0;0;0.1;0.01;0;1.82023;0;0;-1-1;-1
1120;11;-19.3552;-63.163;-108.389;8.17596;2289.31;4.97026;0;0;0.1;0.01;0;5.68385;1;0;-1-1;-1
1120;12;2.82551;-28.4693;-107.135;3.99278;266.633;3.2103;0;0;5.33417e-07;0.01;0;3.26986;100;0;-1-1;-1
1120;13;20.0856;-5.99674;-125.927;9.78109;3919.67;6.00797;0;0;0.1;0.01;0;3.59896;0;0;-1-1;-1
1120;14;-18.8516;11.5516;-99.2166;9.59636;3701.76;5.91424;0;0;0.1;0.01;0;8.71373;0;0;-1-1;-1
1120;15;-10.199;63.4086;-111.831;8.53837;2607.44;5.21991;0;0;0.1;0.01;0;4.07197;0;0;-1-1;-1
1120;16;3.01397;-72.1513;-122.251;9.30428;3373.93;5.74365;0;0;0.1;0.01;0;2.6665;0;0;-1-1;-1
1120;17;20.8849;-21.9127;-120.759;9.38807;3465.92;5.77049;0;0;0.1;0.01;0;3.70679;0;0;-1-1;-1
1120;18;28.3102;-9.32564;-111.137;10.2584;4522.03;6.23826;0;0;0.1;0.01;0;7.25754;0;0;-1-1;-1
1120;19;3.16744;15.3759;-116.515;10.2135;4462.91;6.21807;0;0;0.1;0.01;0;6.80723;0;0;-1-1;-1
1120;20;8.22647;42.7799;-96.0959;10.2408;4498.71;6.23679;0;0;0.1;0.01;0;7.86918;0;0;-1-1;-1
1120;21;15.8684;43.5893;-121.048;9.99611;4183.9;6.11402;0;0;0.1;0.01;0;3.29332;0;0;-1-1;-1
1120;22;30.5843;-59.7577;-129.593;8.2006;2310.07;4.98334;0;0;0.1;0.01;0;2.0112;1;0;-1-1;-1
1120;23;52.1744;-56.2652;-126.686;9.46662;3553.64;5.81635;0;0;0.1;0.01;0;0.950198;0;0;-1-1;-1
1120;24;49.6139;-20.5059;-121.122;10.2103;4458.63;6.22219;0;0;0.1;0.01;0;3.78133;0;0;-1-1;-1
1120;25;38.8076;-6.18369;-124.52;10.2154;4465.38;6.2267;0;0;0.1;0.01;0;3.82744;0;0;-1-1;-1
1120;26;32.5324;28.5383;-131.882;8.14849;2266.32;4.95709;0;0;0.1;0.01;0;1.75378;1;0;-1-1;-1
1120;27;31.5065;46.9669;-124.27;8.81778;2871.88;5.43609;0;0;0.1;0.01;0;2.84447;0;0;-1-1;-1
1120;28;68.6961;-55.0771;-102.834;9.25077;3316.06;5.70774;0;0;0.1;0.01;0;2.17773;0;0;-1-1;-1
1120;29;47.3989;-38.1955;-116.97;10.1267;4349.97;6.16872;0;0;0.1;0.01;0;4.61406;0;0;-1-1;-1
1120;30;54.1767;-4.04196;-110.946;2.28799;50.1705;2.1309;0;0;4.49403e-14;0.01;0;6.61625;100;0;-1-1;-1
1120;31;43.2398;18.4467;-122.937;9.70001;3823.01;5.94869;0;0;0.1;0.01;0;3.61756;0;0;-1-1;-1
1120;32;64.1691;57.7643;-101.202;9.2698;3336.56;5.70577;0;0;0.1;0.01;0;3.64562;0;0;-1-1;-1
1120;33;-95.7751;0.753719;-97.5602;8.16629;2281.2;4.96093;0;0;0.1;0.01;0;2.0145;1;0;-1-1;-1
1120;34;-86.0312;-67.8972;-77.5864;8.88012;2933.23;5.45239;0;0;0.1;0.01;0;3.02999;0;0;-1-1;-1
1120;35;-92.5993;-44.6646;-91.5395;8.29263;2388.72;5.04723;0;0;0.1;0.01;0;1.3112;0;0;-1-1;-1
1120;36;-69.5407;-33.0667;-109.069;10.0844;4295.71;6.16438;0;0;0.1;0.01;0;4.06646;0;0;-1-1;-1
1120;37;-63.5897;-1.59842;-109.478;9.99165;4178.31;6.12434;0;0;0.1;0.01;0;4.87825;0;0;-1-1;-1
1120;38;-91.796;38.4489;-102.833;10.1667;4401.82;6.19945;0;0;0.1;0.01;0;1.78044;0;0;-1-1;-1
1120;39;-79.0831;80.7089;-83.6218;8.40538;2487.49;5.1439;0;0;0.1;0.01;0;1.44942;0;0;-1-1;-1
1120;40;-58.1036;-69.1803;-90.9577;8.17095;2285.1;4.96386;0;0;0.1;0.01;0;3.88051;1;0;-1-1;-1
1120;41;-64.3219;-48.2778;-110.486;8.21084;2318.73;4.98069;0;0;0.1;0.01;0;1.54739;1;0;-1-1;-1
1120;42;-53.0145;-12.3623;-100.858;9.89148;4053.89;6.07441;0;0;0.1;0.01;0;7.85373;0;0;-1-1;-1
1120;43;-44.5772;8.94751;-92.3412;10.0772;4286.55;6.15286;0;0;0.1;0.01;0;7.57148;0;0;-1-1;-1
1120;44;-55.3717;13.2734;-105.103;10.2004;4445.64;6.20446;0;0;0.1;0.01;0;5.83982;0;0;-1-1;-1
1120;2996;8.97399;62.9624;72.6947;8.4942;2567.18;5.19403;0;0;0.1;0.01;0;7.03412;0;0;-1-1;-1
1120;46;-50.0912;79.2565;-105.277;10.0904;4303.39;6.15608;0;0;0.1;0.01;0;3.26358;0;0;-1-1;-1
1120;47;-45.7229;-66.6322;-99.4677;10.2368;4493.51;6.22576;0;0;0.1;0.01;0;4.33758;0;0;-1-1;-1
1120;48;-41.92;-46.1018;-101.856;10.0018;4191.07;6.11219;0;0;0.1;0.01;0;5.70603;0;0;-1-1;-1
1120;49;-33.0429;-31.8127;-94.9992;10.2508;4511.9;6.22894;0;0;0.1;0.01;0;7.39632;0;0;-1-1;-1
