Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
40;0;-50.1026;-5.40556;-85.2684;8.49312;2566.2;5.10549;0;0;0.1;0.01;0;2.5082;1;0;-1-1;-1
40;1;-35.3568;-30.4918;-85.1648;9.92105;4090.37;5.98074;0;0;0.1;0.01;0;2.84169;0;0;-1-1;-1
40;2;-37.768;-14.1714;-88.866;8.49313;2566.21;5.10572;0;0;0.1;0.01;0;2.34603;1;0;-1-1;-1
40;3;-36.1729;2.22787;-83.0498;9.04069;3095.24;5.4658;0;0;0.1;0.01;0;3.99549;0;0;-1-1;-1
40;4;-34.4094;19.4247;-83.7646;10.0714;4279.17;6.06451;0;0;0.1;0.01;0;3.66779;0;0;-1-1;-1
40;5;-20.526;-39.7035;-85.2492;9.39698;3475.79;5.68009;0;0;0.1;0.01;0;3.86786;0;0;-1-1;-1
40;6;-19.8739;-23.6264;-84.1515;8.8533;2906.73;5.36388;0;0;0.1;0.01;0;4.55285;0;0;-1-1;-1
40;7;-19.6375;-7.70424;-83.5094;8.82071;2874.74;5.34986;0;0;0.1;0.01;0;3.95608;0;0;-1-1;-1
40;8;-19.7989;11.3178;-84.6063;9.06206;3117.23;5.48347;0;0;0.1;0.01;0;4.16118;0;0;-1-1;-1
40;9;-20.2636;28.2501;-84.3883;9.21239;3274.96;5.57141;0;0;0.1;0.01;0;3.38272;0;0;-1-1;-1
40;10;-5.44257;-49.6828;-92.3174;8.24612;2348.75;4.95944;0;0;0.1;0.01;0;1.71243;1;0;-1-1;-1
40;11;-6.38474;-31.414;-86.4567;9.3408;3413.82;5.64594;0;0;0.1;0.01;0;5.24768;0;0;-1-1;-1
40;12;-6.53576;-15.3254;-85.3473;9.03335;3087.7;5.47057;0;0;0.1;0.01;0;4.76653;0;0;-1-1;-1
40;13;-5.97695;2.06288;-86.4459;10.2148;4464.57;6.15078;0;0;0.1;0.01;0;4.36612;0;0;-1-1;-1
