Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1040;0;-68.2353;5.0728;-107.335;9.88659;4047.88;6.05687;0;0;0.1;0.01;0;4.49186;0;0;-1-1;-1
1040;1;-44.8248;-32.53;-117.693;8.336;2426.4;5.06772;0;0;0.1;0.01;0;1.70878;0;0;-1-1;-1
1040;2;-33.9021;1.38146;-117.537;9.86266;4018.56;6.03462;0;0;0.1;0.01;0;5.48455;0;0;-1-1;-1
1040;3;-26.6435;17.6172;-117.93;10.1771;4415.27;6.20926;0;0;0.1;0.01;0;4.63276;0;0;-1-1;-1
1040;4;-54.8351;31.0245;-110.987;9.05576;3110.74;5.59098;0;0;0.1;0.01;0;4.44442;0;0;-1-1;-1
1040;5;-47.2404;-66.9668;-104.231;10.2343;4490.15;6.2382;0;0;0.1;0.01;0;3.68917;0;0;-1-1;-1
1040;6;-24.96;-27.1135;-111.068;10.1077;4325.62;6.17146;0;0;0.1;0.01;0;5.2362;0;0;-1-1;-1
1040;7;-34.5774;-13.8776;-107.544;10.105;4322.18;6.16006;0;0;0.1;0.01;0;7.24808;0;0;-1-1;-1
1040;8;-17.8194;3.77932;-123.744;10.1586;4391.24;6.20014;0;0;0.1;0.01;0;3.95865;0;0;-1-1;-1
1040;9;-14.5623;29.9613;-115.18;10.1622;4396;6.20324;0;0;0.1;0.01;0;5.08255;0;0;-1-1;-1
1040;10;0.281504;-76.0693;-102.379;9.80493;3948.41;5.98909;0;0;0.1;0.01;0;4.51632;0;0;-1-1;-1
1040;11;-15.2059;-41.2171;-114.321;10.2328;4488.18;6.22375;0;0;0.1;0.01;0;3.19826;0;0;-1-1;-1
1040;1833;23.8754;0.160954;-89.2943;10.1819;4421.52;6.21123;0;0;0.1;0.01;0;8.21147;0;0;-1-1;-1
1040;13;-13.1182;-31.5102;-99.9802;9.52872;3624.04;5.86107;0;0;0.1;0.01;0;7.68352;0;0;-1-1;-1
1040;14;0.427375;25.2862;-107.241;9.60606;3712.99;5.90926;0;0;0.1;0.01;0;6.28783;0;0;-1-1;-1
1040;15;-28.856;63.2099;-111.134;8.20421;2313.13;4.9826;0;0;0.1;0.01;0;2.81677;1;0;-1-1;-1
1040;16;11.6655;-58.4539;-118.857;9.2476;3312.65;5.70895;0;0;0.1;0.01;0;3.32093;0;0;-1-1;-1
1040;17;19.1795;-30.0973;-118.732;8.86307;2916.36;5.4667;0;0;0.1;0.01;0;4.2427;0;0;-1-1;-1
1040;18;9.34477;-7.18781;-97.9083;10.0928;4306.52;6.15017;0;0;0.1;0.01;0;7.39291;0;0;-1-1;-1
1040;19;18.5728;7.56581;-104.395;10.0882;4300.67;6.15202;0;0;0.1;0.01;0;7.51899;0;0;-1-1;-1
1040;20;0.983573;38.0409;-119.046;10.1452;4373.88;6.18453;0;0;0.1;0.01;0;4.23102;0;0;-1-1;-1
1040;21;13.223;60.6216;-120.01;9.87089;4028.63;6.06213;0;0;0.1;0.01;0;3.4735;0;0;-1-1;-1
1040;22;25.6311;-64.5449;-121.517;8.17266;2286.54;4.96629;0;0;0.1;0.01;0;1.68683;1;0;-1-1;-1
1040;23;43.1795;-47.4708;-120.178;9.22552;3288.98;5.67198;0;0;0.1;0.01;0;3.17192;0;0;-1-1;-1
1040;24;37.2745;-9.19171;-113.344;10.0278;4223.88;6.13353;0;0;0.1;0.01;0;5.57406;0;0;-1-1;-1
1040;25;34.0542;4.59058;-102.454;10.0329;4230.32;6.14443;0;0;0.1;0.01;0;8.42615;0;0;-1-1;-1
1040;26;27.1887;35.3412;-110.269;10.1662;4401.16;6.19431;0;0;0.1;0.01;0;6.04449;0;0;-1-1;-1
1040;27;20.0057;51.1159;-130.563;8.32152;2413.77;5.07029;0;0;0.1;0.01;0;2.61681;0;0;-1-1;-1
1040;28;42.7993;-63.0096;-118.211;8.73712;2793.78;5.35356;0;0;0.1;0.01;0;3.60107;0;0;-1-1;-1
1040;29;44.3689;-19.1753;-101.469;9.93705;4110.18;6.09705;0;0;0.1;0.01;0;6.52051;0;0;-1-1;-1
1040;30;51.1487;-18.0028;-116.484;9.37033;3446.3;5.75722;0;0;0.1;0.01;0;2.22544;0;0;-1-1;-1
1040;31;47.6021;21.3679;-115.768;9.57146;3673.02;5.86449;0;0;0.1;0.01;0;4.77696;0;0;-1-1;-1
1040;32;29.9967;41.7572;-124.737;9.13818;3196.45;5.61804;0;0;0.1;0.01;0;3.06974;0;0;-1-1;-1
1040;33;-97.3733;-20.7022;-92.8715;8.14183;2260.76;4.95915;0;0;0.1;0.01;0;2.47701;1;0;-1-1;-1
1040;34;-72.6596;-65.4356;-81.0355;8.56533;2632.21;5.25261;0;0;0.1;0.01;0;4.79497;0;0;-1-1;-1
1040;35;-99.568;-30.6391;-81.7346;10.2384;4495.62;6.22923;0;0;0.1;0.01;0;5.10885;0;0;-1-1;-1
1040;36;-73.7039;-21.7601;-92.1622;9.83128;3980.33;6.0251;0;0;0.1;0.01;0;6.18406;0;0;-1-1;-1
1040;37;-71.0399;9.03236;-91.9133;9.7631;3898.09;5.97693;0;0;0.1;0.01;0;6.89954;0;0;-1-1;-1
1040;38;-71.5838;45.9211;-106.952;10.0727;4280.81;6.13436;0;0;0.1;0.01;0;3.03122;0;0;-1-1;-1
1040;39;-79.3618;40.9021;-93.6257;8.15861;2274.77;4.95504;0;0;0.1;0.01;0;3.44457;1;0;-1-1;-1
1040;40;-59.1884;-52.9845;-101.78;10.2093;4457.34;6.213;0;0;0.1;0.01;0;5.25954;0;0;-1-1;-1
1040;41;-69.6442;-38.308;-99.2013;10.2605;4524.77;6.2391;0;0;0.1;0.01;0;4.53401;0;0;-1-1;-1
1040;42;-48.0221;-13.029;-97.2038;9.6694;3786.93;5.92641;0;0;0.1;0.01;0;8.42672;0;0;-1-1;-1
1040;43;-56.049;0.845261;-96.204;9.89315;4055.94;6.05847;0;0;0.1;0.01;0;7.85513;0;0;-1-1;-1
1040;44;-58.349;18.4298;-99.6431;10.0422;4241.99;6.14275;0;0;0.1;0.01;0;7.03062;0;0;-1-1;-1
1040;45;-55.9635;51.2181;-107.585;8.12581;2247.44;4.94682;0;0;0.1;0.01;0;3.09208;1;0;-1-1;-1
1040;46;-64.1106;60.7639;-101.675;9.98014;4163.89;6.09187;0;0;0.1;0.01;0;3.57818;0;0;-1-1;-1
1040;47;-59.0078;-69.6063;-90.3861;10.0625;4267.82;6.13721;0;0;0.1;0.01;0;5.34671;0;0;-1-1;-1
1040;48;-34.3295;-57.1297;-98.5244;9.80829;3952.47;5.99065;0;0;0.1;0.01;0;5.77644;0;0;-1-1;-1
1040;49;-57.1762;-26.333;-96.994;10.1241;4346.66;6.17992;0;0;0.1;0.01;0;6.66323;0;0;-1-1;-1
1040;50;-25.4864;-1.05038;-90.4373;9.9282;4099.2;6.07031;0;0;0.1;0.01;0;8.16366;0;0;-1-1;-1
1040;51;-26.5059;13.2857;-101.094;10.2518;4513.19;6.24039;0;0;0.1;0.01;0;8.25466;0;0;-1-1;-1
1040;52;-37.0901;51.5432;-104.002;8.90451;2957.45;5.48469;0;0;0.1;0.01;0;5.61371;0;0;-1-1;-1
1040;2417;-25.9754;-38.9498;0.922565;9.65852;3774.16;5.90269;0;0;0.1;0.01;0;8.70184;0;0;-1-1;-1
1040;54;-48.9119;77.0433;-105.832;8.29739;2392.84;5.04456;0;0;0.1;0.01;0;1.41817;0;0;-1-1;-1
1040;55;-14.5649;-92.9362;-90.6433;8.44479;2522.64;5.16877;0;0;0.1;0.01;0;3.96994;0;0;-1-1;-1
1040;56;-14.007;-64.9996;-100.464;10.0089;4200.03;6.11806;0;0;0.1;0.01;0;6.1798;0;0;-1-1;-1
1040;57;-27.6563;-29.2872;-86.6823;10.1711;4407.49;6.18832;0;0;0.1;0.01;0;7.99439;0;0;-1-1;-1
1040;58;-20.3909;-17.009;-97.0104;10.2243;4477;6.22858;0;0;0.1;0.01;0;7.17391;0;0;-1-1;-1
1040;59;-21.1469;-2.20197;-106.883;10.2632;4528.32;6.2474;0;0;0.1;0.01;0;7.82105;0;0;-1-1;-1
1040;60;-14.7465;26.0738;-98.5989;10.1563;4388.26;6.19449;0;0;0.1;0.01;0;7.36937;0;0;-1-1;-1
1040;61;-12.239;53.3242;-99.041;10.1976;4442.1;6.20783;0;0;0.1;0.01;0;6.53222;0;0;-1-1;-1
1040;62;-18.9719;71.7004;-104.708;8.24748;2349.92;4.99466;0;0;0.1;0.01;0;1.8146;0;0;-1-1;-1
1040;63;-8.86673;-75.2127;-87.858;10.1865;4427.55;6.21041;0;0;0.1;0.01;0;7.98917;0;0;-1-1;-1
1040;64;0.116403;-64.5876;-76.7373;10.1513;4381.77;6.19647;0;0;0.1;0.01;0;8.01467;0;0;-1-1;-1
1040;65;-3.00983;-19.5727;-96.7014;9.68001;3799.4;5.92781;0;0;0.1;0.01;0;6.31024;0;0;-1-1;-1
1040;1726;-89.5259;-35.6663;44.0718;10.2501;4511.03;6.23265;0;0;0.1;0.01;0;6.57237;0;0;-1-1;-1
1040;67;3.09938;9.65835;-100.888;9.98056;4164.41;6.11075;0;0;0.1;0.01;0;7.37137;0;0;-1-1;-1
1040;68;9.50917;35.5268;-89.6103;9.99701;4185.03;6.12251;0;0;0.1;0.01;0;8.2942;0;0;-1-1;-1
1040;69;-6.70942;38.7745;-105.392;8.18257;2294.87;4.96583;0;0;0.1;0.01;0;6.60237;1;0;-1-1;-1
1040;70;-0.107961;102.132;-89.2841;8.39872;2481.57;5.12683;0;0;0.1;0.01;0;2.08119;0;0;-1-1;-1
1040;71;20.1581;-94.1456;-91.5747;8.16103;2276.8;4.96471;0;0;0.1;0.01;0;1.77671;1;0;-1-1;-1
1040;72;14.237;-63.9754;-102.737;10.0394;4238.51;6.13019;0;0;0.1;0.01;0;6.82722;0;0;-1-1;-1
1040;73;27.9907;-42.8376;-87.5913;9.65954;3775.36;5.92854;0;0;0.1;0.01;0;7.70801;0;0;-1-1;-1
1040;74;11.0997;-22.2233;-106.698;10.0353;4233.36;6.13296;0;0;0.1;0.01;0;6.44783;0;0;-1-1;-1
1040;75;24.3113;-9.65481;-103.432;10.1707;4407;6.20313;0;0;0.1;0.01;0;8.07364;0;0;-1-1;-1
1040;76;16.1238;23.8264;-100.545;10.1139;4333.59;6.15553;0;0;0.1;0.01;0;7.56638;0;0;-1-1;-1
1040;77;21.4407;41.8792;-95.7062;4.94011;505.008;3.59528;0;0;4.62639e-05;0.01;0;4.92732;100;0;-1-1;-1
1040;78;58.3213;89.8275;-81.0579;9.4149;3495.72;5.79916;0;0;0.1;0.01;0;2.78571;0;0;-1-1;-1
1040;79;39.8701;-71.733;-104.469;10.107;4324.65;6.17241;0;0;0.1;0.01;0;4.24283;0;0;-1-1;-1
1040;80;29.5474;-50.5072;-74.0881;8.65863;2719.17;5.31829;0;0;0.1;0.01;0;6.71455;0;0;-1-1;-1
1040;81;33.0282;-28.5101;-91.3534;10.0049;4194.9;6.1182;0;0;0.1;0.01;0;7.70811;0;0;-1-1;-1
1040;82;42.511;5.25541;-90.4811;8.18385;2295.94;4.97118;0;0;0.1;0.01;0;5.91492;1;0;-1-1;-1
1040;83;47.2945;13.3989;-102.027;8.39431;2477.67;5.1173;0;0;0.1;0.01;0;6.86272;0;0;-1-1;-1
1040;84;41.316;32.7668;-86.7409;8.69153;2750.28;5.33997;0;0;0.1;0.01;0;7.30708;0;0;-1-1;-1
1040;85;33.6781;60.6993;-96.8682;10.1007;4316.55;6.16163;0;0;0.1;0.01;0;5.38409;0;0;-1-1;-1
1040;86;71.2528;-73.5841;-91.9957;8.21462;2321.94;4.97988;0;0;0.1;0.01;0;0.684306;1;0;-1-1;-1
1040;87;70.6654;-50.7922;-93.1368;10.166;4400.86;6.1995;0;0;0.1;0.01;0;5.09956;0;0;-1-1;-1
1040;88;70.6292;-25.119;-106.381;8.36659;2453.2;5.10002;0;0;0.1;0.01;0;2.82896;0;0;-1-1;-1
1040;89;75.8577;-9.94091;-102.093;9.99235;4179.19;6.12137;0;0;0.1;0.01;0;5.42203;0;0;-1-1;-1
1040;90;62.0034;26.4473;-110.48;9.59619;3701.56;5.89985;0;0;0.1;0.01;0;3.26749;0;0;-1-1;-1
1040;91;55.4536;28.0424;-85.9083;9.51049;3603.27;5.85705;0;0;0.1;0.01;0;7.63026;0;0;-1-1;-1
1040;92;53.883;73.0729;-82.9765;9.96991;4151.09;6.09159;0;0;0.1;0.01;0;5.8352;0;0;-1-1;-1
1040;93;89.3336;-19.5839;-102.485;8.81239;2866.62;5.43265;0;0;0.1;0.01;0;3.49183;0;0;-1-1;-1
1040;94;85.9626;-12.216;-87.5513;10.151;4381.38;6.18174;0;0;0.1;0.01;0;7.40393;0;0;-1-1;-1
1040;95;77.7234;22.0944;-107.934;8.41961;2500.14;5.14514;0;0;0.1;0.01;0;2.30279;0;0;-1-1;-1
1040;96;-113.658;-7.97754;-67.5515;8.207;2315.48;4.97402;0;0;0.1;0.01;0;4.00888;1;0;-1-1;-1
1040;97;-102.013;24.4153;-74.9245;10.0557;4259.14;6.1533;0;0;0.1;0.01;0;5.08966;0;0;-1-1;-1
1040;98;-73.2301;-77.8635;-72.0804;9.25543;3321.07;5.67864;0;0;0.1;0.01;0;3.7822;0;0;-1-1;-1
1040;99;-95.9892;-47.0626;-88.2857;10.1277;4351.29;6.17722;0;0;0.1;0.01;0;2.59011;0;0;-1-1;-1
1040;100;-78.9794;-9.24843;-81.0483;10.0028;4192.33;6.10961;0;0;0.1;0.01;0;7.26561;0;0;-1-1;-1
1040;101;-94.8922;19.6561;-88.9254;8.21565;2322.81;4.98067;0;0;0.1;0.01;0;2.50714;1;0;-1-1;-1
1040;102;-85.1502;27.4426;-71.2903;10.1124;4331.61;6.15696;0;0;0.1;0.01;0;8.13282;0;0;-1-1;-1
1040;103;-85.4113;45.0947;-72.9593;9.89014;4052.24;6.05791;0;0;0.1;0.01;0;6.01099;0;0;-1-1;-1
1040;104;-58.6798;-94.6612;-69.415;8.21332;2320.84;4.98115;0;0;0.1;0.01;0;3.63121;1;0;-1-1;-1
1040;2510;-0.390275;-4.93782;-1.59265;9.25442;3319.99;5.70998;0;0;0.1;0.01;0;7.72882;0;0;-1-1;-1
1040;106;-85.9281;-40.42;-75.3567;10.0195;4213.38;6.11088;0;0;0.1;0.01;0;7.13078;0;0;-1-1;-1
1040;107;-62.4782;-12.3526;-91.2371;8.35707;2444.84;5.10163;0;0;0.1;0.01;0;7.22136;0;0;-1-1;-1
1040;108;-68.7626;13.3334;-78.7586;8.2205;2326.93;4.98476;0;0;0.1;0.01;0;7.42711;1;0;-1-1;-1
1040;109;-67.2046;25.7797;-58.5788;9.7077;3832.1;5.97583;0;0;0.1;0.01;0;7.96424;0;0;-1-1;-1
1040;110;-76.7736;67.8684;-66.9257;8.32369;2415.66;5.07618;0;0;0.1;0.01;0;5.73623;0;0;-1-1;-1
1040;111;-79.6088;93.9404;-71.8372;9.22963;3293.38;5.67962;0;0;0.1;0.01;0;1.31426;0;0;-1-1;-1
1040;112;-46.854;-87.9581;-73.0851;8.20891;2317.11;4.98264;0;0;0.1;0.01;0;5.74478;1;0;-1-1;-1
1040;113;-49.5741;-70.1329;-74.6291;10.2708;4538.41;6.22744;0;0;0.1;0.01;0;6.93294;0;0;-1-1;-1
1040;114;-74.2119;-52.6068;-73.5022;8.21131;2319.14;4.97994;0;0;0.1;0.01;0;7.20424;1;0;-1-1;-1
1040;115;-40.7308;-11.4907;-74.7609;9.80777;3951.84;6.00993;0;0;0.1;0.01;0;8.51515;0;0;-1-1;-1
1040;116;-51.7498;1.64491;-71.3648;10.191;4433.36;6.20855;0;0;0.1;0.01;0;8.24473;0;0;-1-1;-1
1040;117;-41.2235;14.3903;-75.3443;9.70239;3825.82;5.95554;0;0;0.1;0.01;0;8.27622;0;0;-1-1;-1
1040;118;-35.5236;43.2681;-89.2782;10.1187;4339.78;6.16196;0;0;0.1;0.01;0;7.01486;0;0;-1-1;-1
1040;119;-53.7621;66.765;-62.3419;8.91963;2972.55;5.49318;0;0;0.1;0.01;0;8.10926;0;0;-1-1;-1
1040;120;-46.2395;105.027;-70.9641;9.85745;4012.2;6.0488;0;0;0.1;0.01;0;4.44892;0;0;-1-1;-1
1040;121;-42.9695;-89.4878;-87.2498;8.16721;2281.97;4.96002;0;0;0.1;0.01;0;3.19038;1;0;-1-1;-1
1040;122;-36.4928;-78.7238;-76.7543;8.16393;2279.22;4.95603;0;0;0.1;0.01;0;6.61168;1;0;-1-1;-1
1040;123;-24.9665;-51.2807;-88.1592;8.82752;2881.41;5.41157;0;0;0.1;0.01;0;7.41467;0;0;-1-1;-1
1040;124;-28.5473;-29.551;-59.0865;8.3087;2402.64;5.05651;0;0;0.1;0.01;0;7.01514;0;0;-1-1;-1
1040;2634;-44.8783;50.1821;108.787;8.84328;2896.87;5.44141;0;0;0.1;0.01;0;3.39675;0;0;-1-1;-1
1040;126;-28.558;13.4699;-84.0478;10.2421;4500.46;6.22138;0;0;0.1;0.01;0;8.55845;0;0;-1-1;-1
1040;127;-25.4761;45.6706;-75.2292;10.0402;4239.54;6.13875;0;0;0.1;0.01;0;8.53799;0;0;-1-1;-1
1040;128;-28.3897;60.1955;-94.064;10.0662;4272.47;6.16775;0;0;0.1;0.01;0;6.52164;0;0;-1-1;-1
1040;129;-42.5943;73.8391;-71.7978;9.85665;4011.23;6.03104;0;0;0.1;0.01;0;7.28764;0;0;-1-1;-1
1040;130;-33.6241;105.539;-83.0376;10.21;4458.26;6.22643;0;0;0.1;0.01;0;0.7876;0;0;-1-1;-1
1040;131;0.85682;-112.133;-64.1798;9.85865;4013.66;6.04569;0;0;0.1;0.01;0;3.35543;0;0;-1-1;-1
1040;132;-16.5595;-86.8756;-76.0193;10.0983;4313.49;6.15476;0;0;0.1;0.01;0;7.21831;0;0;-1-1;-1
1040;133;2.93864;-72.3031;-63.4696;8.18977;2300.93;4.97145;0;0;0.1;0.01;0;7.07845;1;0;-1-1;-1
1040;134;-23.1537;-35.0721;-71.6645;8.22515;2330.88;4.98716;0;0;0.1;0.01;0;7.47633;0;0;-1-1;-1
1040;135;-12.6429;-22.7072;-81.1329;10.0776;4287;6.15398;0;0;0.1;0.01;0;7.84414;0;0;-1-1;-1
1040;136;-16.4267;4.83549;-76.4566;9.94493;4119.97;6.09186;0;0;0.1;0.01;0;8.40815;0;0;-1-1;-1
1040;137;-1.40437;13.0381;-77.4246;9.85345;4007.31;6.04322;0;0;0.1;0.01;0;8.11045;0;0;-1-1;-1
1040;138;-0.996663;50.0118;-85.6872;9.80113;3943.82;6.0089;0;0;0.1;0.01;0;8.30239;0;0;-1-1;-1
1040;139;-7.12813;68.7411;-87.5275;9.86445;4020.76;6.0447;0;0;0.1;0.01;0;7.03723;0;0;-1-1;-1
1040;140;-14.3922;103.724;-70.6665;10.0993;4314.78;6.15952;0;0;0.1;0.01;0;4.86278;0;0;-1-1;-1
1040;141;2.43007;-100.945;-79.4688;10.1129;4332.22;6.16641;0;0;0.1;0.01;0;4.20346;0;0;-1-1;-1
1040;142;31.7165;-86.6785;-85.5384;8.61824;2681.29;5.28851;0;0;0.1;0.01;0;4.58608;0;0;-1-1;-1
1040;143;15.4794;-45.3149;-78.0426;9.82579;3973.66;6.02786;0;0;0.1;0.01;0;7.90716;0;0;-1-1;-1
1040;144;14.6726;-27.167;-76.0748;10.2645;4530.08;6.24401;0;0;0.1;0.01;0;8.90298;0;0;-1-1;-1
1040;145;19.5172;-10.1309;-77.0352;10.2216;4473.43;6.22001;0;0;0.1;0.01;0;8.22404;0;0;-1-1;-1
1040;146;6.17848;-0.417904;-70.5605;10.1658;4400.65;6.204;0;0;0.1;0.01;0;8.04059;0;0;-1-1;-1
1040;147;8.90744;24.8912;-77.5913;8.90625;2959.19;5.49659;0;0;0.1;0.01;0;7.27184;0;0;-1-1;-1
1040;148;8.29142;64.2086;-84.6143;9.74071;3871.33;5.99647;0;0;0.1;0.01;0;7.71387;0;0;-1-1;-1
1040;149;18.1923;84.2303;-77.8178;10.1354;4361.28;6.18266;0;0;0.1;0.01;0;7.46199;0;0;-1-1;-1
1040;150;5.837;122.363;-72.6745;10.2254;4478.42;6.22071;0;0;0.1;0.01;0;2.50309;0;0;-1-1;-1
1040;151;46.0603;-84.4428;-85.974;8.3255;2417.24;5.07186;0;0;0.1;0.01;0;2.82576;0;0;-1-1;-1
1040;152;41.9543;-61.1701;-77.317;10.1307;4355.2;6.17568;0;0;0.1;0.01;0;6.13379;0;0;-1-1;-1
1040;153;19.4419;-42.0188;-62.9619;10.2196;4470.81;6.21953;0;0;0.1;0.01;0;8.9207;0;0;-1-1;-1
1040;154;31.957;-22.0886;-75.221;10.2555;4518.1;6.23865;0;0;0.1;0.01;0;8.52843;0;0;-1-1;-1
1040;155;33.3245;-1.08154;-73.7949;10.231;4485.8;6.22746;0;0;0.1;0.01;0;7.91402;0;0;-1-1;-1
1040;156;35.0698;14.6703;-66.9681;9.06781;3123.17;5.59173;0;0;0.1;0.01;0;8.10999;0;0;-1-1;-1
1040;157;34.0766;45.9762;-89.7588;9.02166;3075.73;5.55896;0;0;0.1;0.01;0;6.41081;0;0;-1-1;-1
1040;158;47.9671;93.2726;-66.6531;9.88533;4046.33;6.07928;0;0;0.1;0.01;0;5.95086;0;0;-1-1;-1
1040;159;15.7347;99.095;-85.6978;10.2017;4447.4;6.21694;0;0;0.1;0.01;0;4.77664;0;0;-1-1;-1
1040;160;59.9826;-75.938;-66.8949;10.1581;4390.59;6.19342;0;0;0.1;0.01;0;5.13748;0;0;-1-1;-1
1040;161;55.0016;-39.0843;-67.76;10.0916;4304.97;6.15484;0;0;0.1;0.01;0;8.30644;0;0;-1-1;-1
1040;162;64.9242;-27.779;-76.4397;10.1404;4367.71;6.18145;0;0;0.1;0.01;0;7.27849;0;0;-1-1;-1
1040;163;68.3759;-14.3635;-87.4154;10.1038;4320.56;6.17486;0;0;0.1;0.01;0;6.87228;0;0;-1-1;-1
1040;164;61.0527;-12.7688;-73.9445;8.14912;2266.84;4.94959;0;0;0.1;0.01;0;6.46692;1;0;-1-1;-1
1040;165;59.8926;32.1911;-73.03;8.50489;2576.88;5.1982;0;0;0.1;0.01;0;7.89958;0;0;-1-1;-1
1040;166;59.8048;57.8158;-85.1946;10.179;4417.75;6.19238;0;0;0.1;0.01;0;4.9763;0;0;-1-1;-1
1040;167;59.7923;80.1169;-67.804;9.97073;4152.12;6.10191;0;0;0.1;0.01;0;6.59626;0;0;-1-1;-1
1040;168;69.856;-62.1762;-73.0062;10.1886;4430.33;6.21289;0;0;0.1;0.01;0;5.25924;0;0;-1-1;-1
1040;169;81.1909;-54.2772;-81.8628;8.59297;2657.77;5.27395;0;0;0.1;0.01;0;3.40807;0;0;-1-1;-1
1040;170;76.865;-16.0799;-73.1407;9.83916;3989.91;6.03104;0;0;0.1;0.01;0;7.63037;0;0;-1-1;-1
1040;171;75.3716;-1.19585;-80.8835;8.76014;2815.93;5.3907;0;0;0.1;0.01;0;6.94079;0;0;-1-1;-1
1040;172;72.6243;25.5058;-78.7409;10.1872;4428.44;6.21006;0;0;0.1;0.01;0;7.56034;0;0;-1-1;-1
1040;173;86.6097;37.8519;-76.6758;10.2166;4466.97;6.23658;0;0;0.1;0.01;0;3.68724;0;0;-1-1;-1
1040;174;76.7517;81.7982;-81.7998;8.91002;2962.96;5.48265;0;0;0.1;0.01;0;1.5839;0;0;-1-1;-1
1040;175;90.9483;-39.0631;-83.1392;10.195;4438.68;6.22733;0;0;0.1;0.01;0;3.69512;0;0;-1-1;-1
1040;176;89.6194;-39.2764;-66.4739;8.15864;2274.79;4.96622;0;0;0.1;0.01;0;5.22747;1;0;-1-1;-1
1040;177;91.5283;-24.09;-72.8432;10.0422;4242.08;6.13683;0;0;0.1;0.01;0;7.08562;0;0;-1-1;-1
1040;178;98.0461;19.1656;-58.8804;2.76717;88.756;2.54272;0;0;3.11836e-12;0.01;0;5.76875;100;0;-1-1;-1
1040;179;96.5253;26.2949;-68.0417;9.99953;4188.2;6.10527;0;0;0.1;0.01;0;4.9439;0;0;-1-1;-1
1040;180;61.4256;53.4575;-74.1331;3.11109;126.132;2.74135;0;0;7.09033e-11;0.01;0;5.23902;100;0;-1-1;-1
1040;181;100.688;-10.7085;-96.4807;9.48709;3576.75;5.8514;0;0;0.1;0.01;0;3.31173;0;0;-1-1;-1
1040;182;104.785;3.60132;-72.2166;10.1029;4319.48;6.15873;0;0;0.1;0.01;0;4.05243;0;0;-1-1;-1
1040;183;-109.507;-37.3131;-63.4324;8.1492;2266.91;4.95186;0;0;0.1;0.01;0;3.50239;1;0;-1-1;-1
1040;184;-119.052;-14.9481;-55.4795;8.73638;2793.08;5.38045;0;0;0.1;0.01;0;2.50342;0;0;-1-1;-1
1040;185;-118.274;16.6895;-58.6146;8.22428;2330.14;4.98177;0;0;0.1;0.01;0;2.89194;1;0;-1-1;-1
1040;186;-103.175;51.5021;-49.6399;8.28926;2385.81;5.04308;0;0;0.1;0.01;0;3.3043;0;0;-1-1;-1
1040;187;-97.7011;-53.6293;-49.2184;9.94786;4123.61;6.10671;0;0;0.1;0.01;0;4.78884;0;0;-1-1;-1
1040;188;-111.463;-42.8297;-48.5981;9.71072;3835.69;5.97506;0;0;0.1;0.01;0;4.39991;0;0;-1-1;-1
1040;189;-96.8037;-37.559;-54.0997;10.0272;4223.03;6.13359;0;0;0.1;0.01;0;7.21445;0;0;-1-1;-1
1040;190;-87.8031;-1.33973;-45.2086;9.71611;3842.07;5.95331;0;0;0.1;0.01;0;7.78195;0;0;-1-1;-1
