simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0684128	18999	274.461
40	1233	96	0	103.387	3.70431e-06	3.07754
80	1247	14	0	94.3105	6.9623e-16	0.0126039
120	1264	17	0	94.5484	1.24952e-25	5.16179e-05
160	1290	26	0	95.5002	2.09884e-35	2.11392e-07
200	1331	41	0	95.3823	3.25945e-45	8.65707e-10
240	1375	44	0	95.4301	4.68446e-55	3.54523e-12
280	1431	56	0	95.092	6.17563e-65	1.45182e-14
320	1497	66	0	96.1133	7.40406e-75	5.94527e-17
360	1547	51	1	97.2102	8.08083e-85	2.43458e-19
400	1644	97	0	97.9128	8.01269e-95	9.96939e-22
440	1739	99	4	98.5984	7.1282e-105	4.0823e-24
480	1844	109	4	99.6721	5.69245e-115	1.6716e-26
520	1996	155	3	99.1909	3.97565e-125	6.84468e-29
560	2116	122	2	100.595	2.39226e-135	2.80261e-31
600	2189	77	4	101.401	1.25304e-145	1.14752e-33
640	2302	119	6	101.604	5.62817e-156	4.69837e-36
680	2386	89	5	102.928	2.10757e-166	1.92362e-38
720	2416	35	5	109.918	6.71426e-177	6.12732
760	2442	30	4	102.812	1.80815e-187	0.0250848
800	2495	57	4	104.479	4.09219e-198	0.000102692
840	2572	82	5	106.511	7.76956e-209	4.20381e-07
880	2635	71	8	105.285	1.22788e-219	1.72082e-09
920	2738	110	7	105.24	1.66435e-230	7.0439e-12
960	2861	127	4	105.835	1.90716e-241	2.88321e-14
1000	2970	112	3	107.048	1.86046e-252	1.18012e-16
1040	3146	179	3	106.966	1.50969e-263	4.83016e-19
1080	3326	188	8	109.534	9.91162e-275	1.97688e-21
1120	3538	221	9	111.056	5.30611e-286	8.09069e-24
1160	3802	270	6	113.713	2.22478e-297	3.3111e-26
1200	4042	241	1	114.368	0	1.355e-28
1240	4184	156	14	115.364	0	5.54479e-31
1280	4398	220	6	116.269	0	2.26886e-33
1320	4552	163	9	117.303	0	9.28327e-36
1360	4620	74	6	117.995	0	3.7981e-38
1400	4679	69	10	127.495	0	12.1775
