simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0793106	18999	274.461
40	1230	93	0	108.122	3.71586e-06	5.52078
80	1244	14	0	93.3803	7.1361e-16	0.0349941
120	1262	18	0	93.4149	1.36247e-25	0.010076
160	1284	22	0	93.8524	2.53188e-35	0.00314712
200	1315	31	0	93.7135	4.40443e-45	0.000579256
240	1354	39	0	94.1755	7.06197e-55	5.31655e-05
280	1401	47	0	93.6047	1.04475e-64	2.17721e-07
320	1451	50	0	93.3372	1.41018e-74	8.91596e-10
360	1517	68	2	95.3074	1.74534e-84	3.65115e-12
400	1599	83	1	95.4376	1.97711e-94	1.49515e-14
440	1685	100	14	96.8741	2.02065e-104	6.12254e-17
480	1798	121	8	96.2819	1.84475e-114	2.50709e-19
520	1945	161	14	98.3517	1.46409e-124	1.0266e-21
560	2046	117	16	99.6294	1.0016e-134	4.20361e-24
600	2111	75	10	99.688	5.97399e-145	1.72121e-26
640	2219	113	5	100.574	3.0779e-155	7.04743e-29
680	2315	98	2	113.238	1.32648e-165	21.8613
720	2342	27	0	101.143	4.89823e-176	0.0985472
760	2359	21	4	101.789	1.67692e-186	0.00822325
800	2390	34	3	101.584	5.14373e-197	0.00202582
840	2428	41	3	102.395	1.36573e-207	0.000396907
880	2480	58	6	101.475	3.10173e-218	9.3601e-05
920	2573	94	1	103.136	5.99081e-229	3.83134e-07
960	2657	87	3	103.879	1.00204e-239	1.56836e-09
1000	2770	119	6	104.025	1.44821e-250	6.4199e-12
1040	2940	177	7	105.939	1.77767e-261	2.62784e-14
1080	3119	187	8	106.342	1.84124e-272	1.07562e-16
1120	3351	237	5	109.026	1.54653e-283	4.40252e-19
1160	3631	292	12	111.379	1.03735e-294	1.8019e-21
1200	3842	221	10	112.923	0	7.3747e-24
1240	3995	166	13	110.613	0	3.01813e-26
1280	4197	210	8	111.523	0	1.23512e-28
1320	4335	146	8	128.168	0	86.4091
1360	4382	56	9	118.555	0	0.366009
1400	4401	26	7	116.738	0	0.0184915
1440	4437	43	7	116.965	0	0.00495816
1440.02	4440	3	0	0.751761	0	0.00495491
