simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0680375	18999	274.461
40	1230	93	0	104.268	3.71071e-06	3.07754
80	1245	15	0	96.454	7.00497e-16	0.0126039
120	1263	18	0	96.9554	1.24659e-25	5.16179e-05
160	1291	28	0	97.1455	2.06774e-35	2.11392e-07
200	1341	50	0	97.4846	3.16998e-45	8.65704e-10
240	1379	38	0	97.5508	4.46372e-55	3.54521e-12
280	1436	57	0	97.7691	5.7523e-65	1.4518e-14
320	1496	60	0	98.364	6.736e-75	5.94519e-17
360	1556	61	1	98.4623	7.15643e-85	2.43454e-19
400	1646	91	1	98.9885	6.85358e-95	9.96917e-22
440	1742	96	0	99.6525	5.9041e-105	4.0822e-24
480	1856	117	3	101.426	4.54334e-115	1.67156e-26
520	1991	139	4	101.715	3.06689e-125	6.84444e-29
560	2127	138	2	101.872	1.80268e-135	2.8025e-31
600	2197	75	5	103.297	9.20712e-146	1.14747e-33
640	2301	106	2	104.755	4.00466e-156	4.69814e-36
680	2392	93	2	104.711	1.4597e-166	1.92351e-38
720	2436	46	2	103.781	4.49236e-177	7.87497e-41
760	2465	37	8	106.109	1.16891e-187	3.22394e-43
800	2524	67	8	112.518	2.56007e-198	24.2222
840	2591	70	3	106.091	4.70891e-209	0.0991562
880	2675	88	4	107.179	7.32201e-220	0.000405891
920	2780	108	3	109.006	9.50891e-231	1.66144e-06
960	2881	109	8	108.002	1.03835e-241	6.80057e-09
1000	3000	125	6	109.254	9.61526e-253	2.7835e-11
1040	3159	163	4	111.032	7.43466e-264	1.13926e-13
1080	3341	187	5	112.793	4.72323e-275	4.66271e-16
1120	3562	229	8	114.053	2.4223e-286	1.90826e-18
1160	3836	281	7	115.527	9.66655e-298	7.80945e-21
1200	4064	234	6	117.437	0	3.19583e-23
1240	4222	164	6	118.205	0	1.30775e-25
1280	4411	197	8	117.979	0	5.35111e-28
1320	4570	166	7	121.542	0	2.18945e-30
1360	4662	101	9	123.263	0	8.95768e-33
1400	4728	78	12	121.901	0	3.6646e-35
1440	4822	100	6	122.877	0	1.49908e-37
1440.02	4829	7	0	0.869792	0	1.49497e-37
