simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.070316	18999	274.461
40	1229	92	0	103.662	3.71614e-06	3.07754
80	1245	16	0	95.3768	7.06739e-16	0.0126039
120	1264	19	0	95.4952	1.27299e-25	5.1618e-05
160	1296	32	0	96.1114	2.13483e-35	2.11393e-07
200	1336	40	0	95.8827	3.30034e-45	8.65708e-10
240	1380	44	0	96.3689	4.66887e-55	3.54524e-12
280	1431	51	0	96.5398	6.04621e-65	1.45182e-14
320	1493	62	0	96.758	7.20843e-75	5.94525e-17
360	1553	60	0	97.8218	7.82446e-85	2.43457e-19
400	1647	95	1	98.128	7.714e-95	9.96934e-22
440	1739	96	4	98.2796	6.84101e-105	4.08228e-24
480	1847	110	2	100.61	5.40794e-115	1.67159e-26
520	2002	159	4	100.408	3.72385e-125	6.84462e-29
560	2108	107	1	101.26	2.20716e-135	2.80258e-31
600	2174	71	5	101.525	1.13213e-145	1.14751e-33
640	2287	118	5	102.894	4.99677e-156	4.6983e-36
680	2376	92	3	102.984	1.87013e-166	1.92359e-38
720	2412	42	6	104.607	5.93708e-177	7.87533e-41
760	2448	41	5	103.669	1.6172e-187	3.22411e-43
800	2511	68	5	111.491	3.71907e-198	6.12699
840	2573	67	5	105.262	7.16542e-209	0.0250816
880	2660	90	3	105.684	1.16622e-219	0.000102671
920	2760	107	7	106.062	1.60498e-230	4.20269e-07
960	2865	107	2	107.193	1.85849e-241	1.72025e-09
1000	2990	132	7	106.73	1.80331e-252	7.04112e-12
1040	3138	156	8	107.74	1.44786e-263	2.88188e-14
1080	3317	185	6	109.96	9.46993e-275	1.17949e-16
1120	3528	221	10	109.709	4.99246e-286	4.82722e-19
1160	3799	278	7	112.132	2.06297e-297	1.97552e-21
1200	4002	205	2	112.931	0	8.08441e-24
1240	4153	156	5	115.731	0	3.30821e-26
1280	4366	220	7	116.053	0	1.35367e-28
1320	4521	165	10	117.943	0	5.53868e-31
1360	4601	87	7	121.266	0	2.26606e-33
1400	4692	97	6	119.106	0	9.27055e-36
1440	4804	121	9	120.55	0	3.79236e-38
1440.02	4812	8	0	0.39953	0	3.78194e-38
