simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0823122	18999	274.461
40	1231	94	0	110.449	3.71252e-06	5.52053
80	1244	13	0	94.2722	7.05129e-16	0.0331896
120	1262	18	0	94.0956	1.32981e-25	0.00760187
160	1285	23	0	94.1858	2.44431e-35	0.00147212
200	1319	34	0	94.8203	4.2001e-45	3.8031e-05
240	1352	33	0	94.3201	6.68604e-55	1.55747e-07
280	1402	50	0	94.4443	9.885e-65	6.37817e-10
320	1459	57	0	95.2021	1.33218e-74	2.61195e-12
360	1523	64	0	95.3875	1.6475e-84	1.06961e-14
400	1614	93	2	95.8189	1.8725e-94	4.38009e-17
440	1695	92	11	96.5622	1.93554e-104	1.79363e-19
480	1809	124	10	99.3326	1.80253e-114	7.3447e-22
520	1949	149	9	98.5018	1.48351e-124	3.00752e-24
560	2029	107	27	98.8024	1.06159e-134	1.2315e-26
600	2103	84	10	100.663	6.59028e-145	5.04251e-29
640	2204	103	2	109.905	3.50862e-155	438.117
680	2291	94	7	106.754	1.56531e-165	2.78325
720	2313	23	1	100.265	6.14836e-176	0.0250011
760	2325	19	7	100.991	2.2886e-186	0.00492481
800	2345	26	6	102.243	7.61477e-197	0.00086006
840	2377	41	9	102.381	2.19259e-207	5.0738e-05
880	2436	62	3	102.822	5.39332e-218	2.07709e-07
920	2521	93	8	103.499	1.14894e-228	8.50296e-10
960	2615	100	6	102.987	2.11092e-239	3.48075e-12
1000	2750	136	1	104.659	3.31257e-250	1.42483e-14
1040	2924	180	6	103.881	4.41753e-261	5.83233e-17
1080	3084	171	11	108.132	4.94196e-272	2.38731e-19
1120	3313	243	14	109.324	4.53776e-283	9.77151e-22
1160	3549	252	16	110.193	3.35216e-294	3.99945e-24
1200	3759	226	16	112.077	0	1.6369e-26
1240	3911	160	8	112.19	0	6.6992e-29
1280	4111	208	8	126.495	0	341.635
1320	4252	146	5	113.702	0	1.40092
1360	4279	35	8	117.17	0	0.0218816
1400	4297	26	8	113.133	0	0.00538697
1440	4324	31	4	112.29	0	0.00161918
1440.02	4326	2	0	0.360631	0	0.00161845
