simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0817125	18999	274.461
40	1230	93	0	110.963	3.72162e-06	7.30017
80	1241	11	0	94.876	7.1466e-16	0.0598134
120	1259	18	0	94.4646	1.43852e-25	0.0232563
160	1285	26	0	94.1896	3.01913e-35	0.00551855
200	1310	25	0	94.8905	6.09686e-45	0.000592463
240	1343	33	0	93.3089	1.15126e-54	3.89997e-06
280	1372	29	0	93.7154	1.99103e-64	1.59717e-08
320	1413	41	0	95.2714	3.19008e-74	6.54083e-11
360	1461	49	1	94.6544	4.72652e-84	2.6786e-13
400	1541	82	2	95.4787	6.45637e-94	1.09693e-15
440	1627	95	9	95.3213	8.03321e-104	4.49202e-18
480	1745	134	16	97.4847	9.10503e-114	1.83949e-20
520	1857	134	22	97.7269	9.12637e-124	7.53266e-23
560	1931	117	43	98.3265	7.98392e-134	3.08453e-25
600	1980	74	25	98.4565	6.10342e-144	1.26305e-27
640	2101	126	5	99.578	4.05546e-154	5.17179e-30
680	2178	81	4	99.822	2.2741e-164	2.11762e-32
720	2205	28	1	100.113	1.09215e-174	8.67043e-35
760	2227	26	4	116.327	4.47415e-185	449.389
800	2262	42	7	99.7624	1.55729e-195	1.86015
840	2306	48	4	101.984	5.44046e-206	0.0488147
880	2335	32	3	101.525	2.35423e-216	0.0179627
920	2362	32	5	102.345	1.05507e-226	0.00321149
960	2401	46	7	102.853	4.29766e-237	0.000963783
1000	2440	41	2	101.044	1.57086e-247	0.000415851
1040	2525	87	2	102.316	5.07011e-258	9.25735e-05
1080	2652	136	9	102.389	1.44111e-268	3.78963e-07
1120	2864	216	4	104.785	3.538e-279	1.55142e-09
1160	3126	264	2	106.768	7.22413e-290	6.35113e-12
1200	3338	223	11	108.406	1.23836e-300	2.59994e-14
1240	3483	166	21	107.006	0	1.06429e-16
1280	3651	207	39	107.266	0	4.35658e-19
1320	3776	170	45	108.4	0	1.78324e-21
1360	3809	47	14	110.034	0	7.29879e-24
1400	3853	54	10	109.09	0	2.98723e-26
1440	3903	55	5	109.367	0	1.22253e-28
1440.02	3905	2	0	0.668365	0	1.21917e-28
