simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0903472	18999	274.461
40	1228	91	0	110.374	3.70131e-06	4.15344
80	1243	15	0	99.4538	7.01373e-16	0.0170102
120	1261	18	0	99.3524	1.26901e-25	6.96637e-05
160	1293	32	0	99.5955	2.14101e-35	2.85296e-07
200	1335	42	0	99.1957	3.32445e-45	1.16836e-09
240	1378	43	0	99.0365	4.7253e-55	4.78467e-12
280	1431	53	0	100.446	6.19012e-65	1.95938e-14
320	1485	54	0	101.461	7.46741e-75	8.02379e-17
360	1544	59	0	100.604	8.21167e-85	3.28573e-19
400	1638	95	1	101.807	8.13205e-95	1.34548e-21
440	1747	111	2	101.352	7.1574e-105	5.50951e-24
480	1857	112	2	104.736	5.61519e-115	2.25601e-26
520	2002	152	7	104.71	3.8642e-125	9.23762e-29
560	2108	111	5	104.768	2.31537e-135	3.78241e-31
600	2184	80	4	105.001	1.20367e-145	1.5487e-33
640	2278	101	7	115.595	5.383e-156	16.4313
680	2380	103	1	107.889	2.01104e-166	0.0672733
720	2407	31	4	107.727	6.32786e-177	0.000275422
760	2432	32	7	107.732	1.69765e-187	1.12756e-06
800	2502	72	2	109.811	3.81026e-198	4.61597e-09
840	2572	71	1	109.728	7.19153e-209	1.8896e-11
880	2658	89	3	110.795	1.13732e-219	7.73504e-14
920	2752	98	4	112.537	1.51939e-230	3.16621e-16
960	2853	107	6	112.719	1.72799e-241	1.296e-18
1000	2964	121	10	113.576	1.65309e-252	5.3046e-21
1040	3132	173	5	113.838	1.31809e-263	2.17114e-23
1080	3329	201	4	116.269	8.69226e-275	8.88601e-26
1120	3558	240	11	117.027	4.71812e-286	3.63674e-28
1160	3806	253	5	118.513	2.04219e-297	1.48834e-30
1200	4024	224	6	119.07	0	6.09076e-33
1240	4176	159	7	130.677	0	64.9455
1280	4366	197	7	123.957	0	0.266504
1320	4536	176	6	125.26	0	0.00137169
1360	4599	74	11	126.82	0	2.15484e-05
1400	4661	68	6	126.119	0	8.8156e-08
1440	4794	141	8	124.686	0	3.60628e-10
1440.02	4797	4	1	0.853304	0	3.59638e-10
