simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0780905	18999	274.461
40	1230	93	0	98.6615	3.71469e-06	2.21416
80	1245	15	0	92.8629	7.03406e-16	0.00906796
120	1263	18	0	92.9565	1.2611e-25	3.71369e-05
160	1292	29	0	93.1217	2.11407e-35	1.52088e-07
200	1331	39	0	94.6062	3.27066e-45	6.22838e-10
240	1378	47	0	93.8409	4.64732e-55	2.55063e-12
280	1434	56	0	94.2368	6.01413e-65	1.04451e-14
320	1493	59	0	95.2266	7.13421e-75	4.27733e-17
360	1555	63	1	96.0736	7.75537e-85	1.75155e-19
400	1638	86	3	96.6872	7.63869e-95	7.17244e-22
440	1740	102	0	97.2621	6.74352e-105	2.93699e-24
480	1864	124	0	97.3674	5.30372e-115	1.20262e-26
520	2010	150	4	98.602	3.65601e-125	4.92434e-29
560	2124	120	6	99.9323	2.18268e-135	2.01631e-31
600	2191	70	3	100.474	1.13241e-145	8.25571e-34
640	2290	100	1	105.182	5.0057e-156	136.106
680	2385	97	2	102.697	1.84949e-166	0.55725
720	2425	46	6	103.35	5.70015e-177	0.00228141
760	2450	31	6	103.145	1.50759e-187	9.33992e-06
800	2499	53	4	104.615	3.36016e-198	3.82354e-08
840	2582	87	4	104.299	6.26268e-209	1.56521e-10
880	2671	96	7	105.235	9.81972e-220	6.40713e-13
920	2755	98	14	107.313	1.31262e-230	2.62264e-15
960	2869	115	1	106.023	1.4845e-241	1.0735e-17
1000	2987	123	5	107.361	1.40965e-252	4.39388e-20
1040	3126	145	6	108.278	1.11675e-263	1.79838e-22
1080	3326	204	4	109.564	7.28096e-275	7.36035e-25
1120	3581	258	3	111.512	3.8079e-286	3.01231e-27
1160	3825	255	11	113.446	1.5514e-297	1.23278e-29
1200	4053	230	2	114.454	0	5.04488e-32
1240	4204	161	10	115.018	0	2.0644e-34
1280	4375	174	3	119.11	0	34.4213
1320	4552	182	5	117.395	0	0.140838
1360	4624	84	12	120.259	0	0.000576212
1400	4688	73	9	119.208	0	2.3573e-06
1440	4783	106	11	119.889	0	9.64307e-09
1440.02	4788	5	0	0.795333	0	9.6166e-09
