Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1240;0;-65.4623;-6.31028;-109.566;10.2512;4512.51;6.24064;0;0;0.1;0.01;0;4.85772;0;0;-1-1;-1
1240;1;-44.4567;-28.6795;-124.37;9.53522;3631.46;5.87081;0;0;0.1;0.01;0;2.26416;0;0;-1-1;-1
1240;2;-30.883;-7.37485;-137.82;8.18605;2297.8;4.97252;0;0;0.1;0.01;0;1.94718;1;0;-1-1;-1
1240;3;-48.2751;14.8837;-119.285;4.49383;380.136;3.14711;0;0;0.000344564;0.01;0;4.55979;100;0;-1-1;-1
1240;4;-59.1301;34.7147;-124.586;9.70277;3826.27;5.95289;0;0;0.1;0.01;0;3.16426;0;0;-1-1;-1
1240;5;-29.9181;-61.9337;-120.956;8.72733;2784.41;5.37028;0;0;0.1;0.01;0;3.96056;0;0;-1-1;-1
1240;6;-18.2393;-35.4638;-117.728;8.31533;2408.39;5.06242;0;0;0.1;0.01;0;5.58712;0;0;-1-1;-1
1240;7;3.96701;-20.7694;-134.66;8.18978;2300.94;4.97954;0;0;0.1;0.01;0;2.4635;1;0;-1-1;-1
1240;8;-22.9016;-0.255971;-127.287;8.41464;2495.72;5.14111;0;0;0.1;0.01;0;4.97291;0;0;-1-1;-1
1240;9;-17.2405;54.1615;-125.534;8.37839;2463.6;5.10923;0;0;0.1;0.01;0;2.83399;0;0;-1-1;-1
1240;10;-16.9137;-72.624;-120.806;10.232;4487.19;6.2298;0;0;0.1;0.01;0;4.12273;0;0;-1-1;-1
1240;11;-5.68311;-47.5654;-132.431;8.91736;2970.28;5.46984;0;0;0.1;0.01;0;2.93808;0;0;-1-1;-1
1240;12;-6.60598;-33.8329;-125.306;8.4695;2544.85;5.19335;0;0;0.1;0.01;0;4.49497;0;0;-1-1;-1
1240;13;-1.39587;-11.4397;-115.195;10.0165;4209.6;6.10961;0;0;0.1;0.01;0;7.22113;0;0;-1-1;-1
1240;14;-10.9809;19.3859;-120.188;10.0468;4247.84;6.14968;0;0;0.1;0.01;0;6.49256;0;0;-1-1;-1
1240;15;-3.81967;50.4753;-131.964;9.29497;3363.82;5.70374;0;0;0.1;0.01;0;4.67053;0;0;-1-1;-1
1240;16;7.23228;-54.1153;-109.696;9.91941;4088.33;6.08689;0;0;0.1;0.01;0;7.41263;0;0;-1-1;-1
1240;17;-4.83713;-35.6647;-109.861;9.78519;3924.6;6.01233;0;0;0.1;0.01;0;7.45744;0;0;-1-1;-1
1240;18;13.5095;-9.28601;-111.909;8.24705;2349.55;4.99932;0;0;0.1;0.01;0;7.03088;0;0;-1-1;-1
1240;19;13.8538;-1.87696;-137.673;8.30001;2395.11;5.04947;0;0;0.1;0.01;0;1.94639;0;0;-1-1;-1
1240;20;13.0945;9.96607;-129.216;8.24789;2350.27;5.00196;0;0;0.1;0.01;0;4.55793;0;0;-1-1;-1
1240;21;12.5597;52.0444;-127.325;10.2189;4469.96;6.22684;0;0;0.1;0.01;0;5.80872;0;0;-1-1;-1
1240;22;16.4545;-65.585;-117.402;8.62418;2686.84;5.28883;0;0;0.1;0.01;0;3.32713;0;0;-1-1;-1
1240;23;50.4121;-33.0952;-130.834;9.86294;4018.9;6.05355;0;0;0.1;0.01;0;3.04148;0;0;-1-1;-1
1240;24;12.7766;-16.4096;-123.917;8.18895;2300.24;4.96695;0;0;0.1;0.01;0;6.3555;1;0;-1-1;-1
1240;25;33.4929;0.899728;-119.319;8.20302;2312.12;4.97567;0;0;0.1;0.01;0;6.53416;1;0;-1-1;-1
1240;26;65.9552;30.8249;-117.124;8.31006;2403.81;5.06049;0;0;0.1;0.01;0;2.68508;0;0;-1-1;-1
1240;27;29.6057;53.8482;-130.555;9.4023;3481.69;5.78528;0;0;0.1;0.01;0;2.00365;0;0;-1-1;-1
1240;28;60.7106;-54.9826;-107.517;9.73642;3866.22;5.96475;0;0;0.1;0.01;0;4.75583;0;0;-1-1;-1
1240;29;70.3902;-42.3472;-113.764;8.14469;2263.15;4.95677;0;0;0.1;0.01;0;2.01262;1;0;-1-1;-1
1240;30;61.269;-28.9007;-118.05;10.123;4345.31;6.17886;0;0;0.1;0.01;0;4.40136;0;0;-1-1;-1
1240;2200;-89.4252;-17.0796;-35.5304;10.2783;4548.38;6.26178;0;0;0.1;0.01;0;8.57349;0;0;-1-1;-1
1240;32;46.1648;66.2678;-101.442;9.87406;4032.52;6.06265;0;0;0.1;0.01;0;4.45322;0;0;-1-1;-1
1240;33;-104.008;-21.9024;-78.6826;8.72663;2783.73;5.37306;0;0;0.1;0.01;0;5.53769;0;0;-1-1;-1
1240;34;-73.1618;-82.5891;-90.1619;9.54174;3638.91;5.86296;0;0;0.1;0.01;0;4.23646;0;0;-1-1;-1
1240;35;-92.222;-28.0692;-99.5946;9.01667;3070.63;5.54145;0;0;0.1;0.01;0;3.6855;0;0;-1-1;-1
1240;36;-82.303;-7.19485;-110.321;8.16527;2280.34;4.95561;0;0;0.1;0.01;0;2.74678;1;0;-1-1;-1
1240;37;-94.0198;-2.73449;-98.9635;10.2135;4462.84;6.21497;0;0;0.1;0.01;0;3.89549;0;0;-1-1;-1
1240;38;-83.9806;53.67;-102.624;8.21274;2320.35;4.97576;0;0;0.1;0.01;0;1.99108;1;0;-1-1;-1
1240;39;-87.6806;61.6806;-74.2634;9.17085;3230.85;5.64179;0;0;0.1;0.01;0;3.93044;0;0;-1-1;-1
1240;40;-67.8771;-70.1158;-99.5651;8.35726;2445.01;5.09705;0;0;0.1;0.01;0;4.18333;0;0;-1-1;-1
1240;41;-72.6823;-41.6211;-112.707;8.69855;2756.95;5.33638;0;0;0.1;0.01;0;2.47953;0;0;-1-1;-1
1240;3390;4.4581;4.21342;-71.5134;8.65924;2719.74;5.3191;0;0;0.1;0.01;0;7.76537;0;0;-1-1;-1
1240;43;-50.2756;-16.957;-95.1617;8.15471;2271.51;4.95912;0;0;0.1;0.01;0;5.7131;1;0;-1-1;-1
1240;44;-72.5642;30.5947;-109.073;8.20004;2309.6;4.97671;0;0;0.1;0.01;0;3.04799;1;0;-1-1;-1
1240;45;-64.6847;57.6459;-107.743;8.84984;2903.32;5.44215;0;0;0.1;0.01;0;3.49655;0;0;-1-1;-1
