simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0867467	18999	274.461
40	1227	90	0	103.865	3.70336e-06	4.15344
80	1250	23	0	92.7235	6.97206e-16	0.0170102
120	1268	18	0	93.177	1.23923e-25	6.96635e-05
160	1292	24	0	93.3632	2.04934e-35	2.85295e-07
200	1337	45	0	93.4471	3.11658e-45	1.16835e-09
240	1379	42	0	94.3132	4.33439e-55	4.78461e-12
280	1429	50	0	94.5601	5.57279e-65	1.95935e-14
320	1492	63	0	94.3884	6.52127e-75	8.0236e-17
360	1553	61	0	95.0802	6.9604e-85	3.28563e-19
400	1638	87	2	95.5334	6.70662e-95	1.34543e-21
440	1747	110	1	96.6324	5.74153e-105	5.50929e-24
480	1855	110	2	98.6833	4.38925e-115	2.25591e-26
520	2009	157	3	99.0333	2.93771e-125	9.23714e-29
560	2128	121	2	98.5366	1.69596e-135	3.7822e-31
600	2201	76	3	100.071	8.52585e-146	1.5486e-33
640	2317	119	3	110.689	3.68662e-156	256.788
680	2390	79	6	102.012	1.33526e-166	1.05136
720	2432	43	1	101.195	4.10266e-177	0.00430431
760	2470	39	1	102.178	1.07441e-187	1.76214e-05
800	2523	59	6	103.092	2.37444e-198	7.21378e-08
840	2595	78	6	103.036	4.41598e-209	2.95304e-10
880	2677	87	5	103.27	6.90969e-220	1.20881e-12
920	2769	98	6	104.727	9.09599e-231	4.94805e-15
960	2873	113	9	105.292	1.00774e-241	2.02533e-17
1000	2988	119	4	106.468	9.31252e-253	8.28975e-20
1040	3149	168	7	106.45	7.1686e-264	3.39291e-22
1080	3340	194	3	109.189	4.60281e-275	1.38864e-24
1120	3558	226	8	109.206	2.38286e-286	5.68316e-27
1160	3840	294	12	112.435	9.76779e-298	2.32581e-29
1200	4053	223	10	114.112	0	9.51783e-32
1240	4213	165	5	113.216	0	3.89476e-34
1280	4412	204	5	124.952	0	64.944
1320	4551	149	10	116.348	0	0.265918
1360	4641	98	8	118.919	0	0.00178997
1400	4708	77	10	118.481	0	2.16538e-05
1440	4815	113	6	118.852	0	8.85798e-08
1440.02	4821	6	0	0.822274	0	8.83365e-08
