Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1440.02;0;-66.7412;-13.9516;-130.059;8.72476;2781.95;5.36076;0;0;0.1;0.01;0;3.77971;0;0;-1-1;-1
1440.02;1;-27.8297;-26.4305;-138.706;10.1369;4363.16;6.18026;0;0;0.1;0.01;0;5.18134;0;0;-1-1;-1
1440.02;2;-35.7964;-14.7564;-130.35;9.08115;3136.98;5.59348;0;0;0.1;0.01;0;6.89163;0;0;-1-1;-1
1440.02;2474;-33.7587;-25.3158;-22.338;8.19781;2307.72;4.9748;0;0;0.1;0.01;0;9.24083;1;0;-1-1;-1
1440.02;4;-61.3778;15.1345;-126.06;10.2571;4520.22;6.24796;0;0;0.1;0.01;0;4.38608;0;0;-1-1;-1
1440.02;5;-21.1018;-41.8604;-144.161;9.75087;3883.46;5.99304;0;0;0.1;0.01;0;3.18002;0;0;-1-1;-1
1440.02;6;-12.1149;-27.4933;-146.164;9.51799;3611.8;5.83568;0;0;0.1;0.01;0;3.82189;0;0;-1-1;-1
1440.02;7;-52.4979;1.61698;-128.646;9.29218;3360.8;5.69999;0;0;0.1;0.01;0;5.10734;0;0;-1-1;-1
1440.02;8;-36.5235;15.6403;-133.467;9.39405;3472.54;5.77563;0;0;0.1;0.01;0;4.55936;0;0;-1-1;-1
1440.02;9;-64.0689;30.9734;-132.935;9.46284;3549.38;5.81473;0;0;0.1;0.01;0;2.03988;0;0;-1-1;-1
1440.02;10;-15.4196;-68.7421;-131.163;8.81639;2870.53;5.42904;0;0;0.1;0.01;0;4.15661;0;0;-1-1;-1
1440.02;11;-6.11939;-55.6962;-128.081;9.65284;3767.51;5.94303;0;0;0.1;0.01;0;7.01611;0;0;-1-1;-1
1440.02;12;9.16429;-3.02612;-121.473;9.3211;3392.27;5.71735;0;0;0.1;0.01;0;6.53334;0;0;-1-1;-1
1440.02;13;-3.92573;-1.97546;-130.764;8.28902;2385.6;5.04585;0;0;0.1;0.01;0;6.28582;0;0;-1-1;-1
1440.02;14;-19.016;34.8867;-127.235;8.2141;2321.5;4.98157;0;0;0.1;0.01;0;5.29105;1;0;-1-1;-1
1440.02;2396;-25.2235;-86.844;80.341;8.472;2547.1;5.18474;0;0;0.1;0.01;0;7.23105;0;0;-1-1;-1
1440.02;16;37.5483;-69.4912;-131.761;8.14503;2263.43;4.94953;0;0;0.1;0.01;0;2.942;1;0;-1-1;-1
1440.02;17;17.2279;-33.8359;-146.309;8.17464;2288.2;4.96612;0;0;0.1;0.01;0;1.89218;1;0;-1-1;-1
1440.02;18;44.9622;-11.2692;-133.847;9.22933;3293.06;5.70298;0;0;0.1;0.01;0;5.04005;0;0;-1-1;-1
1440.02;19;-2.59955;22.4403;-134.701;9.33439;3406.8;5.73802;0;0;0.1;0.01;0;3.37717;0;0;-1-1;-1
1440.02;20;12.8821;55.6699;-113.587;9.44272;3526.8;5.7842;0;0;0.1;0.01;0;8.24601;0;0;-1-1;-1
1440.02;21;43.7748;53.7949;-132.619;8.34655;2435.62;5.08888;0;0;0.1;0.01;0;2.74723;0;0;-1-1;-1
1440.02;22;35.1016;-83.7165;-119.572;9.81171;3956.61;5.99308;0;0;0.1;0.01;0;4.28959;0;0;-1-1;-1
1440.02;23;24.3733;-53.8382;-133.523;10.2572;4520.41;6.24822;0;0;0.1;0.01;0;4.8049;0;0;-1-1;-1
1440.02;24;32.5565;-35.0705;-120.862;9.36538;3440.84;5.76333;0;0;0.1;0.01;0;7.10941;0;0;-1-1;-1
1440.02;25;17.9746;5.88275;-131.354;9.33413;3406.51;5.73833;0;0;0.1;0.01;0;4.58455;0;0;-1-1;-1
1440.02;26;38.4018;33.2877;-107.87;9.54186;3639.05;5.85886;0;0;0.1;0.01;0;7.79202;0;0;-1-1;-1
1440.02;3415;17.5767;103.384;-33.9655;9.64682;3760.46;5.91216;0;0;0.1;0.01;0;8.60833;0;0;-1-1;-1
1440.02;28;49.9015;-76.128;-125.008;10.1441;4372.5;6.1852;0;0;0.1;0.01;0;2.64111;0;0;-1-1;-1
1440.02;29;52.6706;-18.1177;-145.965;9.10552;3162.29;5.6013;0;0;0.1;0.01;0;1.35501;0;0;-1-1;-1
1440.02;30;55.8288;-3.86786;-127.938;8.22212;2328.31;4.98099;0;0;0.1;0.01;0;4.16285;1;0;-1-1;-1
1440.02;31;53.6479;7.05665;-137.326;8.39343;2476.89;5.13088;0;0;0.1;0.01;0;2.2806;0;0;-1-1;-1
1440.02;32;41.8452;43.569;-120.166;10.222;4474.07;6.22546;0;0;0.1;0.01;0;7.06742;0;0;-1-1;-1
1440.02;33;-104.619;-29.4385;-92.2052;9.79654;3938.28;6.00047;0;0;0.1;0.01;0;5.22066;0;0;-1-1;-1
1440.02;34;-88.6112;-75.4919;-78.9678;10.1768;4414.88;6.20746;0;0;0.1;0.01;0;4.87716;0;0;-1-1;-1
1440.02;35;-101.816;-54.7411;-103.616;9.43434;3517.41;5.81427;0;0;0.1;0.01;0;1.94253;0;0;-1-1;-1
1440.02;36;-94.3946;-26.0171;-121.986;8.77321;2828.55;5.39935;0;0;0.1;0.01;0;1.3781;0;0;-1-1;-1
1440.02;37;-68.0927;0.550385;-123.265;8.71663;2774.18;5.36538;0;0;0.1;0.01;0;4.50995;0;0;-1-1;-1
1440.02;3316;4.20875;-73.6063;-54.8631;9.73476;3864.24;5.96805;0;0;0.1;0.01;0;8.94846;0;0;-1-1;-1
1440.02;39;-83.4034;87.6405;-98.2165;9.79678;3938.58;6.00338;0;0;0.1;0.01;0;3.06438;0;0;-1-1;-1
1440.02;1675;17.8148;-84.4026;-53.3925;9.6925;3814.13;5.94948;0;0;0.1;0.01;0;8.32118;0;0;-1-1;-1
1440.02;41;-58.5286;-62.9919;-104.155;9.80528;3948.83;6.02136;0;0;0.1;0.01;0;5.83353;0;0;-1-1;-1
1440.02;42;-69.9693;-17.6775;-115.906;8.46939;2544.75;5.17862;0;0;0.1;0.01;0;5.74912;0;0;-1-1;-1
1440.02;43;-42.1226;5.41604;-108.323;8.67997;2739.32;5.33882;0;0;0.1;0.01;0;7.76812;0;0;-1-1;-1
1440.02;44;-83.5666;56.5622;-113.204;9.04307;3097.68;5.57488;0;0;0.1;0.01;0;2.53547;0;0;-1-1;-1
1440.02;45;-68.4315;53.863;-117.375;9.79906;3941.32;6.00411;0;0;0.1;0.01;0;3.80497;0;0;-1-1;-1
1440.02;2834;48.9824;38.6841;67.3988;10.0902;4303.16;6.16158;0;0;0.1;0.01;0;7.81914;0;0;-1-1;-1
1440.02;4925;-125.605;6.72807;0.357576;8.15994;2275.88;4.96325;0;0;0.1;0.01;0;7.03986;1;0;-1-1;-1
1440.02;48;-31.8814;-57.6162;-109.958;8.86827;2921.49;5.46564;0;0;0.1;0.01;0;7.52043;0;0;-1-1;-1
