simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0807202	18999	274.461
40	1230	93	0	103.052	3.71901e-06	4.15345
80	1244	14	0	91.9565	7.03206e-16	0.0170102
120	1265	21	0	91.8161	1.26315e-25	6.96636e-05
160	1294	29	0	92.5614	2.11801e-35	2.85296e-07
200	1332	38	0	91.7889	3.26904e-45	1.16836e-09
240	1376	44	0	91.9592	4.65103e-55	4.78465e-12
280	1431	55	0	92.4835	6.09607e-65	1.95937e-14
320	1483	52	0	93.0564	7.26957e-75	8.02373e-17
360	1551	69	1	93.0872	7.93091e-85	3.2857e-19
400	1645	94	0	94.1299	7.85719e-95	1.34546e-21
440	1743	100	2	94.5255	6.97895e-105	5.50946e-24
480	1855	114	2	96.3545	5.56299e-115	2.25599e-26
520	1990	140	5	96.9358	3.91203e-125	9.23757e-29
560	2115	128	3	97.8145	2.35753e-135	3.7824e-31
600	2187	76	4	98.797	1.22712e-145	1.54869e-33
640	2288	105	4	98.7572	5.43165e-156	6.34087e-36
680	2387	104	5	110.173	1.9936e-166	32.6695
720	2417	34	4	100.934	6.21929e-177	0.133751
760	2450	38	5	101.237	1.65675e-187	0.000547567
800	2506	61	5	100.467	3.72885e-198	2.24161e-06
840	2573	75	8	101.724	6.98397e-209	9.17631e-09
880	2648	82	7	102.565	1.10708e-219	3.75631e-11
920	2737	91	2	103.392	1.48628e-230	1.53759e-13
960	2857	124	4	103.049	1.70576e-241	6.29366e-16
1000	2976	122	3	102.719	1.63133e-252	2.57604e-18
1040	3135	163	4	105.576	1.31858e-263	1.05436e-20
1080	3330	200	5	108.05	8.79545e-275	4.31527e-23
1120	3549	226	7	109.004	4.73712e-286	1.76609e-25
1160	3800	261	10	111.411	2.0069e-297	7.22771e-28
1200	4040	245	5	112.369	0	2.9578e-30
1240	4172	139	7	114.118	0	1.21036e-32
1280	4365	203	10	113.447	0	4.95266e-35
1320	4540	187	12	126.569	0	256.773
1360	4610	78	8	116.83	0	1.05057
1400	4684	82	8	118.329	0	0.00451324
1440	4785	113	12	118.528	0	4.96916e-05
1440.02	4797	12	0	0.932258	0	4.95552e-05
