simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0776817	18999	274.461
40	1231	94	0	100.624	3.71485e-06	2.21416
80	1243	12	0	95.4318	6.98089e-16	0.00906796
120	1260	17	0	95.3133	1.24629e-25	3.71369e-05
160	1292	32	0	95.4367	2.08259e-35	1.52088e-07
200	1337	45	0	95.6403	3.23324e-45	6.22839e-10
240	1380	43	0	96.179	4.62411e-55	2.55065e-12
280	1433	53	0	96.4931	6.05284e-65	1.04452e-14
320	1498	65	0	97.27	7.30987e-75	4.27737e-17
360	1558	60	0	97.5418	8.0813e-85	1.75158e-19
400	1640	82	0	98.0053	8.05558e-95	7.17256e-22
440	1737	99	2	98.4838	7.20953e-105	2.93705e-24
480	1851	117	3	101.942	5.75879e-115	1.20265e-26
520	1994	151	8	99.2696	4.03269e-125	4.92449e-29
560	2101	111	4	100.573	2.46098e-135	2.01638e-31
600	2187	90	4	101.122	1.30921e-145	8.25606e-34
640	2282	100	5	102.276	5.99553e-156	3.38034e-36
680	2376	100	6	102.675	2.29146e-166	1.38399e-38
720	2403	34	7	107.812	7.44473e-177	4.38001
760	2426	25	2	103.822	2.05277e-187	0.0179315
800	2491	70	5	102.998	4.70572e-198	7.34079e-05
840	2552	73	12	104.765	9.0463e-209	3.00505e-07
880	2633	89	8	103.847	1.4643e-219	1.23012e-09
920	2732	103	4	106.907	2.01039e-230	5.0353e-12
960	2838	110	4	106.394	2.31747e-241	2.06106e-14
1000	2958	125	5	106.244	2.23734e-252	8.43607e-17
1040	3100	147	5	107.391	1.80674e-263	3.45284e-19
1080	3302	208	6	108.176	1.20557e-274	1.41318e-21
1120	3536	239	5	110.07	6.4269e-286	5.78363e-24
1160	3796	265	5	113.39	2.69337e-297	2.36694e-26
1200	4005	212	3	111.483	0	9.68623e-29
1240	4176	174	3	114.185	0	3.96371e-31
1280	4363	195	8	116.33	0	1.62191e-33
1320	4528	170	5	118.457	0	6.63624e-36
1360	4610	91	9	118.076	0	2.71512e-38
1400	4664	64	10	120.847	0	8.70478
