simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0782541	18999	274.461
40	1227	90	0	105.602	3.72429e-06	3.07754
80	1247	20	0	98.1876	7.07633e-16	0.0126039
120	1255	8	0	98.7661	1.27073e-25	5.1618e-05
160	1292	37	0	97.9897	2.12964e-35	2.11392e-07
200	1338	46	0	98.1009	3.29201e-45	8.65707e-10
240	1380	42	0	98.8814	4.70163e-55	3.54523e-12
280	1433	53	0	98.7854	6.23389e-65	1.45182e-14
320	1492	59	0	98.9043	7.57269e-75	5.94527e-17
360	1551	59	0	99.7308	8.39567e-85	2.43458e-19
400	1639	89	1	100.382	8.40416e-95	9.96941e-22
440	1730	95	4	100.074	7.62015e-105	4.08232e-24
480	1849	122	3	101.913	6.17316e-115	1.67162e-26
520	1983	138	4	101.533	4.35186e-125	6.84475e-29
560	2100	121	4	103.311	2.66272e-135	2.80265e-31
600	2175	81	6	105.312	1.42027e-145	1.14754e-33
640	2291	120	4	104.391	6.43176e-156	4.69846e-36
680	2380	95	6	110.931	2.43258e-166	378.563
720	2405	29	4	106.965	7.83429e-177	1.54993
760	2429	28	4	107.194	2.15473e-187	0.00634533
800	2484	61	6	107.131	4.99285e-198	2.59765e-05
840	2558	78	4	107.838	9.70649e-209	1.06338e-07
880	2637	90	11	108.354	1.62211e-219	4.35297e-10
920	2741	109	5	109.923	2.31128e-230	1.78183e-12
960	2840	101	2	108.731	2.76032e-241	7.29346e-15
1000	2949	116	7	109.819	2.78042e-252	2.98528e-17
1040	3126	181	4	112.216	2.31762e-263	1.22187e-19
1080	3293	174	7	112.559	1.60166e-274	5.00088e-22
1120	3504	216	5	114.875	8.93955e-286	2.0467e-24
1160	3777	280	7	116.019	3.92388e-297	8.37613e-27
1200	3984	215	8	116.633	0	3.42779e-29
1240	4143	162	3	119.383	0	1.4027e-31
1280	4354	223	12	118.268	0	5.73969e-34
1320	4520	178	12	121.401	0	2.34848e-36
1360	4585	70	5	127.854	0	190.387
1400	4627	47	5	123.79	0	0.778908
