-462.5;-492.5;-492.5;4.22453e-18
-417.5;-492.5;-492.5;4.22452e-18
-357.5;-492.5;-492.5;4.22448e-18
-327.5;-492.5;-492.5;4.22446e-18
-297.5;-492.5;-492.5;4.22444e-18
-267.5;-492.5;-492.5;4.22441e-18
-177.5;-492.5;-492.5;4.22434e-18
-147.5;-492.5;-492.5;4.22432e-18
-132.5;-492.5;-492.5;4.22431e-18
-117.5;-492.5;-492.5;4.2243e-18
-102.5;-492.5;-492.5;4.22429e-18
-72.5;-492.5;-492.5;4.22428e-18
-57.5;-492.5;-492.5;4.22427e-18
-42.5;-492.5;-492.5;4.22427e-18
-12.5;-492.5;-492.5;4.22427e-18
32.5;-492.5;-492.5;4.22427e-18
77.5;-492.5;-492.5;4.22429e-18
107.5;-492.5;-492.5;4.22431e-18
122.5;-492.5;-492.5;4.22432e-18
137.5;-492.5;-492.5;4.22433e-18
167.5;-492.5;-492.5;4.22435e-18
182.5;-492.5;-492.5;4.22437e-18
197.5;-492.5;-492.5;4.22438e-18
227.5;-492.5;-492.5;4.22441e-18
272.5;-492.5;-492.5;4.22445e-18
287.5;-492.5;-492.5;4.22446e-18
302.5;-492.5;-492.5;4.22448e-18
332.5;-492.5;-492.5;4.2245e-18
392.5;-492.5;-492.5;4.22455e-18
422.5;-492.5;-492.5;4.22456e-18
497.5;-492.5;-492.5;4.22458e-18
-447.5;-477.5;-492.5;4.22453e-18
-372.5;-477.5;-492.5;4.22449e-18
-357.5;-477.5;-492.5;4.22448e-18
-327.5;-477.5;-492.5;4.22446e-18
-312.5;-477.5;-492.5;4.22445e-18
-282.5;-477.5;-492.5;4.22442e-18
-267.5;-477.5;-492.5;4.22441e-18
-207.5;-477.5;-492.5;4.22436e-18
-192.5;-477.5;-492.5;4.22435e-18
-177.5;-477.5;-492.5;4.22434e-18
-147.5;-477.5;-492.5;4.22431e-18
-132.5;-477.5;-492.5;4.2243e-18
-102.5;-477.5;-492.5;4.22429e-18
-57.5;-477.5;-492.5;4.22427e-18
2.5;-477.5;-492.5;4.22426e-18
47.5;-477.5;-492.5;4.22427e-18
62.5;-477.5;-492.5;4.22428e-18
77.5;-477.5;-492.5;4.22429e-18
287.5;-477.5;-492.5;4.22446e-18
422.5;-477.5;-492.5;4.22456e-18
437.5;-477.5;-492.5;4.22457e-18
452.5;-477.5;-492.5;4.22457e-18
467.5;-477.5;-492.5;4.22458e-18
482.5;-477.5;-492.5;4.22458e-18
497.5;-477.5;-492.5;4.22458e-18
-492.5;-462.5;-492.5;4.22453e-18
-477.5;-462.5;-492.5;4.22453e-18
-462.5;-462.5;-492.5;4.22453e-18
-417.5;-462.5;-492.5;4.22451e-18
-327.5;-462.5;-492.5;4.22446e-18
-312.5;-462.5;-492.5;4.22445e-18
-282.5;-462.5;-492.5;4.22442e-18
-252.5;-462.5;-492.5;4.2244e-18
-222.5;-462.5;-492.5;4.22437e-18
-147.5;-462.5;-492.5;4.22431e-18
-132.5;-462.5;-492.5;4.2243e-18
-117.5;-462.5;-492.5;4.22429e-18
-102.5;-462.5;-492.5;4.22428e-18
17.5;-462.5;-492.5;4.22426e-18
32.5;-462.5;-492.5;4.22427e-18
77.5;-462.5;-492.5;4.22428e-18
92.5;-462.5;-492.5;4.22429e-18
107.5;-462.5;-492.5;4.2243e-18
122.5;-462.5;-492.5;4.22431e-18
167.5;-462.5;-492.5;4.22435e-18
227.5;-462.5;-492.5;4.2244e-18
257.5;-462.5;-492.5;4.22443e-18
287.5;-462.5;-492.5;4.22446e-18
377.5;-462.5;-492.5;4.22453e-18
392.5;-462.5;-492.5;4.22454e-18
407.5;-462.5;-492.5;4.22455e-18
437.5;-462.5;-492.5;4.22457e-18
482.5;-462.5;-492.5;4.22458e-18
497.5;-462.5;-492.5;4.22458e-18
-477.5;-447.5;-492.5;4.22453e-18
-402.5;-447.5;-492.5;4.2245e-18
-387.5;-447.5;-492.5;4.22449e-18
-327.5;-447.5;-492.5;4.22445e-18
-282.5;-447.5;-492.5;4.22442e-18
-237.5;-447.5;-492.5;4.22438e-18
-177.5;-447.5;-492.5;4.22433e-18
-162.5;-447.5;-492.5;4.22431e-18
-147.5;-447.5;-492.5;4.2243e-18
-117.5;-447.5;-492.5;4.22428e-18
-102.5;-447.5;-492.5;4.22428e-18
-57.5;-447.5;-492.5;4.22426e-18
32.5;-447.5;-492.5;4.22426e-18
92.5;-447.5;-492.5;4.22428e-18
122.5;-447.5;-492.5;4.2243e-18
152.5;-447.5;-492.5;4.22433e-18
167.5;-447.5;-492.5;4.22434e-18
227.5;-447.5;-492.5;4.2244e-18
272.5;-447.5;-492.5;4.22444e-18
302.5;-447.5;-492.5;4.22447e-18
332.5;-447.5;-492.5;4.2245e-18
362.5;-447.5;-492.5;4.22452e-18
392.5;-447.5;-492.5;4.22454e-18
422.5;-447.5;-492.5;4.22456e-18
452.5;-447.5;-492.5;4.22457e-18
-492.5;-432.5;-492.5;4.22452e-18
-462.5;-432.5;-492.5;4.22452e-18
-447.5;-432.5;-492.5;4.22451e-18
-417.5;-432.5;-492.5;4.2245e-18
-387.5;-432.5;-492.5;4.22449e-18
-357.5;-432.5;-492.5;4.22447e-18
-342.5;-432.5;-492.5;4.22446e-18
