simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0705414	18999	274.461
40	1228	91	0	106.1	3.72408e-06	4.15345
80	1239	11	0	94.5271	7.06385e-16	0.0170102
120	1263	24	0	95.2092	1.26587e-25	6.96636e-05
160	1296	33	0	95.0766	2.11873e-35	2.85296e-07
200	1326	30	0	94.9198	3.2759e-45	1.16836e-09
240	1374	48	0	95.3188	4.68755e-55	4.78465e-12
280	1436	62	0	95.5366	6.12684e-65	1.95937e-14
320	1493	57	0	95.8161	7.30702e-75	8.02372e-17
360	1560	68	1	96.4955	7.91143e-85	3.2857e-19
400	1646	86	0	97.2685	7.76324e-95	1.34546e-21
440	1739	94	1	97.7527	6.81267e-105	5.50945e-24
480	1850	119	8	99.6325	5.30792e-115	2.25598e-26
520	1990	141	1	99.654	3.63187e-125	9.23749e-29
560	2113	126	3	100.298	2.14468e-135	3.78236e-31
600	2181	72	4	101.529	1.09867e-145	1.54868e-33
640	2288	112	5	102.798	4.86368e-156	6.34082e-36
680	2375	90	3	102.517	1.79908e-166	2.59607e-38
720	2408	40	7	103.642	5.66018e-177	1.06285e-40
760	2450	46	4	111.55	1.5254e-187	438.116
800	2504	59	5	104.916	3.48182e-198	2.09019
840	2564	62	2	104.886	6.63896e-209	0.00855644
880	2657	96	3	105.584	1.06868e-219	3.50256e-05
920	2750	102	9	106.614	1.45406e-230	1.43372e-07
960	2859	116	7	106.51	1.66233e-241	5.86849e-10
1000	2982	129	6	108.202	1.60174e-252	2.40201e-12
1040	3155	176	3	107.031	1.27276e-263	9.83128e-15
1080	3321	173	7	108.141	8.2981e-275	4.02373e-17
1120	3559	244	6	111.94	4.35531e-286	1.64677e-19
1160	3803	251	7	115.462	1.82618e-297	6.73934e-22
1200	4013	215	5	115.935	0	2.75794e-24
1240	4181	178	10	116.145	0	1.12857e-26
1280	4365	188	4	117.254	0	4.61797e-29
1320	4535	178	8	119.464	0	1.88949e-31
1360	4598	72	9	121.074	0	7.73057e-34
1400	4683	93	8	120.696	0	3.16262e-36
1440	4797	121	7	121.126	0	1.29375e-38
1440.02	4800	5	2	0.795957	0	1.2902e-38
